"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,10945.714,0.058869615
0,10947.857,0.058865644
0,10950,0.058861673
0,10952.143,0.0588577
0,10954.286,0.05885373
0,10956.429,0.058849763
0,10958.571,0.058845792
0,10960.714,0.058841825
0,10962.857,0.058837857
0,10965,0.05883389
0,10967.143,0.058829922
0,10969.286,0.05882596
0,10971.429,0.05882199
0,10973.571,0.058818027
0,10975.714,0.058814064
0,10977.857,0.0588101
0,10980,0.058806136
0,10982.143,0.058802176
0,10984.286,0.058798213
0,10986.429,0.058794253
0,10988.571,0.058790293
0,10990.714,0.058786333
0,10992.857,0.058782373
0,10995,0.058778413
0,10997.143,0.058774453
0,10999.286,0.058770496
0,11001.429,0.05876654
0,11003.571,0.058762584
0,11005.714,0.058758628
0,11007.857,0.05875467
0,11010,0.058750715
0,11012.143,0.058746763
0,11014.286,0.058742806
0,11016.429,0.058738854
0,11018.571,0.0587349
0,11020.714,0.05873095
0,11022.857,0.058727
0,11025,0.058723047
0,11027.143,0.0587191
0,11029.286,0.058715146
0,11031.429,0.058711197
0,11033.571,0.05870725
0,11035.714,0.058703303
0,11037.857,0.058699355
0,11040,0.05869541
0,11042.143,0.05869146
0,11044.286,0.058687516
0,11046.429,0.05868357
0,11048.571,0.058679625
0,11050.714,0.058675684
0,11052.857,0.05867174
0,11055,0.058667798
0,11057.143,0.058663853
0,11059.286,0.05865991
0,11061.429,0.05865597
0,11063.571,0.058652032
0,11065.714,0.05864809
0,11067.857,0.05864415
0,11070,0.05864021
0,11072.143,0.058636274
0,11074.286,0.058632337
0,11076.429,0.0586284
0,11078.571,0.05862446
0,11080.714,0.058620527
0,11082.857,0.05861659
0,11085,0.058612656
0,11087.143,0.058608722
0,11089.286,0.058604788
0,11091.429,0.058600854
0,11093.571,0.058596924
0,11095.714,0.05859299
0,11097.857,0.05858906
0,11100,0.05858513
0,11102.143,0.0585812
0,11104.286,0.05857727
0,11106.429,0.05857334
0,11108.571,0.05856941
0,11110.714,0.058565482
0,11112.857,0.058561556
0,11115,0.058557626
0,11117.143,0.058553703
0,11119.286,0.058549777
0,11121.429,0.05854585
0,11123.571,0.058541924
0,11125.714,0.058538
0,11127.857,0.05853408
0,11130,0.058530156
0,11132.143,0.058526233
0,11134.286,0.05852231
0,11136.429,0.058518387
0,11138.571,0.05851447
0,11140.714,0.05851055
0,11142.857,0.05850663
0,11145,0.05850271
0,11147.143,0.058498792
0,11149.286,0.058494873
0,11151.429,0.058490954
0,11153.571,0.05848704
0,11155.714,0.058483124
0,11157.857,0.05847921
0,11160,0.058475293
0,11162.143,0.058471378
0,11164.286,0.058467463
0,11166.429,0.05846355
0,11168.571,0.058459636
0,11170.714,0.058455724
0,11172.857,0.058451813
0,11175,0.0584479
0,11177.143,0.05844399
0,11179.286,0.05844008
0,11181.429,0.05843617
0,11183.571,0.058432262
0,11185.714,0.058428355
0,11187.857,0.058424447
0,11190,0.05842054
0,11192.143,0.05841663
0,11194.286,0.058412723
0,11196.429,0.05840882
0,11198.571,0.058404915
0,11200.714,0.058401007
0,11202.857,0.058397103
0,11205,0.058393203
0,11207.143,0.0583893
0,11209.286,0.058385395
0,11211.429,0.058381494
0,11213.571,0.058377594
0,11215.714,0.058373693
0,11217.857,0.058369793
0,11220,0.058365893
0,11222.143,0.058361992
0,11224.286,0.058358096
0,11226.429,0.058354195
0,11228.571,0.0583503
0,11230.714,0.058346402
0,11232.857,0.058342505
0,11235,0.05833861
0,11237.143,0.058334716
0,11239.286,0.05833082
0,11241.429,0.058326926
0,11243.571,0.058323033
0,11245.714,0.05831914
0,11247.857,0.058315247
0,11250,0.058311354
0,11252.143,0.05830746
0,11254.286,0.058303572
0,11256.429,0.05829968
0,11258.571,0.05829579
0,11260.714,0.0582919
0,11262.857,0.05828801
0,11265,0.058284126
0,11267.143,0.058280237
0,11269.286,0.05827635
0,11271.429,0.058272462
0,11273.571,0.058268577
0,11275.714,0.05826469
0,11277.857,0.058260806
0,11280,0.058256924
0,11282.143,0.05825304
0,11284.286,0.058249157
0,11286.429,0.05824527
0,11288.571,0.05824139
0,11290.714,0.058237508
0,11292.857,0.058233626
0,11295,0.05822975
0,11297.143,0.058225866
0,11299.286,0.05822199
0,11301.429,0.058218107
0,11303.571,0.05821423
0,11305.714,0.05821035
0,11307.857,0.058206473
0,11310,0.0582026
0,11312.143,0.05819872
0,11314.286,0.058194846
0,11316.429,0.05819097
0,11318.571,0.058187094
0,11320.714,0.058183223
0,11322.857,0.05817935
0,11325,0.058175474
0,11327.143,0.0581716
0,11329.286,0.05816773
0,11331.429,0.05816386
0,11333.571,0.05815999
0,11335.714,0.058156118
0,11337.857,0.058152247
0,11340,0.058148377
0,11342.143,0.05814451
0,11344.286,0.05814064
0,11346.429,0.058136772
0,11348.571,0.058132906
0,11350.714,0.05812904
0,11352.857,0.05812517
0,11355,0.05812131
0,11357.143,0.05811744
0,11359.286,0.05811358
0,11361.429,0.05810971
0,11363.571,0.05810585
0,11365.714,0.058101986
0,11367.857,0.058098126
0,11370,0.058094263
0,11372.143,0.0580904
0,11374.286,0.05808654
0,11376.429,0.05808268
0,11378.571,0.05807882
0,11380.714,0.058074962
0,11382.857,0.058071103
0,11385,0.058067244
0,11387.143,0.058063388
0,11389.286,0.05805953
0,11391.429,0.058055673
0,11393.571,0.058051817
0,11395.714,0.05804796
0,11397.857,0.058044106
0,11400,0.05804025
0,11402.143,0.0580364
0,11404.286,0.058032542
0,11406.429,0.05802869
0,11408.571,0.05802484
0,11410.714,0.058020987
0,11412.857,0.058017135
0,11415,0.058013283
0,11417.143,0.058009434
0,11419.286,0.058005583
0,11421.429,0.058001734
0,11423.571,0.057997886
0,11425.714,0.057994038
0,11427.857,0.05799019
0,11430,0.05798634
0,11432.143,0.057982497
0,11434.286,0.05797865
0,11436.429,0.057974804
0,11438.571,0.05797096
0,11440.714,0.057967115
0,11442.857,0.05796327
0,11445,0.057959426
0,11447.143,0.057955585
0,11449.286,0.05795174
0,11451.429,0.0579479
0,11453.571,0.05794406
0,11455.714,0.05794022
0,11457.857,0.057936378
0,11460,0.057932537
0,11462.143,0.057928696
0,11464.286,0.05792486
0,11466.429,0.057921022
0,11468.571,0.05791718
0,11470.714,0.057913344
0,11472.857,0.057909507
0,11475,0.057905674
0,11477.143,0.057901837
0,11479.286,0.057898
0,11481.429,0.057894167
0,11483.571,0.057890333
0,11485.714,0.0578865
0,11487.857,0.057882667
0,11490,0.057878833
0,11492.143,0.057875
0,11494.286,0.05787117
0,11496.429,0.057867337
0,11498.571,0.057863507
0,11500.714,0.057859678
0,11502.857,0.05785585
0,11505,0.05785202
0,11507.143,0.05784819
0,11509.286,0.057844363
0,11511.429,0.057840534
0,11513.571,0.057836708
0,11515.714,0.05783288
0,11517.857,0.057829056
0,11520,0.05782523
0,11522.143,0.057821404
0,11524.286,0.057817582
0,11526.429,0.057813756
0,11528.571,0.057809934
0,11530.714,0.05780611
0,11532.857,0.057802286
0,11535,0.057798468
0,11537.143,0.057794645
0,11539.286,0.057790823
0,11541.429,0.057787005
0,11543.571,0.057783183
0,11545.714,0.057779364
0,11547.857,0.057775546
0,11550,0.057771727
0,11552.143,0.05776791
0,11554.286,0.05776409
0,11556.429,0.057760276
0,11558.571,0.057756457
0,11560.714,0.057752643
0,11562.857,0.057748828
0,11565,0.057745013
0,11567.143,0.0577412
0,11569.286,0.057737384
0,11571.429,0.057733573
0,11573.571,0.05772976
0,11575.714,0.057725947
0,11577.857,0.057722136
0,11580,0.05771832
0,11582.143,0.057714514
0,11584.286,0.057710703
0,11586.429,0.057706892
0,11588.571,0.057703085
0,11590.714,0.057699274
0,11592.857,0.057695467
0,11595,0.05769166
0,11597.143,0.057687853
0,11599.286,0.057684045
0,11601.429,0.057680238
0,11603.571,0.057676435
0,11605.714,0.057672627
0,11607.857,0.057668824
0,11610,0.05766502
0,11612.143,0.057661217
0,11614.286,0.057657413
0,11616.429,0.05765361
0,11618.571,0.057649806
0,11620.714,0.057646006
0,11622.857,0.057642203
0,11625,0.057638403
0,11627.143,0.057634603
0,11629.286,0.057630803
0,11631.429,0.057627004
0,11633.571,0.057623208
0,11635.714,0.057619408
0,11637.857,0.05761561
0,11640,0.057611812
0,11642.143,0.057608016
0,11644.286,0.05760422
0,11646.429,0.057600424
0,11648.571,0.057596628
0,11650.714,0.057592835
0,11652.857,0.05758904
0,11655,0.057585247
0,11657.143,0.057581455
0,11659.286,0.057577662
0,11661.429,0.05757387
0,11663.571,0.057570077
0,11665.714,0.057566285
0,11667.857,0.057562497
0,11670,0.057558704
0,11672.143,0.057554916
0,11674.286,0.057551127
0,11676.429,0.05754734
0,11678.571,0.05754355
0,11680.714,0.05753976
0,11682.857,0.057535972
0,11685,0.057532188
0,11687.143,0.0575284
0,11689.286,0.057524614
0,11691.429,0.05752083
0,11693.571,0.057517044
0,11695.714,0.05751326
0,11697.857,0.057509474
0,11700,0.057505693
0,11702.143,0.05750191
0,11704.286,0.057498127
0,11706.429,0.057494346
0,11708.571,0.057490565
0,11710.714,0.057486784
0,11712.857,0.057483003
0,11715,0.05747922
0,11717.143,0.057475444
0,11719.286,0.057471666
0,11721.429,0.057467885
0,11723.571,0.057464108
0,11725.714,0.05746033
0,11727.857,0.057456553
0,11730,0.05745278
0,11732.143,0.057449
0,11734.286,0.057445224
0,11736.429,0.05744145
0,11738.571,0.057437677
0,11740.714,0.057433903
0,11742.857,0.05743013
0,11745,0.057426356
0,11747.143,0.057422582
0,11749.286,0.057418812
0,11751.429,0.05741504
0,11753.571,0.05741127
0,11755.714,0.0574075
0,11757.857,0.05740373
0,11760,0.05739996
0,11762.143,0.05739619
0,11764.286,0.05739242
0,11766.429,0.057388652
0,11768.571,0.057384882
0,11770.714,0.057381116
0,11772.857,0.05737735
0,11775,0.057373583
0,11777.143,0.057369817
0,11779.286,0.05736605
0,11781.429,0.05736229
0,11783.571,0.057358522
0,11785.714,0.05735476
0,11787.857,0.057350997
0,11790,0.057347234
0,11792.143,0.05734347
0,11794.286,0.05733971
0,11796.429,0.057335947
0,11798.571,0.057332188
0,11800.714,0.057328425
0,11802.857,0.057324667
0,11805,0.057320908
0,11807.143,0.057317145
0,11809.286,0.05731339
0,11811.429,0.05730963
0,11813.571,0.057305872
0,11815.714,0.057302114
0,11817.857,0.05729836
0,11820,0.057294603
0,11822.143,0.05729085
0,11824.286,0.057287093
0,11826.429,0.05728334
0,11828.571,0.057279583
0,11830.714,0.057275828
0,11832.857,0.057272077
0,11835,0.05726832
0,11837.143,0.05726457
0,11839.286,0.05726082
0,11841.429,0.057257067
0,11843.571,0.057253316
0,11845.714,0.057249565
0,11847.857,0.057245817
0,11850,0.057242066
0,11852.143,0.057238318
0,11854.286,0.057234567
0,11856.429,0.05723082
0,11858.571,0.05722707
0,11860.714,0.057223324
0,11862.857,0.05721958
0,11865,0.057215832
0,11867.143,0.05721209
0,11869.286,0.05720834
0,11871.429,0.057204597
0,11873.571,0.057200853
0,11875.714,0.05719711
0,11877.857,0.057193365
0,11880,0.05718962
0,11882.143,0.05718588
0,11884.286,0.057182137
0,11886.429,0.057178397
0,11888.571,0.057174657
0,11890.714,0.057170916
0,11892.857,0.057167176
0,11895,0.057163436
0,11897.143,0.057159696
0,11899.286,0.05715596
0,11901.429,0.05715222
0,11903.571,0.057148483
0,11905.714,0.057144746
0,11907.857,0.057141006
0,11910,0.05713727
0,11912.143,0.057133537
0,11914.286,0.0571298
0,11916.429,0.057126064
0,11918.571,0.05712233
0,11920.714,0.0571186
0,11922.857,0.057114862
0,11925,0.05711113
0,11927.143,0.057107396
0,11929.286,0.057103667
0,11931.429,0.057099935
0,11933.571,0.057096202
0,11935.714,0.057092473
0,11937.857,0.05708874
0,11940,0.05708501
0,11942.143,0.057081282
0,11944.286,0.057077553
0,11946.429,0.057073824
0,11948.571,0.0570701
0,11950.714,0.05706637
0,11952.857,0.057062645
0,11955,0.057058915
0,11957.143,0.05705519
0,11959.286,0.057051465
0,11961.429,0.05704774
0,11963.571,0.057044014
0,11965.714,0.057040293
0,11967.857,0.057036567
0,11970,0.057032846
0,11972.143,0.05702912
0,11974.286,0.0570254
0,11976.429,0.057021677
0,11978.571,0.057017956
0,11980.714,0.057014234
0,11982.857,0.057010513
0,11985,0.057006795
0,11987.143,0.057003073
0,11989.286,0.056999356
0,11991.429,0.056995638
0,11993.571,0.05699192
0,11995.714,0.056988202
0,11997.857,0.056984484
0,12000,0.056980766
0,12002.143,0.056977052
0,12004.286,0.056973334
0,12006.429,0.05696962
0,12008.571,0.056965906
0,12010.714,0.05696219
0,12012.857,0.056958474
0,12015,0.056954764
0,12017.143,0.05695105
0,12019.286,0.056947336
0,12021.429,0.056943625
0,12023.571,0.05693991
0,12025.714,0.0569362
0,12027.857,0.05693249
0,12030,0.05692878
0,12032.143,0.05692507
0,12034.286,0.05692136
0,12036.429,0.056917652
0,12038.571,0.056913942
0,12040.714,0.056910235
0,12042.857,0.05690653
0,12045,0.056902822
0,12047.143,0.05689911
0,12049.286,0.05689541
0,12051.429,0.056891702
0,12053.571,0.056887995
0,12055.714,0.056884293
0,12057.857,0.056880586
0,12060,0.056876883
0,12062.143,0.05687318
0,12064.286,0.056869477
0,12066.429,0.056865774
0,12068.571,0.05686207
0,12070.714,0.05685837
0,12072.857,0.05685467
0,12075,0.056850966
0,12077.143,0.056847267
0,12079.286,0.056843568
0,12081.429,0.05683987
0,12083.571,0.05683617
0,12085.714,0.05683247
0,12087.857,0.05682877
0,12090,0.056825075
0,12092.143,0.056821376
0,12094.286,0.05681768
0,12096.429,0.056813985
0,12098.571,0.05681029
0,12100.714,0.056806594
0,12102.857,0.0568029
0,12105,0.056799203
0,12107.143,0.056795508
0,12109.286,0.056791816
0,12111.429,0.056788124
0,12113.571,0.05678443
0,12115.714,0.056780737
0,12117.857,0.056777045
0,12120,0.056773353
0,12122.143,0.05676966
0,12124.286,0.056765974
0,12126.429,0.05676228
0,12128.571,0.056758594
0,12130.714,0.056754906
0,12132.857,0.056751214
0,12135,0.056747526
0,12137.143,0.056743838
0,12139.286,0.056740154
0,12141.429,0.056736466
0,12143.571,0.056732778
0,12145.714,0.056729093
0,12147.857,0.05672541
0,12150,0.05672172
0,12152.143,0.056718037
0,12154.286,0.056714352
0,12156.429,0.056710668
0,12158.571,0.056706987
0,12160.714,0.056703303
0,12162.857,0.056699622
0,12165,0.056695938
0,12167.143,0.056692258
0,12169.286,0.056688577
0,12171.429,0.056684896
0,12173.571,0.056681216
0,12175.714,0.056677535
0,12177.857,0.056673855
0,12180,0.056670178
0,12182.143,0.056666497
0,12184.286,0.05666282
0,12186.429,0.056659143
0,12188.571,0.056655467
0,12190.714,0.05665179
0,12192.857,0.056648113
0,12195,0.056644436
0,12197.143,0.056640763
0,12199.286,0.056637086
0,12201.429,0.056633413
0,12203.571,0.05662974
0,12205.714,0.056626067
0,12207.857,0.056622393
0,12210,0.05661872
0,12212.143,0.056615047
0,12214.286,0.056611374
0,12216.429,0.056607705
0,12218.571,0.05660403
0,12220.714,0.056600362
0,12222.857,0.056596693
0,12225,0.056593023
0,12227.143,0.056589354
0,12229.286,0.056585684
0,12231.429,0.056582015
0,12233.571,0.05657835
0,12235.714,0.05657468
0,12237.857,0.056571014
0,12240,0.05656735
0,12242.143,0.05656368
0,12244.286,0.056560013
0,12246.429,0.05655635
0,12248.571,0.056552686
0,12250.714,0.05654902
0,12252.857,0.05654536
0,12255,0.056541692
0,12257.143,0.05653803
0,12259.286,0.05653437
0,12261.429,0.056530707
0,12263.571,0.056527045
0,12265.714,0.056523383
0,12267.857,0.05651972
0,12270,0.056516062
0,12272.143,0.0565124
0,12274.286,0.056508742
0,12276.429,0.05650508
0,12278.571,0.056501422
0,12280.714,0.056497764
0,12282.857,0.056494106
0,12285,0.05649045
0,12287.143,0.056486793
0,12289.286,0.056483135
0,12291.429,0.05647948
0,12293.571,0.056475826
0,12295.714,0.056472167
0,12297.857,0.056468513
0,12300,0.05646486
0,12302.143,0.056461204
0,12304.286,0.056457553
0,12306.429,0.0564539
0,12308.571,0.056450248
0,12310.714,0.056446593
0,12312.857,0.056442942
0,12315,0.05643929
0,12317.143,0.05643564
0,12319.286,0.05643199
0,12321.429,0.05642834
0,12323.571,0.05642469
0,12325.714,0.05642104
0,12327.857,0.05641739
0,12330,0.056413744
0,12332.143,0.056410097
0,12334.286,0.056406446
0,12336.429,0.0564028
0,12338.571,0.056399155
0,12340.714,0.05639551
0,12342.857,0.05639186
0,12345,0.056388218
0,12347.143,0.05638457
0,12349.286,0.056380928
0,12351.429,0.056377284
0,12353.571,0.05637364
0,12355.714,0.056369998
0,12357.857,0.056366354
0,12360,0.05636271
0,12362.143,0.056359068
0,12364.286,0.056355428
0,12366.429,0.056351785
0,12368.571,0.056348145
0,12370.714,0.056344505
0,12372.857,0.056340866
0,12375,0.056337226
0,12377.143,0.056333587
0,12379.286,0.056329947
0,12381.429,0.05632631
0,12383.571,0.05632267
0,12385.714,0.056319036
0,12387.857,0.0563154
0,12390,0.05631176
0,12392.143,0.056308124
0,12394.286,0.056304492
0,12396.429,0.056300856
0,12398.571,0.05629722
0,12400.714,0.056293584
0,12402.857,0.056289952
0,12405,0.05628632
0,12407.143,0.056282684
0,12409.286,0.056279052
0,12411.429,0.05627542
0,12413.571,0.056271788
0,12415.714,0.05626816
0,12417.857,0.056264527
0,12420,0.056260895
0,12422.143,0.056257267
0,12424.286,0.056253638
0,12426.429,0.056250006
0,12428.571,0.056246378
0,12430.714,0.05624275
0,12432.857,0.05623912
0,12435,0.056235496
0,12437.143,0.056231868
0,12439.286,0.05622824
0,12441.429,0.056224614
0,12443.571,0.05622099
0,12445.714,0.05621736
0,12447.857,0.056213737
0,12450,0.05621011
0,12452.143,0.056206487
0,12454.286,0.056202866
0,12456.429,0.05619924
0,12458.571,0.056195617
0,12460.714,0.056191996
0,12462.857,0.056188375
0,12465,0.056184754
0,12467.143,0.05618113
0,12469.286,0.05617751
0,12471.429,0.05617389
0,12473.571,0.05617027
0,12475.714,0.05616665
0,12477.857,0.05616303
0,12480,0.05615941
0,12482.143,0.056155793
0,12484.286,0.056152176
0,12486.429,0.05614856
0,12488.571,0.05614494
0,12490.714,0.056141324
0,12492.857,0.056137707
0,12495,0.056134094
0,12497.143,0.056130476
0,12499.286,0.056126863
0,12501.429,0.056123246
0,12503.571,0.056119632
0,12505.714,0.05611602
0,12507.857,0.056112405
0,12510,0.05610879
0,12512.143,0.05610518
0,12514.286,0.056101568
0,12516.429,0.056097955
0,12518.571,0.056094345
0,12520.714,0.056090735
0,12522.857,0.05608712
0,12525,0.05608351
0,12527.143,0.0560799
0,12529.286,0.056076296
0,12531.429,0.056072686
0,12533.571,0.056069076
0,12535.714,0.05606547
0,12537.857,0.05606186
0,12540,0.056058254
0,12542.143,0.056054648
0,12544.286,0.056051042
0,12546.429,0.056047436
0,12548.571,0.05604383
0,12550.714,0.056040224
0,12552.857,0.056036618
0,12555,0.056033015
0,12557.143,0.056029413
0,12559.286,0.056025807
0,12561.429,0.056022204
0,12563.571,0.056018602
0,12565.714,0.056015
0,12567.857,0.056011397
0,12570,0.056007795
0,12572.143,0.056004196
0,12574.286,0.056000594
0,12576.429,0.055996995
0,12578.571,0.055993393
0,12580.714,0.055989794
0,12582.857,0.055986196
0,12585,0.055982597
0,12587.143,0.055979
0,12589.286,0.0559754
0,12591.429,0.055971805
0,12593.571,0.055968206
0,12595.714,0.05596461
0,12597.857,0.055961013
0,12600,0.055957418
0,12602.143,0.055953823
0,12604.286,0.055950228
0,12606.429,0.055946633
0,12608.571,0.05594304
0,12610.714,0.055939447
0,12612.857,0.055935852
0,12615,0.05593226
0,12617.143,0.055928666
0,12619.286,0.055925075
0,12621.429,0.055921484
0,12623.571,0.055917893
0,12625.714,0.0559143
0,12627.857,0.05591071
0,12630,0.05590712
0,12632.143,0.05590353
0,12634.286,0.05589994
0,12636.429,0.055896353
0,12638.571,0.055892766
0,12640.714,0.055889178
0,12642.857,0.055885587
0,12645,0.055882003
0,12647.143,0.055878416
0,12649.286,0.05587483
0,12651.429,0.05587124
0,12653.571,0.055867657
0,12655.714,0.05586407
0,12657.857,0.055860486
0,12660,0.055856902
0,12662.143,0.05585332
0,12664.286,0.055849735
0,12666.429,0.05584615
0,12668.571,0.055842567
0,12670.714,0.055838987
0,12672.857,0.055835404
0,12675,0.055831823
0,12677.143,0.05582824
0,12679.286,0.05582466
0,12681.429,0.05582108
0,12683.571,0.0558175
0,12685.714,0.05581392
0,12687.857,0.05581034
0,12690,0.055806763
0,12692.143,0.055803183
0,12694.286,0.055799607
0,12696.429,0.055796027
0,12698.571,0.05579245
0,12700.714,0.055788875
0,12702.857,0.0557853
0,12705,0.055781722
0,12707.143,0.055778146
0,12709.286,0.05577457
0,12711.429,0.055770997
0,12713.571,0.05576742
0,12715.714,0.055763848
0,12717.857,0.05576027
0,12720,0.0557567
0,12722.143,0.055753127
0,12724.286,0.055749554
0,12726.429,0.05574598
0,12728.571,0.055742413
0,12730.714,0.05573884
0,12732.857,0.055735268
0,12735,0.0557317
0,12737.143,0.05572813
0,12739.286,0.055724557
0,12741.429,0.05572099
0,12743.571,0.05571742
0,12745.714,0.05571385
0,12747.857,0.055710282
0,12750,0.055706717
0,12752.143,0.05570315
0,12754.286,0.055699583
0,12756.429,0.055696014
0,12758.571,0.05569245
0,12760.714,0.055688884
0,12762.857,0.05568532
0,12765,0.055681754
0,12767.143,0.05567819
0,12769.286,0.055674624
0,12771.429,0.055671062
0,12773.571,0.055667497
0,12775.714,0.055663936
0,12777.857,0.05566037
0,12780,0.05565681
0,12782.143,0.055653248
0,12784.286,0.055649687
0,12786.429,0.055646125
0,12788.571,0.055642564
0,12790.714,0.055639006
0,12792.857,0.055635445
0,12795,0.055631883
0,12797.143,0.055628326
0,12799.286,0.05562477
0,12801.429,0.05562121
0,12803.571,0.055617653
0,12805.714,0.055614095
0,12807.857,0.055610538
0,12810,0.05560698
0,12812.143,0.055603422
0,12814.286,0.05559987
0,12816.429,0.05559631
0,12818.571,0.055592757
0,12820.714,0.055589203
0,12822.857,0.05558565
0,12825,0.055582095
0,12827.143,0.05557854
0,12829.286,0.055574987
0,12831.429,0.055571433
0,12833.571,0.055567883
0,12835.714,0.05556433
0,12837.857,0.05556078
0,12840,0.05555723
0,12842.143,0.055553675
0,12844.286,0.055550124
0,12846.429,0.055546574
0,12848.571,0.055543024
0,12850.714,0.055539478
0,12852.857,0.055535927
0,12855,0.055532377
0,12857.143,0.05552883
