"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,20035.715,0.891882
0,20037.857,0.8918287
0,20040,0.89177537
0,20042.143,0.8917221
0,20044.285,0.8916688
0,20046.428,0.8916155
0,20048.572,0.8915622
0,20050.715,0.89150894
0,20052.857,0.89145565
0,20055,0.89140236
0,20057.143,0.8913491
0,20059.285,0.8912958
0,20061.428,0.8912425
0,20063.572,0.8911893
0,20065.715,0.891136
0,20067.857,0.89108276
0,20070,0.8910295
0,20072.143,0.89097625
0,20074.285,0.89092296
0,20076.428,0.89086974
0,20078.572,0.8908165
0,20080.715,0.8907632
0,20082.857,0.89071
0,20085,0.89065677
0,20087.143,0.89060354
0,20089.285,0.8905503
0,20091.428,0.8904971
0,20093.572,0.89044386
0,20095.715,0.89039063
0,20097.857,0.89033747
0,20100,0.89028424
0,20102.143,0.890231
0,20104.285,0.89017785
0,20106.428,0.8901246
0,20108.572,0.89007145
0,20110.715,0.8900182
0,20112.857,0.88996506
0,20115,0.8899119
0,20117.143,0.8898587
0,20119.285,0.8898055
0,20121.428,0.8897523
0,20123.572,0.88969916
0,20125.715,0.889646
0,20127.857,0.8895928
0,20130,0.8895397
0,20132.143,0.88948655
0,20134.285,0.8894334
0,20136.428,0.8893802
0,20138.572,0.8893271
0,20140.715,0.88927394
0,20142.857,0.88922083
0,20145,0.88916767
0,20147.143,0.88911456
0,20149.285,0.8890614
0,20151.428,0.8890083
0,20153.572,0.8889552
0,20155.715,0.88890207
0,20157.857,0.88884896
0,20160,0.88879585
0,20162.143,0.88874274
0,20164.285,0.88868964
0,20166.428,0.8886365
0,20168.572,0.8885834
0,20170.715,0.8885303
0,20172.857,0.88847727
0,20175,0.88842416
0,20177.143,0.88837105
0,20179.285,0.888318
0,20181.428,0.8882649
0,20183.572,0.88821185
0,20185.715,0.8881588
0,20187.857,0.8881057
0,20190,0.88805264
0,20192.143,0.8879996
0,20194.285,0.88794655
0,20196.428,0.8878935
0,20198.572,0.88784045
0,20200.715,0.8877874
0,20202.857,0.88773435
0,20205,0.8876813
0,20207.143,0.88762826
0,20209.285,0.88757527
0,20211.428,0.8875222
0,20213.572,0.88746923
0,20215.715,0.8874162
0,20217.857,0.8873632
0,20220,0.88731015
0,20222.143,0.88725716
0,20224.285,0.8872042
0,20226.428,0.8871511
0,20228.572,0.88709813
0,20230.715,0.88704515
0,20232.857,0.88699216
0,20235,0.88693917
0,20237.143,0.8868862
0,20239.285,0.8868332
0,20241.428,0.8867802
0,20243.572,0.8867273
0,20245.715,0.8866743
0,20247.857,0.8866213
0,20250,0.88656837
0,20252.143,0.8865154
0,20254.285,0.88646245
0,20256.428,0.88640946
0,20258.572,0.88635653
0,20260.715,0.88630354
0,20262.857,0.8862506
0,20265,0.8861977
0,20267.143,0.88614476
0,20269.285,0.8860918
0,20271.428,0.8860389
0,20273.572,0.885986
0,20275.715,0.88593304
0,20277.857,0.8858801
0,20280,0.8858272
0,20282.143,0.8857743
0,20284.285,0.8857214
0,20286.428,0.88566846
0,20288.572,0.8856156
0,20290.715,0.88556266
0,20292.857,0.8855098
0,20295,0.8854569
0,20297.143,0.885404
0,20299.285,0.8853511
0,20301.428,0.88529825
0,20303.572,0.8852454
0,20305.715,0.8851925
0,20307.857,0.88513964
0,20310,0.8850868
0,20312.143,0.8850339
0,20314.285,0.88498104
0,20316.428,0.88492817
0,20318.572,0.8848753
0,20320.715,0.8848225
0,20322.857,0.8847696
0,20325,0.8847168
0,20327.143,0.88466394
0,20329.285,0.8846111
0,20331.428,0.88455826
0,20333.572,0.88450545
0,20335.715,0.88445264
0,20337.857,0.8843998
0,20340,0.88434696
0,20342.143,0.88429415
0,20344.285,0.88424134
0,20346.428,0.88418853
0,20348.572,0.8841357
0,20350.715,0.8840829
0,20352.857,0.88403016
0,20355,0.88397735
0,20357.143,0.88392454
0,20359.285,0.8838718
0,20361.428,0.883819
0,20363.572,0.8837662
0,20365.715,0.8837134
0,20367.857,0.8836607
0,20370,0.88360786
0,20372.143,0.8835551
0,20374.285,0.88350236
0,20376.428,0.8834496
0,20378.572,0.88339686
0,20380.715,0.88334405
0,20382.857,0.8832913
0,20385,0.8832386
0,20387.143,0.88318586
0,20389.285,0.8831331
0,20391.428,0.88308036
0,20393.572,0.8830276
0,20395.715,0.8829749
0,20397.857,0.8829222
0,20400,0.8828695
0,20402.143,0.88281673
0,20404.285,0.88276404
0,20406.428,0.8827113
0,20408.572,0.8826586
0,20410.715,0.8826059
0,20412.857,0.8825532
0,20415,0.8825005
0,20417.143,0.8824478
0,20419.285,0.8823951
0,20421.428,0.88234246
0,20423.572,0.88228977
0,20425.715,0.8822371
0,20427.857,0.8821844
0,20430,0.8821317
0,20432.143,0.88207906
0,20434.285,0.8820264
0,20436.428,0.8819737
0,20438.572,0.88192105
0,20440.715,0.8818684
0,20442.857,0.88181573
0,20445,0.8817631
0,20447.143,0.88171047
0,20449.285,0.8816578
0,20451.428,0.88160515
0,20453.572,0.8815525
0,20455.715,0.8814999
0,20457.857,0.88144726
0,20460,0.8813946
0,20462.143,0.881342
0,20464.285,0.8812894
0,20466.428,0.8812368
0,20468.572,0.88118416
0,20470.715,0.8811316
0,20472.857,0.88107896
0,20475,0.8810263
0,20477.143,0.88097376
0,20479.285,0.8809212
0,20481.428,0.88086855
0,20483.572,0.880816
0,20485.715,0.8807634
0,20487.857,0.88071084
0,20490,0.88065827
0,20492.143,0.88060564
0,20494.285,0.88055307
0,20496.428,0.88050056
0,20498.572,0.880448
0,20500.715,0.8803954
0,20502.857,0.88034284
0,20505,0.88029027
0,20507.143,0.88023776
0,20509.285,0.8801852
0,20511.428,0.8801327
0,20513.572,0.8800801
0,20515.715,0.8800276
0,20517.857,0.879975
0,20520,0.8799225
0,20522.143,0.87987
0,20524.285,0.8798175
0,20526.428,0.8797649
0,20528.572,0.8797124
0,20530.715,0.8796599
0,20532.857,0.8796074
0,20535,0.8795549
0,20537.143,0.8795024
0,20539.285,0.8794499
0,20541.428,0.8793974
0,20543.572,0.8793449
0,20545.715,0.8792924
0,20547.857,0.8792399
0,20550,0.87918746
0,20552.143,0.87913495
0,20554.285,0.8790825
0,20556.428,0.87903005
0,20558.572,0.87897754
0,20560.715,0.8789251
0,20562.857,0.87887263
0,20565,0.8788202
0,20567.143,0.8787677
0,20569.285,0.8787153
0,20571.428,0.8786628
0,20573.572,0.8786104
0,20575.715,0.8785579
0,20577.857,0.8785055
0,20580,0.8784531
0,20582.143,0.8784006
0,20584.285,0.87834823
0,20586.428,0.8782958
0,20588.572,0.8782434
0,20590.715,0.87819093
0,20592.857,0.87813854
0,20595,0.87808615
0,20597.143,0.8780337
0,20599.285,0.8779813
0,20601.428,0.8779289
0,20603.572,0.8778765
0,20605.715,0.8778241
0,20607.857,0.87777174
0,20610,0.87771934
0,20612.143,0.87766695
0,20614.285,0.87761456
0,20616.428,0.8775622
0,20618.572,0.87750983
0,20620.715,0.87745744
0,20622.857,0.8774051
0,20625,0.8773527
0,20627.143,0.8773004
0,20629.285,0.87724805
0,20631.428,0.87719566
0,20633.572,0.8771433
0,20635.715,0.877091
0,20637.857,0.87703866
0,20640,0.87698627
0,20642.143,0.87693393
0,20644.285,0.8768816
0,20646.428,0.8768293
0,20648.572,0.876777
0,20650.715,0.87672466
0,20652.857,0.8766723
0,20655,0.87662
0,20657.143,0.8765677
0,20659.285,0.8765154
0,20661.428,0.8764631
0,20663.572,0.8764108
0,20665.715,0.8763585
0,20667.857,0.8763062
0,20670,0.8762539
0,20672.143,0.8762016
0,20674.285,0.87614936
0,20676.428,0.876097
0,20678.572,0.87604475
0,20680.715,0.8759925
0,20682.857,0.8759402
0,20685,0.875888
0,20687.143,0.8758357
0,20689.285,0.87578344
0,20691.428,0.87573117
0,20693.572,0.8756789
0,20695.715,0.8756267
0,20697.857,0.8755744
0,20700,0.8755222
0,20702.143,0.8754699
0,20704.285,0.8754177
0,20706.428,0.8753655
0,20708.572,0.8753132
0,20710.715,0.875261
0,20712.857,0.8752088
0,20715,0.8751566
0,20717.143,0.87510437
0,20719.285,0.87505215
0,20721.428,0.87499994
0,20723.572,0.8749477
0,20725.715,0.8748955
0,20727.857,0.8748433
0,20730,0.87479115
0,20732.143,0.87473893
0,20734.285,0.8746867
0,20736.428,0.87463456
0,20738.572,0.87458235
0,20740.715,0.8745302
0,20742.857,0.87447804
0,20745,0.8744258
0,20747.143,0.8743737
0,20749.285,0.8743215
0,20751.428,0.87426937
0,20753.572,0.8742172
0,20755.715,0.87416506
0,20757.857,0.8741129
0,20760,0.87406075
0,20762.143,0.8740086
0,20764.285,0.87395644
0,20766.428,0.8739043
0,20768.572,0.8738522
0,20770.715,0.87380004
0,20772.857,0.8737479
0,20775,0.8736958
0,20777.143,0.87364364
0,20779.285,0.87359154
0,20781.428,0.87353945
0,20783.572,0.8734873
0,20785.715,0.8734352
0,20787.857,0.8733831
0,20790,0.873331
0,20792.143,0.8732789
0,20794.285,0.8732268
0,20796.428,0.8731747
0,20798.572,0.87312263
0,20800.715,0.87307054
0,20802.857,0.87301844
0,20805,0.8729664
0,20807.143,0.8729143
0,20809.285,0.8728622
0,20811.428,0.8728102
0,20813.572,0.8727581
0,20815.715,0.87270606
0,20817.857,0.87265396
0,20820,0.8726019
0,20822.143,0.8725499
0,20824.285,0.87249786
0,20826.428,0.87244576
0,20828.572,0.8723937
0,20830.715,0.8723417
0,20832.857,0.87228966
0,20835,0.8722376
0,20837.143,0.8721856
0,20839.285,0.8721336
0,20841.428,0.8720816
0,20843.572,0.87202954
0,20845.715,0.8719775
0,20847.857,0.87192553
0,20850,0.8718735
0,20852.143,0.8718215
0,20854.285,0.8717695
0,20856.428,0.8717175
0,20858.572,0.87166554
0,20860.715,0.8716135
0,20862.857,0.8715615
0,20865,0.87150955
0,20867.143,0.8714576
0,20869.285,0.8714056
0,20871.428,0.8713536
0,20873.572,0.87130165
0,20875.715,0.8712497
0,20877.857,0.8711977
0,20880,0.8711458
0,20882.143,0.8710938
0,20884.285,0.87104183
0,20886.428,0.8709899
0,20888.572,0.87093794
0,20890.715,0.870886
0,20892.857,0.87083405
0,20895,0.87078214
0,20897.143,0.8707302
0,20899.285,0.87067825
0,20901.428,0.87062633
0,20903.572,0.8705744
0,20905.715,0.8705225
0,20907.857,0.8704706
0,20910,0.87041867
0,20912.143,0.87036675
0,20914.285,0.87031484
0,20916.428,0.8702629
0,20918.572,0.87021106
0,20920.715,0.87015915
0,20922.857,0.87010723
0,20925,0.8700554
0,20927.143,0.87000346
0,20929.285,0.8699516
0,20931.428,0.8698997
0,20933.572,0.86984783
0,20935.715,0.869796
0,20937.857,0.8697441
0,20940,0.8696922
0,20942.143,0.86964035
0,20944.285,0.8695885
0,20946.428,0.86953664
0,20948.572,0.8694848
0,20950.715,0.8694329
0,20952.857,0.86938107
0,20955,0.8693293
0,20957.143,0.8692774
0,20959.285,0.86922556
0,20961.428,0.86917377
0,20963.572,0.8691219
0,20965.715,0.8690701
0,20967.857,0.86901826
0,20970,0.86896646
0,20972.143,0.8689146
0,20974.285,0.8688628
0,20976.428,0.868811
0,20978.572,0.8687592
0,20980.715,0.8687074
0,20982.857,0.8686556
0,20985,0.8686038
0,20987.143,0.868552
0,20989.285,0.86850023
0,20991.428,0.86844844
0,20993.572,0.86839664
0,20995.715,0.86834484
0,20997.857,0.8682931
0,21000,0.8682413
0,21002.143,0.8681896
0,21004.285,0.8681378
0,21006.428,0.86808604
0,21008.572,0.86803424
0,21010.715,0.8679825
0,21012.857,0.86793077
0,21015,0.867879
0,21017.143,0.86782724
0,21019.285,0.8677755
0,21021.428,0.86772376
0,21023.572,0.867672
0,21025.715,0.8676203
0,21027.857,0.86756855
0,21030,0.8675168
0,21032.143,0.86746514
0,21034.285,0.8674134
0,21036.428,0.86736166
0,21038.572,0.86731
0,21040.715,0.86725825
0,21042.857,0.8672066
0,21045,0.86715484
0,21047.143,0.86710316
0,21049.285,0.8670515
0,21051.428,0.86699975
0,21053.572,0.86694807
0,21055.715,0.8668964
0,21057.857,0.8668447
0,21060,0.86679304
0,21062.143,0.86674136
0,21064.285,0.8666897
0,21066.428,0.866638
0,21068.572,0.8665863
0,21070.715,0.86653465
0,21072.857,0.86648303
0,21075,0.86643136
0,21077.143,0.8663797
0,21079.285,0.86632806
0,21081.428,0.8662764
0,21083.572,0.86622477
0,21085.715,0.86617315
0,21087.857,0.8661215
0,21090,0.86606985
0,21092.143,0.86601824
0,21094.285,0.8659666
0,21096.428,0.86591494
0,21098.572,0.8658633
0,21100.715,0.8658117
0,21102.857,0.86576015
0,21105,0.86570853
0,21107.143,0.8656569
0,21109.285,0.8656053
0,21111.428,0.8655537
0,21113.572,0.8655021
0,21115.715,0.8654505
0,21117.857,0.86539894
0,21120,0.8653473
0,21122.143,0.86529577
0,21124.285,0.86524415
0,21126.428,0.8651926
0,21128.572,0.86514103
0,21130.715,0.8650894
0,21132.857,0.86503786
0,21135,0.8649863
0,21137.143,0.86493474
0,21139.285,0.8648832
0,21141.428,0.8648316
0,21143.572,0.86478007
0,21145.715,0.86472857
0,21147.857,0.864677
0,21150,0.86462545
0,21152.143,0.8645739
0,21154.285,0.8645224
0,21156.428,0.86447084
0,21158.572,0.86441934
0,21160.715,0.8643678
0,21162.857,0.8643163
0,21165,0.8642648
0,21167.143,0.8642132
0,21169.285,0.86416173
0,21171.428,0.86411023
0,21173.572,0.86405873
0,21175.715,0.86400723
0,21177.857,0.86395574
0,21180,0.86390424
0,21182.143,0.86385274
0,21184.285,0.86380124
0,21186.428,0.8637498
0,21188.572,0.8636983
0,21190.715,0.8636468
0,21192.857,0.86359537
0,21195,0.86354387
0,21197.143,0.8634924
0,21199.285,0.86344093
0,21201.428,0.8633895
0,21203.572,0.863338
0,21205.715,0.86328655
0,21207.857,0.8632351
0,21210,0.8631837
0,21212.143,0.86313224
0,21214.285,0.8630808
0,21216.428,0.86302936
0,21218.572,0.8629779
0,21220.715,0.8629265
0,21222.857,0.86287504
0,21225,0.8628236
0,21227.143,0.8627722
0,21229.285,0.8627208
0,21231.428,0.86266935
0,21233.572,0.86261797
0,21235.715,0.86256653
0,21237.857,0.86251515
0,21240,0.8624637
0,21242.143,0.86241233
0,21244.285,0.86236095
0,21246.428,0.8623096
0,21248.572,0.86225814
0,21250.715,0.86220676
0,21252.857,0.8621554
0,21255,0.862104
0,21257.143,0.8620526
0,21259.285,0.86200124
0,21261.428,0.8619499
0,21263.572,0.86189854
0,21265.715,0.86184716
0,21267.857,0.86179584
0,21270,0.86174446
0,21272.143,0.8616931
0,21274.285,0.86164176
0,21276.428,0.8615904
0,21278.572,0.86153907
0,21280.715,0.86148775
0,21282.857,0.86143637
0,21285,0.86138505
0,21287.143,0.8613337
0,21289.285,0.8612824
0,21291.428,0.8612311
0,21293.572,0.86117977
0,21295.715,0.86112845
0,21297.857,0.86107713
0,21300,0.8610258
0,21302.143,0.8609745
0,21304.285,0.86092323
0,21306.428,0.8608719
0,21308.572,0.8608206
0,21310.715,0.86076933
0,21312.857,0.860718
0,21315,0.86066675
0,21317.143,0.86061543
0,21319.285,0.8605642
0,21321.428,0.8605129
0,21323.572,0.86046165
0,21325.715,0.86041033
0,21327.857,0.8603591
0,21330,0.8603078
0,21332.143,0.86025655
0,21334.285,0.8602053
0,21336.428,0.86015403
0,21338.572,0.86010283
0,21340.715,0.8600516
0,21342.857,0.8600003
0,21345,0.85994905
0,21347.143,0.85989785
0,21349.285,0.8598466
0,21351.428,0.8597954
0,21353.572,0.85974413
0,21355.715,0.85969293
0,21357.857,0.8596417
0,21360,0.8595905
0,21362.143,0.8595393
0,21364.285,0.85948807
0,21366.428,0.85943687
0,21368.572,0.85938567
0,21370.715,0.8593344
0,21372.857,0.85928327
0,21375,0.85923207
0,21377.143,0.85918087
0,21379.285,0.85912967
0,21381.428,0.85907847
0,21383.572,0.8590273
0,21385.715,0.8589761
0,21387.857,0.8589249
0,21390,0.8588738
0,21392.143,0.8588226
0,21394.285,0.85877144
0,21396.428,0.8587203
0,21398.572,0.8586691
0,21400.715,0.85861796
0,21402.857,0.8585668
0,21405,0.8585157
0,21407.143,0.85846454
0,21409.285,0.8584134
0,21411.428,0.85836226
0,21413.572,0.8583111
0,21415.715,0.85826
0,21417.857,0.85820884
0,21420,0.8581577
0,21422.143,0.85810655
0,21424.285,0.8580555
0,21426.428,0.85800433
0,21428.572,0.85795325
0,21430.715,0.8579021
0,21432.857,0.857851
0,21435,0.8577999
0,21437.143,0.8577488
0,21439.285,0.8576977
0,21441.428,0.85764664
0,21443.572,0.8575955
0,21445.715,0.8575444
0,21447.857,0.85749334
0,21450,0.85744226
0,21452.143,0.8573912
0,21454.285,0.8573401
0,21456.428,0.8572891
0,21458.572,0.857238
0,21460.715,0.8571869
0,21462.857,0.85713583
0,21465,0.8570848
0,21467.143,0.8570337
0,21469.285,0.8569827
0,21471.428,0.8569316
0,21473.572,0.8568806
0,21475.715,0.8568296
0,21477.857,0.8567785
0,21480,0.8567275
0,21482.143,0.85667646
0,21484.285,0.85662544
0,21486.428,0.8565744
0,21488.572,0.8565234
0,21490.715,0.8564724
0,21492.857,0.85642135
0,21495,0.85637033
0,21497.143,0.8563193
0,21499.285,0.85626835
0,21501.428,0.8562173
0,21503.572,0.8561663
0,21505.715,0.85611534
0,21507.857,0.8560643
0,21510,0.85601336
0,21512.143,0.85596234
0,21514.285,0.8559114
0,21516.428,0.8558604
0,21518.572,0.8558094
0,21520.715,0.8557584
0,21522.857,0.85570747
0,21525,0.8556565
0,21527.143,0.85560554
0,21529.285,0.8555546
0,21531.428,0.8555036
0,21533.572,0.85545266
0,21535.715,0.8554017
0,21537.857,0.8553508
0,21540,0.85529983
0,21542.143,0.85524887
0,21544.285,0.85519797
0,21546.428,0.855147
0,21548.572,0.8550961
0,21550.715,0.85504514
0,21552.857,0.85499424
0,21555,0.85494334
0,21557.143,0.8548924
0,21559.285,0.8548415
0,21561.428,0.85479057
0,21563.572,0.85473967
0,21565.715,0.85468876
0,21567.857,0.85463786
0,21570,0.85458696
0,21572.143,0.85453606
0,21574.285,0.85448515
0,21576.428,0.85443425
0,21578.572,0.8543834
0,21580.715,0.8543325
0,21582.857,0.8542816
0,21585,0.85423076
0,21587.143,0.85417986
0,21589.285,0.854129
0,21591.428,0.8540781
0,21593.572,0.8540273
0,21595.715,0.8539764
0,21597.857,0.8539256
0,21600,0.8538747
0,21602.143,0.85382384
0,21604.285,0.853773
0,21606.428,0.85372216
0,21608.572,0.8536713
0,21610.715,0.85362047
0,21612.857,0.8535697
0,21615,0.85351884
0,21617.143,0.853468
0,21619.285,0.85341716
0,21621.428,0.8533664
0,21623.572,0.85331553
0,21625.715,0.85326475
0,21627.857,0.8532139
0,21630,0.8531631
0,21632.143,0.8531123
0,21634.285,0.8530615
0,21636.428,0.8530107
0,21638.572,0.85295993
0,21640.715,0.8529091
0,21642.857,0.8528583
0,21645,0.8528075
0,21647.143,0.85275674
0,21649.285,0.85270596
0,21651.428,0.8526552
0,21653.572,0.85260445
0,21655.715,0.85255367
0,21657.857,0.8525029
0,21660,0.85245216
0,21662.143,0.8524014
0,21664.285,0.8523506
0,21666.428,0.85229987
0,21668.572,0.8522491
0,21670.715,0.85219836
0,21672.857,0.85214764
0,21675,0.85209686
0,21677.143,0.85204613
0,21679.285,0.8519954
0,21681.428,0.8519447
0,21683.572,0.85189396
0,21685.715,0.85184324
0,21687.857,0.8517925
0,21690,0.8517418
0,21692.143,0.85169107
0,21694.285,0.85164034
0,21696.428,0.8515897
0,21698.572,0.85153896
0,21700.715,0.85148823
0,21702.857,0.85143757
0,21705,0.85138685
0,21707.143,0.8513362
0,21709.285,0.85128546
0,21711.428,0.8512348
0,21713.572,0.8511841
0,21715.715,0.8511334
0,21717.857,0.85108274
0,21720,0.8510321
0,21722.143,0.8509814
0,21724.285,0.85093075
0,21726.428,0.8508801
0,21728.572,0.8508294
0,21730.715,0.85077876
0,21732.857,0.8507281
0,21735,0.8506775
0,21737.143,0.8506268
0,21739.285,0.85057616
0,21741.428,0.85052556
0,21743.572,0.8504749
0,21745.715,0.8504243
0,21747.857,0.8503736
0,21750,0.850323
0,21752.143,0.85027236
0,21754.285,0.85022175
0,21756.428,0.85017115
0,21758.572,0.85012054
0,21760.715,0.85006994
0,21762.857,0.8500193
0,21765,0.8499687
0,21767.143,0.8499181
0,21769.285,0.8498675
0,21771.428,0.8498169
0,21773.572,0.8497663
0,21775.715,0.8497157
0,21777.857,0.84966516
0,21780,0.84961456
0,21782.143,0.84956396
0,21784.285,0.8495134
0,21786.428,0.8494628
0,21788.572,0.84941226
0,21790.715,0.8493617
0,21792.857,0.8493111
0,21795,0.84926057
0,21797.143,0.84921
0,21799.285,0.8491595
0,21801.428,0.84910893
0,21803.572,0.84905833
0,21805.715,0.8490078
0,21807.857,0.8489573
0,21810,0.84890676
0,21812.143,0.8488562
0,21814.285,0.84880567
0,21816.428,0.8487551
0,21818.572,0.84870464
0,21820.715,0.8486541
0,21822.857,0.8486036
0,21825,0.84855306
0,21827.143,0.8485026
0,21829.285,0.84845203
0,21831.428,0.84840155
0,21833.572,0.84835106
0,21835.715,0.8483005
0,21837.857,0.84825003
0,21840,0.84819955
0,21842.143,0.84814906
0,21844.285,0.8480986
0,21846.428,0.8480481
0,21848.572,0.8479976
0,21850.715,0.8479471
0,21852.857,0.84789664
0,21855,0.8478462
0,21857.143,0.8477957
0,21859.285,0.84774524
0,21861.428,0.8476948
0,21863.572,0.8476443
0,21865.715,0.8475939
0,21867.857,0.8475434
0,21870,0.847493
0,21872.143,0.8474425
0,21874.285,0.8473921
0,21876.428,0.84734166
0,21878.572,0.84729123
0,21880.715,0.8472408
0,21882.857,0.8471904
0,21885,0.84713995
0,21887.143,0.8470895
0,21889.285,0.8470391
0,21891.428,0.8469887
0,21893.572,0.84693825
0,21895.715,0.8468878
0,21897.857,0.84683746
0,21900,0.84678704
0,21902.143,0.84673667
0,21904.285,0.84668624
0,21906.428,0.8466359
0,21908.572,0.84658545
0,21910.715,0.8465351
0,21912.857,0.84648466
0,21915,0.8464343
0,21917.143,0.8463839
0,21919.285,0.84633356
0,21921.428,0.8462832
0,21923.572,0.84623283
0,21925.715,0.84618247
0,21927.857,0.8461321
0,21930,0.84608173
0,21932.143,0.84603137
0,21934.285,0.845981
0,21936.428,0.8459307
0,21938.572,0.8458803
0,21940.715,0.84582996
0,21942.857,0.84577966
0,21945,0.8457293
0,21947.143,0.845679
0,21949.285,0.8456286
0,21951.428,0.8455783
0,21953.572,0.845528
0,21955.715,0.8454777
0,21957.857,0.84542733
0,21960,0.845377
0,21962.143,0.8453267
0,21964.285,0.8452764
0,21966.428,0.8452261
0,21968.572,0.8451758
0,21970.715,0.8451255
0,21972.857,0.84507525
0,21975,0.84502494
0,21977.143,0.84497464
0,21979.285,0.8449244
0,21981.428,0.8448741
0,21983.572,0.8448238
0,21985.715,0.84477353
0,21987.857,0.8447232
0,21990,0.844673
0,21992.143,0.84462273
0,21994.285,0.8445724
0,21996.428,0.8445222
0,21998.572,0.84447193
0,22000.715,0.8444217
0,22002.857,0.84437144
0,22005,0.8443212
0,22007.143,0.84427094
0,22009.285,0.8442207
0,22011.428,0.84417045
0,22013.572,0.8441202
0,22015.715,0.84407
0,22017.857,0.8440198
0,22020,0.8439695
0,22022.143,0.84391934
0,22024.285,0.8438691
0,22026.428,0.8438189
0,22028.572,0.84376866
0,22030.715,0.84371847
0,22032.857,0.8436683
0,22035,0.84361804
0,22037.143,0.84356785
0,22039.285,0.84351766
0,22041.428,0.8434675
0,22043.572,0.8434173
0,22045.715,0.8433671
0,22047.857,0.8433169
0,22050,0.8432667
0,22052.143,0.84321654
0,22054.285,0.84316635
0,22056.428,0.8431162
0,22058.572,0.84306604
0,22060.715,0.84301585
0,22062.857,0.8429657
0,22065,0.84291553
0,22067.143,0.8428654
0,22069.285,0.8428152
0,22071.428,0.8427651
0,22073.572,0.84271497
0,22075.715,0.8426648
0,22077.857,0.84261465
0,22080,0.8425645
0,22082.143,0.8425144
0,22084.285,0.84246427
0,22086.428,0.84241414
0,22088.572,0.842364
0,22090.715,0.8423139
0,22092.857,0.84226376
0,22095,0.84221363
0,22097.143,0.84216356
0,22099.285,0.84211344
0,22101.428,0.8420633
