"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2693.5715,0.04443608
0,2695.7144,0.044426266
0,2697.8572,0.044416465
0,2700,0.04440667
0,2702.1428,0.044396885
0,2704.2856,0.04438711
0,2706.4285,0.044377346
0,2708.5715,0.044367585
0,2710.7144,0.044357836
0,2712.8572,0.0443481
0,2715,0.044338368
0,2717.1428,0.044328645
0,2719.2856,0.044318933
0,2721.4285,0.04430923
0,2723.5715,0.04429953
0,2725.7144,0.044289846
0,2727.8572,0.044280168
0,2730,0.0442705
0,2732.1428,0.04426084
0,2734.2856,0.04425119
0,2736.4285,0.044241548
0,2738.5715,0.044231914
0,2740.7144,0.044222288
0,2742.8572,0.044212673
0,2745,0.044203065
0,2747.1428,0.044193465
0,2749.2856,0.044183876
0,2751.4285,0.044174295
0,2753.5715,0.04416472
0,2755.7144,0.044155158
0,2757.8572,0.044145603
0,2760,0.044136055
0,2762.1428,0.044126518
0,2764.2856,0.04411699
0,2766.4285,0.044107467
0,2768.5715,0.044097956
0,2770.7144,0.044088453
0,2772.8572,0.044078957
0,2775,0.044069473
0,2777.1428,0.044059996
0,2779.2856,0.044050526
0,2781.4285,0.044041064
0,2783.5715,0.044031613
0,2785.7144,0.04402217
0,2787.8572,0.044012733
0,2790,0.044003308
0,2792.1428,0.043993887
0,2794.2856,0.04398448
0,2796.4285,0.043975078
0,2798.5715,0.043965686
0,2800.7144,0.043956302
0,2802.8572,0.043946926
0,2805,0.043937556
0,2807.1428,0.0439282
0,2809.2856,0.043918848
0,2811.4285,0.043909505
0,2813.5715,0.04390017
0,2815.7144,0.043890845
0,2817.8572,0.043881528
0,2820,0.04387222
0,2822.1428,0.04386292
0,2824.2856,0.043853626
0,2826.4285,0.043844342
0,2828.5715,0.043835066
0,2830.7144,0.043825798
0,2832.8572,0.04381654
0,2835,0.04380729
0,2837.1428,0.043798044
0,2839.2856,0.043788813
0,2841.4285,0.043779586
0,2843.5715,0.04377037
0,2845.7144,0.043761156
0,2847.8572,0.043751955
0,2850,0.04374276
0,2852.1428,0.04373358
0,2854.2856,0.0437244
0,2856.4285,0.04371523
0,2858.5715,0.04370607
0,2860.7144,0.043696918
0,2862.8572,0.043687772
0,2865,0.043678638
0,2867.1428,0.043669507
0,2869.2856,0.043660387
0,2871.4285,0.043651275
0,2873.5715,0.04364217
0,2875.7144,0.043633074
0,2877.8572,0.043623988
0,2880,0.043614905
0,2882.1428,0.043605834
0,2884.2856,0.04359677
0,2886.4285,0.043587714
0,2888.5715,0.043578666
0,2890.7144,0.043569624
0,2892.8572,0.043560594
0,2895,0.043551568
0,2897.1428,0.043542553
0,2899.2856,0.043533545
0,2901.4285,0.04352454
0,2903.5715,0.04351555
0,2905.7144,0.043506566
0,2907.8572,0.04349759
0,2910,0.043488618
0,2912.1428,0.04347966
0,2914.2856,0.043470707
0,2916.4285,0.04346176
0,2918.5715,0.04345282
0,2920.7144,0.043443892
0,2922.8572,0.04343497
0,2925,0.043426055
0,2927.1428,0.04341715
0,2929.2856,0.043408252
0,2931.4285,0.04339936
0,2933.5715,0.043390475
0,2935.7144,0.0433816
0,2937.8572,0.043372735
0,2940,0.043363873
0,2942.1428,0.04335502
0,2944.2856,0.043346178
0,2946.4285,0.04333734
0,2948.5715,0.043328512
0,2950.7144,0.04331969
0,2952.8572,0.043310877
0,2955,0.04330207
0,2957.1428,0.04329327
0,2959.2856,0.04328448
0,2961.4285,0.043275695
0,2963.5715,0.043266922
0,2965.7144,0.043258153
0,2967.8572,0.043249395
0,2970,0.04324064
0,2972.1428,0.043231893
0,2974.2856,0.043223158
0,2976.4285,0.043214425
0,2978.5715,0.043205705
0,2980.7144,0.04319699
0,2982.8572,0.04318828
0,2985,0.043179583
0,2987.1428,0.043170888
0,2989.2856,0.043162204
0,2991.4285,0.043153528
0,2993.5715,0.043144856
0,2995.7144,0.043136194
0,2997.8572,0.043127537
0,3000,0.04311889
0,3002.1428,0.04311025
0,3004.2856,0.043101616
0,3006.4285,0.043092992
0,3008.5715,0.043084376
0,3010.7144,0.043075763
0,3012.8572,0.04306716
0,3015,0.043058563
0,3017.1428,0.043049976
0,3019.2856,0.043041393
0,3021.4285,0.04303282
0,3023.5715,0.043024253
0,3025.7144,0.043015696
0,3027.8572,0.043007143
0,3030,0.042998597
0,3032.1428,0.042990062
0,3034.2856,0.04298153
0,3036.4285,0.042973008
0,3038.5715,0.042964492
0,3040.7144,0.042955983
0,3042.8572,0.042947482
0,3045,0.04293899
0,3047.1428,0.042930502
0,3049.2856,0.042922024
0,3051.4285,0.042913552
0,3053.5715,0.04290509
0,3055.7144,0.04289663
0,3057.8572,0.04288818
0,3060,0.042879734
0,3062.1428,0.0428713
0,3064.2856,0.04286287
0,3066.4285,0.042854447
0,3068.5715,0.04284603
0,3070.7144,0.042837627
0,3072.8572,0.042829227
0,3075,0.042820834
0,3077.1428,0.042812444
0,3079.2856,0.042804066
0,3081.4285,0.042795695
0,3083.5715,0.04278733
0,3085.7144,0.042778973
0,3087.8572,0.04277062
0,3090,0.042762276
0,3092.1428,0.04275394
0,3094.2856,0.04274561
0,3096.4285,0.042737287
0,3098.5715,0.04272897
0,3100.7144,0.04272066
0,3102.8572,0.04271236
0,3105,0.042704064
0,3107.1428,0.042695776
0,3109.2856,0.042687494
0,3111.4285,0.04267922
0,3113.5715,0.042670954
0,3115.7144,0.042662695
0,3117.8572,0.04265444
0,3120,0.042646196
0,3122.1428,0.042637955
0,3124.2856,0.042629723
0,3126.4285,0.042621497
0,3128.5715,0.04261328
0,3130.7144,0.04260507
0,3132.8572,0.04259686
0,3135,0.042588662
0,3137.1428,0.042580474
0,3139.2856,0.042572286
0,3141.4285,0.04256411
0,3143.5715,0.04255594
0,3145.7144,0.042547774
0,3147.8572,0.04253962
0,3150,0.042531468
0,3152.1428,0.042523324
0,3154.2856,0.04251519
0,3156.4285,0.042507056
0,3158.5715,0.04249893
0,3160.7144,0.042490818
0,3162.8572,0.042482708
0,3165,0.0424746
0,3167.1428,0.042466506
0,3169.2856,0.042458415
0,3171.4285,0.042450335
0,3173.5715,0.04244226
0,3175.7144,0.042434186
0,3177.8572,0.042426124
0,3180,0.042418066
0,3182.1428,0.04241002
0,3184.2856,0.042401977
0,3186.4285,0.042393938
0,3188.5715,0.04238591
0,3190.7144,0.042377885
0,3192.8572,0.04236987
0,3195,0.04236186
0,3197.1428,0.042353857
0,3199.2856,0.04234586
0,3201.4285,0.04233787
0,3203.5715,0.042329885
0,3205.7144,0.04232191
0,3207.8572,0.042313937
0,3210,0.042305972
0,3212.1428,0.042298015
0,3214.2856,0.042290065
0,3216.4285,0.04228212
0,3218.5715,0.04227418
0,3220.7144,0.04226625
0,3222.8572,0.042258326
0,3225,0.04225041
0,3227.1428,0.042242497
0,3229.2856,0.042234592
0,3231.4285,0.04222669
0,3233.5715,0.0422188
0,3235.7144,0.042210914
0,3237.8572,0.04220303
0,3240,0.04219516
0,3242.1428,0.042187292
0,3244.2856,0.04217943
0,3246.4285,0.04217158
0,3248.5715,0.04216373
0,3250.7144,0.042155888
0,3252.8572,0.042148054
0,3255,0.042140227
0,3257.1428,0.042132404
0,3259.2856,0.042124588
0,3261.4285,0.04211678
0,3263.5715,0.042108975
0,3265.7144,0.04210118
0,3267.8572,0.04209339
0,3270,0.042085603
0,3272.1428,0.04207783
0,3274.2856,0.042070054
0,3276.4285,0.04206229
0,3278.5715,0.04205453
0,3280.7144,0.042046778
0,3282.8572,0.042039033
0,3285,0.042031292
0,3287.1428,0.04202356
0,3289.2856,0.042015832
0,3291.4285,0.04200811
0,3293.5715,0.042000394
0,3295.7144,0.041992683
0,3297.8572,0.041984983
0,3300,0.041977286
0,3302.1428,0.041969594
0,3304.2856,0.041961912
0,3306.4285,0.041954234
0,3308.5715,0.04194656
0,3310.7144,0.041938893
0,3312.8572,0.041931234
0,3315,0.041923583
0,3317.1428,0.041915935
0,3319.2856,0.041908294
0,3321.4285,0.041900657
0,3323.5715,0.041893028
0,3325.7144,0.041885406
0,3327.8572,0.04187779
0,3330,0.04187018
0,3332.1428,0.041862573
0,3334.2856,0.041854978
0,3336.4285,0.041847385
0,3338.5715,0.041839797
0,3340.7144,0.041832216
0,3342.8572,0.041824643
0,3345,0.041817077
0,3347.1428,0.041809514
0,3349.2856,0.041801956
0,3351.4285,0.041794408
0,3353.5715,0.04178686
0,3355.7144,0.041779324
0,3357.8572,0.041771792
0,3360,0.041764267
0,3362.1428,0.041756745
0,3364.2856,0.04174923
0,3366.4285,0.041741725
0,3368.5715,0.041734222
0,3370.7144,0.041726723
0,3372.8572,0.041719235
0,3375,0.04171175
0,3377.1428,0.04170427
0,3379.2856,0.041696798
0,3381.4285,0.041689333
0,3383.5715,0.04168187
0,3385.7144,0.041674417
0,3387.8572,0.041666966
0,3390,0.041659523
0,3392.1428,0.041652087
0,3394.2856,0.041644655
0,3396.4285,0.04163723
0,3398.5715,0.04162981
0,3400.7144,0.041622397
0,3402.8572,0.041614987
0,3405,0.041607585
0,3407.1428,0.04160019
0,3409.2856,0.0415928
0,3411.4285,0.041585416
0,3413.5715,0.041578036
0,3415.7144,0.041570663
0,3417.8572,0.041563295
0,3420,0.041555934
0,3422.1428,0.041548576
0,3424.2856,0.041541226
0,3426.4285,0.041533884
0,3428.5715,0.041526545
0,3430.7144,0.04151921
0,3432.8572,0.041511882
0,3435,0.041504562
0,3437.1428,0.041497245
0,3439.2856,0.041489936
0,3441.4285,0.04148263
0,3443.5715,0.041475333
0,3445.7144,0.04146804
0,3447.8572,0.041460752
0,3450,0.041453473
0,3452.1428,0.041446198
0,3454.2856,0.041438926
0,3456.4285,0.04143166
0,3458.5715,0.0414244
0,3460.7144,0.041417148
0,3462.8572,0.041409902
0,3465,0.04140266
0,3467.1428,0.041395422
0,3469.2856,0.04138819
0,3471.4285,0.041380968
0,3473.5715,0.04137375
0,3475.7144,0.041366532
0,3477.8572,0.041359324
0,3480,0.041352123
0,3482.1428,0.041344926
0,3484.2856,0.041337732
0,3486.4285,0.041330546
0,3488.5715,0.041323368
0,3490.7144,0.041316193
0,3492.8572,0.04130902
0,3495,0.041301858
0,3497.1428,0.041294698
0,3499.2856,0.041287545
0,3501.4285,0.0412804
0,3503.5715,0.041273255
0,3505.7144,0.04126612
0,3507.8572,0.04125899
0,3510,0.041251864
0,3512.1428,0.041244745
0,3514.2856,0.04123763
0,3516.4285,0.04123052
0,3518.5715,0.041223418
0,3520.7144,0.041216318
0,3522.8572,0.041209225
0,3525,0.04120214
0,3527.1428,0.041195057
0,3529.2856,0.04118798
0,3531.4285,0.04118091
0,3533.5715,0.04117384
0,3535.7144,0.041166782
0,3537.8572,0.041159727
0,3540,0.04115268
0,3542.1428,0.041145634
0,3544.2856,0.041138597
0,3546.4285,0.041131563
0,3548.5715,0.041124534
0,3550.7144,0.04111751
0,3552.8572,0.041110493
0,3555,0.041103482
0,3557.1428,0.041096475
0,3559.2856,0.041089475
0,3561.4285,0.04108248
0,3563.5715,0.041075487
0,3565.7144,0.0410685
0,3567.8572,0.04106152
0,3570,0.041054547
0,3572.1428,0.041047577
0,3574.2856,0.041040614
0,3576.4285,0.041033655
0,3578.5715,0.0410267
0,3580.7144,0.041019753
0,3582.8572,0.04101281
0,3585,0.041005872
0,3587.1428,0.04099894
0,3589.2856,0.04099201
0,3591.4285,0.04098509
0,3593.5715,0.04097817
0,3595.7144,0.04097126
0,3597.8572,0.040964354
0,3600,0.04095745
0,3602.1428,0.040950555
0,3604.2856,0.040943664
0,3606.4285,0.04093678
0,3608.5715,0.0409299
0,3610.7144,0.04092302
0,3612.8572,0.040916152
0,3615,0.040909287
0,3617.1428,0.040902425
0,3619.2856,0.04089557
0,3621.4285,0.040888723
0,3623.5715,0.040881876
0,3625.7144,0.040875036
0,3627.8572,0.040868204
0,3630,0.040861376
0,3632.1428,0.04085455
0,3634.2856,0.04084773
0,3636.4285,0.040840916
0,3638.5715,0.040834107
0,3640.7144,0.040827304
0,3642.8572,0.040820505
0,3645,0.04081371
0,3647.1428,0.040806923
0,3649.2856,0.04080014
0,3651.4285,0.04079336
0,3653.5715,0.040786587
0,3655.7144,0.040779818
0,3657.8572,0.040773056
0,3660,0.0407663
0,3662.1428,0.040759545
0,3664.2856,0.040752795
0,3666.4285,0.04074605
0,3668.5715,0.040739313
0,3670.7144,0.04073258
0,3672.8572,0.040725853
0,3675,0.04071913
0,3677.1428,0.040712412
0,3679.2856,0.0407057
0,3681.4285,0.04069899
0,3683.5715,0.040692285
0,3685.7144,0.040685587
0,3687.8572,0.040678892
0,3690,0.040672205
0,3692.1428,0.040665522
0,3694.2856,0.040658843
0,3696.4285,0.040652167
0,3698.5715,0.0406455
0,3700.7144,0.040638834
0,3702.8572,0.040632177
0,3705,0.040625524
0,3707.1428,0.040618874
0,3709.2856,0.04061223
0,3711.4285,0.04060559
0,3713.5715,0.040598955
0,3715.7144,0.040592324
0,3717.8572,0.0405857
0,3720,0.04057908
0,3722.1428,0.040572464
0,3724.2856,0.040565856
0,3726.4285,0.040559247
0,3728.5715,0.04055265
0,3730.7144,0.040546052
0,3732.8572,0.040539462
0,3735,0.040532876
0,3737.1428,0.040526293
0,3739.2856,0.040519718
0,3741.4285,0.040513147
0,3743.5715,0.04050658
0,3745.7144,0.040500015
0,3747.8572,0.04049346
0,3750,0.040486906
0,3752.1428,0.040480357
0,3754.2856,0.040473815
0,3756.4285,0.040467277
0,3758.5715,0.040460743
0,3760.7144,0.040454213
0,3762.8572,0.04044769
0,3765,0.04044117
0,3767.1428,0.040434655
0,3769.2856,0.040428147
0,3771.4285,0.04042164
0,3773.5715,0.040415138
0,3775.7144,0.040408645
0,3777.8572,0.04040215
0,3780,0.040395666
0,3782.1428,0.040389184
0,3784.2856,0.04038271
0,3786.4285,0.040376235
0,3788.5715,0.040369768
0,3790.7144,0.040363304
0,3792.8572,0.040356845
0,3795,0.040350392
0,3797.1428,0.040343944
0,3799.2856,0.0403375
0,3801.4285,0.04033106
0,3803.5715,0.040324625
0,3805.7144,0.040318195
0,3807.8572,0.04031177
0,3810,0.040305346
0,3812.1428,0.04029893
0,3814.2856,0.040292516
0,3816.4285,0.04028611
0,3818.5715,0.04027971
0,3820.7144,0.04027331
0,3822.8572,0.040266916
0,3825,0.040260527
0,3827.1428,0.040254142
0,3829.2856,0.04024776
0,3831.4285,0.040241387
0,3833.5715,0.040235016
0,3835.7144,0.04022865
0,3837.8572,0.040222287
0,3840,0.04021593
0,3842.1428,0.040209576
0,3844.2856,0.04020323
0,3846.4285,0.040196884
0,3848.5715,0.040190548
0,3850.7144,0.04018421
0,3852.8572,0.04017788
0,3855,0.040171556
0,3857.1428,0.040165234
0,3859.2856,0.04015892
0,3861.4285,0.040152606
0,3863.5715,0.0401463
0,3865.7144,0.040139996
0,3867.8572,0.040133696
0,3870,0.040127404
0,3872.1428,0.040121112
0,3874.2856,0.040114827
0,3876.4285,0.040108547
0,3878.5715,0.04010227
0,3880.7144,0.040096
0,3882.8572,0.04008973
0,3885,0.040083468
0,3887.1428,0.04007721
0,3889.2856,0.040070955
0,3891.4285,0.040064704
0,3893.5715,0.04005846
0,3895.7144,0.04005222
0,3897.8572,0.04004598
0,3900,0.04003975
0,3902.1428,0.040033523
0,3904.2856,0.040027298
0,3906.4285,0.04002108
0,3908.5715,0.040014863
0,3910.7144,0.040008653
0,3912.8572,0.040002447
0,3915,0.039996248
0,3917.1428,0.03999005
0,3919.2856,0.039983857
0,3921.4285,0.039977666
0,3923.5715,0.039971482
0,3925.7144,0.0399653
0,3927.8572,0.03995913
0,3930,0.039952956
0,3932.1428,0.03994679
0,3934.2856,0.039940625
0,3936.4285,0.039934468
0,3938.5715,0.039928313
0,3940.7144,0.039922163
0,3942.8572,0.03991602
0,3945,0.039909877
0,3947.1428,0.03990374
0,3949.2856,0.03989761
0,3951.4285,0.03989148
0,3953.5715,0.039885357
0,3955.7144,0.039879236
0,3957.8572,0.03987312
0,3960,0.03986701
0,3962.1428,0.0398609
0,3964.2856,0.0398548
0,3966.4285,0.0398487
0,3968.5715,0.039842606
0,3970.7144,0.039836515
0,3972.8572,0.039830428
0,3975,0.039824348
0,3977.1428,0.03981827
0,3979.2856,0.039812196
0,3981.4285,0.039806128
0,3983.5715,0.039800063
0,3985.7144,0.039794
0,3987.8572,0.039787944
0,3990,0.039781895
0,3992.1428,0.039775845
0,3994.2856,0.0397698
0,3996.4285,0.03976376
0,3998.5715,0.039757725
0,4000.7144,0.039751694
0,4002.8572,0.039745666
0,4005,0.039739642
0,4007.1428,0.039733622
0,4009.2856,0.03972761
0,4011.4285,0.039721597
0,4013.5715,0.03971559
0,4015.7144,0.039709587
0,4017.8572,0.03970359
0,4020,0.039697595
0,4022.1428,0.039691605
0,4024.2856,0.039685618
0,4026.4285,0.039679635
0,4028.5715,0.039673656
0,4030.7144,0.039667685
0,4032.8572,0.039661713
0,4035,0.03965575
0,4037.1428,0.03964979
0,4039.2856,0.039643828
0,4041.4285,0.039637875
0,4043.5715,0.039631926
0,4045.7144,0.03962598
0,4047.8572,0.039620038
0,4050,0.0396141
0,4052.1428,0.03960817
0,4054.2856,0.03960224
0,4056.4285,0.039596315
0,4058.5715,0.039590392
0,4060.7144,0.039584477
0,4062.8572,0.03957856
0,4065,0.039572652
0,4067.1428,0.039566748
0,4069.2856,0.039560847
0,4071.4285,0.03955495
0,4073.5715,0.039549056
0,4075.7144,0.039543167
0,4077.8572,0.03953728
0,4080,0.0395314
0,4082.1428,0.039525524
0,4084.2856,0.03951965
0,4086.4285,0.03951378
0,4088.5715,0.039507914
0,4090.7144,0.039502054
0,4092.8572,0.039496195
0,4095,0.039490342
0,4097.143,0.039484493
0,4099.2856,0.03947865
0,4101.4287,0.039472807
0,4103.5713,0.039466966
0,4105.7144,0.039461132
0,4107.857,0.039455302
0,4110,0.03944948
0,4112.143,0.039443657
0,4114.2856,0.039437838
0,4116.4287,0.039432023
0,4118.5713,0.03942621
0,4120.7144,0.039420407
0,4122.857,0.039414603
0,4125,0.039408803
0,4127.143,0.03940301
0,4129.2856,0.039397217
0,4131.4287,0.039391432
0,4133.5713,0.03938565
0,4135.7144,0.03937987
0,4137.857,0.039374094
0,4140,0.03936832
0,4142.143,0.039362554
0,4144.2856,0.03935679
0,4146.4287,0.03935103
0,4148.5713,0.039345272
0,4150.7144,0.03933952
0,4152.857,0.039333772
0,4155,0.039328028
0,4157.143,0.039322287
0,4159.2856,0.03931655
0,4161.4287,0.039310817
0,4163.5713,0.039305087
0,4165.7144,0.03929936
0,4167.857,0.03929364
0,4170,0.03928792
0,4172.143,0.039282206
0,4174.2856,0.039276496
0,4176.4287,0.03927079
0,4178.5713,0.039265085
0,4180.7144,0.039259385
0,4182.857,0.03925369
0,4185,0.039247997
0,4187.143,0.03924231
0,4189.2856,0.039236624
0,4191.4287,0.039230946
0,4193.5713,0.03922527
0,4195.7144,0.039219595
0,4197.857,0.039213926
0,4200,0.03920826
0,4202.143,0.039202597
0,4204.2856,0.03919694
0,4206.4287,0.039191287
0,4208.5713,0.039185636
0,4210.7144,0.03917999
0,4212.857,0.039174344
0,4215,0.039168704
0,4217.143,0.039163068
0,4219.2856,0.039157435
0,4221.4287,0.039151806
0,4223.5713,0.03914618
0,4225.7144,0.039140563
0,4227.857,0.039134946
0,4230,0.03912933
0,4232.143,0.03912372
0,4234.2856,0.039118115
0,4236.4287,0.039112512
0,4238.5713,0.039106913
0,4240.7144,0.039101318
0,4242.857,0.039095726
0,4245,0.039090134
0,4247.143,0.03908455
0,4249.2856,0.03907897
0,4251.4287,0.039073393
0,4253.5713,0.03906782
0,4255.7144,0.03906225
0,4257.857,0.03905668
0,4260,0.03905112
0,4262.143,0.03904556
0,4264.2856,0.039040003
0,4266.4287,0.039034452
0,4268.5713,0.039028905
0,4270.7144,0.03902336
0,4272.857,0.03901782
0,4275,0.03901228
0,4277.143,0.039006747
0,4279.2856,0.039001215
0,4281.4287,0.038995687
0,4283.5713,0.038990166
0,4285.7144,0.038984645
0,4287.857,0.038979128
0,4290,0.038973615
0,4292.143,0.038968105
0,4294.2856,0.038962603
0,4296.4287,0.0389571
0,4298.5713,0.0389516
0,4300.7144,0.038946103
0,4302.857,0.038940612
0,4305,0.038935125
0,4307.143,0.03892964
0,4309.2856,0.03892416
0,4311.4287,0.03891868
0,4313.5713,0.03891321
0,4315.7144,0.038907737
0,4317.857,0.03890227
0,4320,0.038896807
0,4322.143,0.03889135
0,4324.2856,0.03888589
0,4326.4287,0.038880438
0,4328.5713,0.038874988
0,4330.7144,0.038869545
0,4332.857,0.038864102
0,4335,0.038858663
0,4337.143,0.038853228
0,4339.2856,0.038847793
0,4341.4287,0.038842365
0,4343.5713,0.03883694
0,4345.7144,0.038831517
0,4347.857,0.0388261
0,4350,0.038820684
0,4352.143,0.038815275
0,4354.2856,0.038809866
0,4356.4287,0.03880446
0,4358.5713,0.038799062
0,4360.7144,0.038793664
0,4362.857,0.03878827
0,4365,0.03878288
0,4367.143,0.03877749
0,4369.2856,0.038772106
0,4371.4287,0.038766727
0,4373.5713,0.038761348
0,4375.7144,0.038755976
0,4377.857,0.038750604
0,4380,0.038745236
0,4382.143,0.038739875
0,4384.2856,0.038734514
0,4386.4287,0.038729157
0,4388.5713,0.038723804
0,4390.7144,0.038718455
0,4392.857,0.038713105
0,4395,0.038707763
0,4397.143,0.038702425
0,4399.2856,0.038697086
0,4401.4287,0.03869175
0,4403.5713,0.038686424
0,4405.7144,0.038681097
0,4407.857,0.038675774
0,4410,0.038670454
0,4412.143,0.03866514
0,4414.2856,0.038659822
0,4416.4287,0.038654514
0,4418.5713,0.038649205
0,4420.7144,0.038643904
0,4422.857,0.038638603
0,4425,0.038633306
0,4427.143,0.038628012
0,4429.2856,0.038622722
0,4431.4287,0.038617436
0,4433.5713,0.038612153
0,4435.7144,0.038606875
0,4437.857,0.038601596
0,4440,0.038596325
0,4442.143,0.038591053
0,4444.2856,0.038585786
0,4446.4287,0.038580522
0,4448.5713,0.03857526
0,4450.7144,0.038570005
0,4452.857,0.03856475
0,4455,0.0385595
0,4457.143,0.03855425
0,4459.2856,0.038549006
0,4461.4287,0.03854377
0,4463.5713,0.03853853
0,4465.7144,0.038533296
0,4467.857,0.038528062
0,4470,0.038522836
0,4472.143,0.03851761
0,4474.2856,0.03851239
0,4476.4287,0.03850717
0,4478.5713,0.038501956
0,4480.7144,0.038496744
0,4482.857,0.038491536
0,4485,0.03848633
0,4487.143,0.038481127
0,4489.2856,0.03847593
0,4491.4287,0.038470734
0,4493.5713,0.03846554
0,4495.7144,0.03846035
0,4497.857,0.038455166
0,4500,0.03844998
0,4502.143,0.038444802
0,4504.2856,0.038439624
0,4506.4287,0.038434453
0,4508.5713,0.038429283
0,4510.7144,0.038424116
0,4512.857,0.038418952
0,4515,0.03841379
0,4517.143,0.038408633
0,4519.2856,0.038403478
0,4521.4287,0.038398325
0,4523.5713,0.038393177
0,4525.7144,0.038388032
0,4527.857,0.03838289
0,4530,0.03837775
0,4532.143,0.038372617
0,4534.2856,0.038367484
0,4536.4287,0.038362354
0,4538.5713,0.038357228
0,4540.7144,0.038352106
0,4542.857,0.038346983
0,4545,0.03834187
0,4547.143,0.038336754
0,4549.2856,0.038331643
0,4551.4287,0.038326535
0,4553.5713,0.03832143
0,4555.7144,0.03831633
0,4557.857,0.038311232
0,4560,0.038306136
0,4562.143,0.038301043
0,4564.2856,0.038295954
0,4566.4287,0.03829087
0,4568.5713,0.03828579
0,4570.7144,0.038280707
0,4572.857,0.03827563
0,4575,0.038270555
0,4577.143,0.038265485
0,4579.2856,0.03826042
0,4581.4287,0.038255353
0,4583.5713,0.038250294
0,4585.7144,0.038245235
0,4587.857,0.03824018
0,4590,0.038235124
0,4592.143,0.038230076
0,4594.2856,0.03822503
0,4596.4287,0.03821999
0,4598.5713,0.038214948
0,4600.7144,0.03820991
0,4602.857,0.038204875
0,4605,0.038199846
0,4607.143,0.038194817
0,4609.2856,0.03818979
0,4611.4287,0.03818477
0,4613.5713,0.03817975
0,4615.7144,0.038174734
0,4617.857,0.03816972
0,4620,0.03816471
0,4622.143,0.038159702
0,4624.2856,0.0381547
0,4626.4287,0.0381497
0,4628.5713,0.0381447
0,4630.7144,0.038139705
0,4632.857,0.038134713
0,4635,0.038129725
0,4637.143,0.038124736
0,4639.2856,0.038119756
0,4641.4287,0.038114775
0,4643.5713,0.038109798
0,4645.7144,0.03810482
0,4647.857,0.03809985
0,4650,0.038094882
0,4652.143,0.038089916
0,4654.2856,0.038084954
0,4656.4287,0.038079996
0,4658.5713,0.038075037
0,4660.7144,0.038070083
0,4662.857,0.03806513
0,4665,0.038060185
0,4667.143,0.03805524
0,4669.2856,0.038050298
0,4671.4287,0.038045358
0,4673.5713,0.038040422
0,4675.7144,0.03803549
0,4677.857,0.038030557
0,4680,0.038025633
0,4682.143,0.038020708
0,4684.2856,0.038015783
0,4686.4287,0.038010865
0,4688.5713,0.038005948
0,4690.7144,0.038001038
0,4692.857,0.03799613
0,4695,0.03799122
0,4697.143,0.037986316
0,4699.2856,0.037981413
0,4701.4287,0.037976515
0,4703.5713,0.03797162
0,4705.7144,0.037966724
0,4707.857,0.037961837
0,4710,0.03795695
0,4712.143,0.037952065
0,4714.2856,0.03794718
0,4716.4287,0.037942305
0,4718.5713,0.03793743
0,4720.7144,0.037932556
0,4722.857,0.037927687
0,4725,0.03792282
0,4727.143,0.037917953
0,4729.2856,0.03791309
0,4731.4287,0.037908234
0,4733.5713,0.03790338
0,4735.7144,0.037898526
0,4737.857,0.037893675
0,4740,0.03788883
0,4742.143,0.037883982
0,4744.2856,0.03787914
0,4746.4287,0.0378743
0,4748.5713,0.037869465
0,4750.7144,0.037864633
0,4752.857,0.0378598
0,4755,0.037854973
0,4757.143,0.03785015
0,4759.2856,0.03784533
0,4761.4287,0.037840508
0,4763.5713,0.03783569
0,4765.7144,0.037830878
0,4767.857,0.037826065
0,4770,0.03782126
