"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,37170,0.04075523
0,37172.145,0.04075361
0,37174.285,0.04075199
0,37176.43,0.04075037
0,37178.57,0.040748745
0,37180.715,0.040747125
0,37182.855,0.040745504
0,37185,0.040743884
0,37187.145,0.040742263
0,37189.285,0.040740643
0,37191.43,0.04073902
0,37193.57,0.040737398
0,37195.715,0.040735777
0,37197.855,0.040734157
0,37200,0.040732536
0,37202.145,0.040730916
0,37204.285,0.040729295
0,37206.43,0.040727675
0,37208.57,0.040726054
0,37210.715,0.040724434
0,37212.855,0.040722813
0,37215,0.040721193
0,37217.145,0.040719572
0,37219.285,0.040717956
0,37221.43,0.040716335
0,37223.57,0.040714715
0,37225.715,0.040713094
0,37227.855,0.040711474
0,37230,0.040709853
0,37232.145,0.040708236
0,37234.285,0.040706616
0,37236.43,0.040704995
0,37238.57,0.040703375
0,37240.715,0.040701758
0,37242.855,0.040700138
0,37245,0.040698517
0,37247.145,0.0406969
0,37249.285,0.04069528
0,37251.43,0.04069366
0,37253.57,0.040692043
0,37255.715,0.040690422
0,37257.855,0.0406888
0,37260,0.040687185
0,37262.145,0.040685564
0,37264.285,0.040683948
0,37266.43,0.040682327
0,37268.57,0.04068071
0,37270.715,0.04067909
0,37272.855,0.040677473
0,37275,0.040675852
0,37277.145,0.040674236
0,37279.285,0.04067262
0,37281.43,0.040671
0,37283.57,0.04066938
0,37285.715,0.04066776
0,37287.855,0.040666144
0,37290,0.040664528
0,37292.145,0.04066291
0,37294.285,0.04066129
0,37296.43,0.040659674
0,37298.57,0.040658057
0,37300.715,0.040656436
0,37302.855,0.04065482
0,37305,0.040653203
0,37307.145,0.040651586
0,37309.285,0.04064997
0,37311.43,0.040648352
0,37313.57,0.04064673
0,37315.715,0.040645115
0,37317.855,0.0406435
0,37320,0.04064188
0,37322.145,0.040640265
0,37324.285,0.040638648
0,37326.43,0.04063703
0,37328.57,0.040635414
0,37330.715,0.040633798
0,37332.855,0.04063218
0,37335,0.040630564
0,37337.145,0.040628947
0,37339.285,0.04062733
0,37341.43,0.040625714
0,37343.57,0.040624097
0,37345.715,0.040622484
0,37347.855,0.040620867
0,37350,0.04061925
0,37352.145,0.040617634
0,37354.285,0.040616017
0,37356.43,0.0406144
0,37358.57,0.040612787
0,37360.715,0.04061117
0,37362.855,0.040609553
0,37365,0.040607937
0,37367.145,0.040606324
0,37369.285,0.040604707
0,37371.43,0.04060309
0,37373.57,0.040601477
0,37375.715,0.04059986
0,37377.855,0.040598243
0,37380,0.04059663
0,37382.145,0.040595014
0,37384.285,0.0405934
0,37386.43,0.040591784
0,37388.57,0.04059017
0,37390.715,0.040588554
0,37392.855,0.04058694
0,37395,0.040585324
0,37397.145,0.04058371
0,37399.285,0.040582094
0,37401.43,0.04058048
0,37403.57,0.040578865
0,37405.715,0.04057725
0,37407.855,0.04057564
0,37410,0.04057402
0,37412.145,0.04057241
0,37414.285,0.040570796
0,37416.43,0.04056918
0,37418.57,0.040567566
0,37420.715,0.040565953
0,37422.855,0.04056434
0,37425,0.040562723
0,37427.145,0.04056111
0,37429.285,0.040559497
0,37431.43,0.040557884
0,37433.57,0.04055627
0,37435.715,0.040554654
0,37437.855,0.04055304
0,37440,0.040551428
0,37442.145,0.040549815
0,37444.285,0.0405482
0,37446.43,0.04054659
0,37448.57,0.040544976
0,37450.715,0.040543362
0,37452.855,0.04054175
0,37455,0.040540136
0,37457.145,0.040538523
0,37459.285,0.04053691
0,37461.43,0.040535297
0,37463.57,0.040533684
0,37465.715,0.04053207
0,37467.855,0.040530458
0,37470,0.040528845
0,37472.145,0.040527236
0,37474.285,0.040525623
0,37476.43,0.04052401
0,37478.57,0.040522397
0,37480.715,0.040520784
0,37482.855,0.040519174
0,37485,0.04051756
0,37487.145,0.040515948
0,37489.285,0.040514335
0,37491.43,0.040512726
0,37493.57,0.040511113
0,37495.715,0.0405095
0,37497.855,0.04050789
0,37500,0.040506277
0,37502.145,0.040504664
0,37504.285,0.040503055
0,37506.43,0.04050144
0,37508.57,0.040499832
0,37510.715,0.04049822
0,37512.855,0.04049661
0,37515,0.040494997
0,37517.145,0.040493388
0,37519.285,0.040491775
0,37521.43,0.040490165
0,37523.57,0.040488552
0,37525.715,0.040486943
0,37527.855,0.04048533
0,37530,0.04048372
0,37532.145,0.04048211
0,37534.285,0.0404805
0,37536.43,0.04047889
0,37538.57,0.04047728
0,37540.715,0.040475667
0,37542.855,0.040474057
0,37545,0.040472448
0,37547.145,0.040470835
0,37549.285,0.040469225
0,37551.43,0.040467616
0,37553.57,0.040466007
0,37555.715,0.040464398
0,37557.855,0.040462784
0,37560,0.040461175
0,37562.145,0.040459566
0,37564.285,0.040457956
0,37566.43,0.040456347
0,37568.57,0.040454738
0,37570.715,0.04045313
0,37572.855,0.04045152
0,37575,0.04044991
0,37577.145,0.0404483
0,37579.285,0.04044669
0,37581.43,0.040445082
0,37583.57,0.040443473
0,37585.715,0.040441863
0,37587.855,0.040440254
0,37590,0.040438645
0,37592.145,0.040437035
0,37594.285,0.040435426
0,37596.43,0.040433817
0,37598.57,0.040432207
0,37600.715,0.0404306
0,37602.855,0.040428992
0,37605,0.040427383
0,37607.145,0.040425774
0,37609.285,0.040424164
0,37611.43,0.04042256
0,37613.57,0.04042095
0,37615.715,0.04041934
0,37617.855,0.040417735
0,37620,0.040416125
0,37622.145,0.040414516
0,37624.285,0.04041291
0,37626.43,0.0404113
0,37628.57,0.04040969
0,37630.715,0.040408086
0,37632.855,0.040406477
0,37635,0.04040487
0,37637.145,0.04040326
0,37639.285,0.040401656
0,37641.43,0.040400047
0,37643.57,0.04039844
0,37645.715,0.040396832
0,37647.855,0.040395226
0,37650,0.040393617
0,37652.145,0.04039201
0,37654.285,0.040390406
0,37656.43,0.040388796
0,37658.57,0.04038719
0,37660.715,0.04038558
0,37662.855,0.040383976
0,37665,0.04038237
0,37667.145,0.040380765
0,37669.285,0.040379155
0,37671.43,0.04037755
0,37673.57,0.040375944
0,37675.715,0.04037434
0,37677.855,0.04037273
0,37680,0.040371124
0,37682.145,0.040369518
0,37684.285,0.040367913
0,37686.43,0.040366307
0,37688.57,0.0403647
0,37690.715,0.040363092
0,37692.855,0.040361486
0,37695,0.04035988
0,37697.145,0.040358275
0,37699.285,0.04035667
0,37701.43,0.040355064
0,37703.57,0.04035346
0,37705.715,0.040351853
0,37707.855,0.040350247
0,37710,0.04034864
0,37712.145,0.040347036
0,37714.285,0.04034543
0,37716.43,0.04034383
0,37718.57,0.040342223
0,37720.715,0.040340617
0,37722.855,0.04033901
0,37725,0.040337406
0,37727.145,0.0403358
0,37729.285,0.040334195
0,37731.43,0.040332593
0,37733.57,0.040330987
0,37735.715,0.04032938
0,37737.855,0.040327776
0,37740,0.040326174
0,37742.145,0.04032457
0,37744.285,0.040322963
0,37746.43,0.04032136
0,37748.57,0.040319756
0,37750.715,0.04031815
0,37752.855,0.04031655
0,37755,0.040314943
0,37757.145,0.04031334
0,37759.285,0.040311735
0,37761.43,0.040310133
0,37763.57,0.040308528
0,37765.715,0.040306926
0,37767.855,0.04030532
0,37770,0.04030372
0,37772.145,0.040302113
0,37774.285,0.04030051
0,37776.43,0.040298905
0,37778.57,0.040297303
0,37780.715,0.0402957
0,37782.855,0.040294096
0,37785,0.040292494
0,37787.145,0.04029089
0,37789.285,0.040289287
0,37791.43,0.040287685
0,37793.57,0.040286083
0,37795.715,0.040284477
0,37797.855,0.040282875
0,37800,0.040281273
0,37802.145,0.04027967
0,37804.285,0.040278066
0,37806.43,0.040276464
0,37808.57,0.040274862
0,37810.715,0.04027326
0,37812.855,0.04027166
0,37815,0.040270057
0,37817.145,0.040268455
0,37819.285,0.04026685
0,37821.43,0.040265247
0,37823.57,0.040263645
0,37825.715,0.040262043
0,37827.855,0.04026044
0,37830,0.04025884
0,37832.145,0.040257238
0,37834.285,0.040255636
0,37836.43,0.040254034
0,37838.57,0.040252436
0,37840.715,0.040250834
0,37842.855,0.040249232
0,37845,0.04024763
0,37847.145,0.04024603
0,37849.285,0.040244427
0,37851.43,0.040242825
0,37853.57,0.040241227
0,37855.715,0.040239625
0,37857.855,0.040238023
0,37860,0.04023642
0,37862.145,0.040234823
0,37864.285,0.04023322
0,37866.43,0.04023162
0,37868.57,0.040230017
0,37870.715,0.04022842
0,37872.855,0.040226817
0,37875,0.040225215
0,37877.145,0.040223617
0,37879.285,0.040222015
0,37881.43,0.040220417
0,37883.57,0.040218815
0,37885.715,0.040217217
0,37887.855,0.040215615
0,37890,0.040214013
0,37892.145,0.040212415
0,37894.285,0.040210817
0,37896.43,0.040209215
0,37898.57,0.040207617
0,37900.715,0.040206015
0,37902.855,0.040204417
0,37905,0.040202815
0,37907.145,0.040201217
0,37909.285,0.04019962
0,37911.43,0.040198017
0,37913.57,0.04019642
0,37915.715,0.04019482
0,37917.855,0.04019322
0,37920,0.04019162
0,37922.145,0.040190022
0,37924.285,0.040188424
0,37926.43,0.040186822
0,37928.57,0.040185224
0,37930.715,0.040183626
0,37932.855,0.040182028
0,37935,0.04018043
0,37937.145,0.040178828
0,37939.285,0.04017723
0,37941.43,0.04017563
0,37943.57,0.040174033
0,37945.715,0.040172435
0,37947.855,0.040170837
0,37950,0.04016924
0,37952.145,0.04016764
0,37954.285,0.040166043
0,37956.43,0.040164445
0,37958.57,0.040162846
0,37960.715,0.04016125
0,37962.855,0.04015965
0,37965,0.040158052
0,37967.145,0.040156454
0,37969.285,0.040154856
0,37971.43,0.04015326
0,37973.57,0.040151663
0,37975.715,0.040150065
0,37977.855,0.040148467
0,37980,0.04014687
0,37982.145,0.040145274
0,37984.285,0.040143676
0,37986.43,0.040142078
0,37988.57,0.04014048
0,37990.715,0.040138885
0,37992.855,0.040137287
0,37995,0.04013569
0,37997.145,0.040134095
0,37999.285,0.040132497
0,38001.43,0.0401309
0,38003.57,0.040129304
0,38005.715,0.040127706
0,38007.855,0.040126108
0,38010,0.040124513
0,38012.145,0.040122915
0,38014.285,0.04012132
0,38016.43,0.040119722
0,38018.57,0.040118128
0,38020.715,0.04011653
0,38022.855,0.040114935
0,38025,0.040113337
0,38027.145,0.040111743
0,38029.285,0.04011015
0,38031.43,0.04010855
0,38033.57,0.040106956
0,38035.715,0.04010536
0,38037.855,0.040103763
0,38040,0.04010217
0,38042.145,0.040100574
0,38044.285,0.040098976
0,38046.43,0.040097382
0,38048.57,0.040095787
0,38050.715,0.040094193
0,38052.855,0.040092595
0,38055,0.040091
0,38057.145,0.040089406
0,38059.285,0.04008781
0,38061.43,0.040086217
0,38063.57,0.04008462
0,38065.715,0.040083025
0,38067.855,0.04008143
0,38070,0.040079836
0,38072.145,0.04007824
0,38074.285,0.040076647
0,38076.43,0.040075053
0,38078.57,0.040073458
0,38080.715,0.040071864
0,38082.855,0.04007027
0,38085,0.040068675
0,38087.145,0.04006708
0,38089.285,0.040065486
0,38091.43,0.04006389
0,38093.57,0.040062297
0,38095.715,0.040060706
0,38097.855,0.040059112
0,38100,0.040057518
0,38102.145,0.040055923
0,38104.285,0.04005433
0,38106.43,0.040052734
0,38108.57,0.040051144
0,38110.715,0.04004955
0,38112.855,0.040047955
0,38115,0.04004636
0,38117.145,0.04004477
0,38119.285,0.040043175
0,38121.43,0.04004158
0,38123.57,0.04003999
0,38125.715,0.040038396
0,38127.855,0.0400368
0,38130,0.04003521
0,38132.145,0.040033616
0,38134.285,0.040032025
0,38136.43,0.04003043
0,38138.57,0.040028837
0,38140.715,0.040027246
0,38142.855,0.04002565
0,38145,0.04002406
0,38147.145,0.04002247
0,38149.285,0.040020876
0,38151.43,0.040019285
0,38153.57,0.04001769
0,38155.715,0.0400161
0,38157.855,0.040014505
0,38160,0.040012915
0,38162.145,0.040011324
0,38164.285,0.04000973
0,38166.43,0.04000814
0,38168.57,0.04000655
0,38170.715,0.040004954
0,38172.855,0.040003363
0,38175,0.040001772
0,38177.145,0.04000018
0,38179.285,0.039998587
0,38181.43,0.039996997
0,38183.57,0.039995406
0,38185.715,0.039993815
0,38187.855,0.039992224
0,38190,0.039990634
0,38192.145,0.039989043
0,38194.285,0.03998745
0,38196.43,0.039985858
0,38198.57,0.039984267
0,38200.715,0.039982677
0,38202.855,0.039981086
0,38205,0.039979495
0,38207.145,0.039977904
0,38209.285,0.039976314
0,38211.43,0.039974723
0,38213.57,0.039973132
0,38215.715,0.03997154
0,38217.855,0.039969955
0,38220,0.039968364
0,38222.145,0.039966773
0,38224.285,0.039965183
0,38226.43,0.03996359
0,38228.57,0.039962
0,38230.715,0.03996041
0,38232.855,0.039958823
0,38235,0.039957233
0,38237.145,0.039955642
0,38239.285,0.03995405
0,38241.43,0.039952464
0,38243.57,0.039950874
0,38245.715,0.039949283
0,38247.855,0.039947696
0,38250,0.039946105
0,38252.145,0.039944515
0,38254.285,0.039942928
0,38256.43,0.039941337
0,38258.57,0.039939746
0,38260.715,0.03993816
0,38262.855,0.03993657
0,38265,0.03993498
0,38267.145,0.03993339
0,38269.285,0.039931804
0,38271.43,0.039930213
0,38273.57,0.039928626
0,38275.715,0.039927036
0,38277.855,0.03992545
0,38280,0.039923858
0,38282.145,0.03992227
0,38284.285,0.039920684
0,38286.43,0.039919093
0,38288.57,0.039917506
0,38290.715,0.03991592
0,38292.855,0.03991433
0,38295,0.03991274
0,38297.145,0.039911155
0,38299.285,0.039909564
0,38301.43,0.039907977
0,38303.57,0.03990639
0,38305.715,0.039904803
0,38307.855,0.039903216
0,38310,0.039901625
0,38312.145,0.03990004
0,38314.285,0.03989845
0,38316.43,0.039896864
0,38318.57,0.039895277
0,38320.715,0.03989369
0,38322.855,0.039892104
0,38325,0.039890517
0,38327.145,0.03988893
0,38329.285,0.039887343
0,38331.43,0.039885756
0,38333.57,0.03988417
0,38335.715,0.03988258
0,38337.855,0.039880995
0,38340,0.039879408
0,38342.145,0.03987782
0,38344.285,0.039876234
0,38346.43,0.039874647
0,38348.57,0.03987306
0,38350.715,0.039871473
0,38352.855,0.039869886
0,38355,0.0398683
0,38357.145,0.039866716
0,38359.285,0.03986513
0,38361.43,0.03986354
0,38363.57,0.039861955
0,38365.715,0.03986037
0,38367.855,0.039858785
0,38370,0.039857198
0,38372.145,0.03985561
0,38374.285,0.039854027
0,38376.43,0.03985244
0,38378.57,0.039850857
0,38380.715,0.03984927
0,38382.855,0.039847683
0,38385,0.0398461
0,38387.145,0.039844513
0,38389.285,0.03984293
0,38391.43,0.039841343
0,38393.57,0.03983976
0,38395.715,0.039838172
0,38397.855,0.03983659
0,38400,0.039835002
0,38402.145,0.03983342
0,38404.285,0.039831832
0,38406.43,0.03983025
0,38408.57,0.03982866
0,38410.715,0.03982708
0,38412.855,0.039825495
0,38415,0.03982391
0,38417.145,0.039822325
0,38419.285,0.03982074
0,38421.43,0.039819155
0,38423.57,0.03981757
0,38425.715,0.03981599
0,38427.855,0.0398144
0,38430,0.03981282
0,38432.145,0.039811235
0,38434.285,0.03980965
0,38436.43,0.03980807
0,38438.57,0.03980648
0,38440.715,0.0398049
0,38442.855,0.039803315
0,38445,0.03980173
0,38447.145,0.03980015
0,38449.285,0.039798565
0,38451.43,0.039796982
0,38453.57,0.0397954
0,38455.715,0.039793815
0,38457.855,0.039792232
0,38460,0.03979065
0,38462.145,0.039789066
0,38464.285,0.039787482
0,38466.43,0.0397859
0,38468.57,0.039784316
0,38470.715,0.039782733
0,38472.855,0.03978115
0,38475,0.039779566
0,38477.145,0.039777983
0,38479.285,0.0397764
0,38481.43,0.03977482
0,38483.57,0.039773237
0,38485.715,0.039771654
0,38487.855,0.03977007
0,38490,0.03976849
0,38492.145,0.039766908
0,38494.285,0.039765324
0,38496.43,0.03976374
0,38498.57,0.03976216
0,38500.715,0.03976058
0,38502.855,0.039758995
0,38505,0.039757416
0,38507.145,0.039755832
0,38509.285,0.03975425
0,38511.43,0.03975267
0,38513.57,0.039751086
0,38515.715,0.039749507
0,38517.855,0.039747924
0,38520,0.039746344
0,38522.145,0.03974476
0,38524.285,0.03974318
0,38526.43,0.039741598
0,38528.57,0.03974002
0,38530.715,0.039738435
0,38532.855,0.039736856
0,38535,0.039735273
0,38537.145,0.039733693
0,38539.285,0.039732113
0,38541.43,0.03973053
0,38543.57,0.03972895
0,38545.715,0.03972737
0,38547.855,0.039725788
0,38550,0.03972421
0,38552.145,0.03972263
0,38554.285,0.03972105
0,38556.43,0.039719466
0,38558.57,0.039717887
0,38560.715,0.039716307
0,38562.855,0.039714728
0,38565,0.039713144
0,38567.145,0.039711565
0,38569.285,0.039709985
0,38571.43,0.039708406
0,38573.57,0.039706826
0,38575.715,0.039705247
0,38577.855,0.039703667
0,38580,0.039702088
0,38582.145,0.039700508
0,38584.285,0.03969893
0,38586.43,0.03969735
0,38588.57,0.03969577
0,38590.715,0.03969419
0,38592.855,0.03969261
0,38595,0.03969103
0,38597.145,0.03968945
0,38599.285,0.039687872
0,38601.43,0.039686292
0,38603.57,0.039684713
0,38605.715,0.039683133
0,38607.855,0.039681558
0,38610,0.039679978
0,38612.145,0.0396784
0,38614.285,0.03967682
0,38616.43,0.03967524
0,38618.57,0.039673664
0,38620.715,0.039672084
0,38622.855,0.039670505
0,38625,0.03966893
0,38627.145,0.03966735
0,38629.285,0.03966577
0,38631.43,0.039664194
0,38633.57,0.039662614
0,38635.715,0.039661035
0,38637.855,0.03965946
0,38640,0.03965788
0,38642.145,0.039656304
0,38644.285,0.039654724
0,38646.43,0.039653145
0,38648.57,0.03965157
0,38650.715,0.03964999
0,38652.855,0.039648414
0,38655,0.039646838
0,38657.145,0.03964526
0,38659.285,0.039643683
0,38661.43,0.039642103
0,38663.57,0.039640527
0,38665.715,0.039638948
0,38667.855,0.039637372
0,38670,0.039635796
0,38672.145,0.039634217
0,38674.285,0.03963264
0,38676.43,0.039631065
0,38678.57,0.03962949
0,38680.715,0.03962791
0,38682.855,0.039626334
0,38685,0.039624758
0,38687.145,0.039623182
0,38689.285,0.039621603
0,38691.43,0.039620027
0,38693.57,0.03961845
0,38695.715,0.039616875
0,38697.855,0.0396153
0,38700,0.039613724
0,38702.145,0.039612148
0,38704.285,0.03961057
0,38706.43,0.039608993
0,38708.57,0.039607417
0,38710.715,0.03960584
0,38712.855,0.039604265
0,38715,0.03960269
0,38717.145,0.039601114
0,38719.285,0.039599538
0,38721.43,0.039597962
0,38723.57,0.03959639
0,38725.715,0.039594814
0,38727.855,0.03959324
0,38730,0.039591663
0,38732.145,0.039590087
0,38734.285,0.03958851
0,38736.43,0.039586935
0,38738.57,0.039585363
0,38740.715,0.039583787
0,38742.855,0.03958221
0,38745,0.039580636
0,38747.145,0.03957906
0,38749.285,0.039577488
0,38751.43,0.039575912
0,38753.57,0.039574336
0,38755.715,0.039572764
0,38757.855,0.03957119
0,38760,0.039569613
0,38762.145,0.03956804
0,38764.285,0.039566465
0,38766.43,0.039564893
0,38768.57,0.039563317
0,38770.715,0.03956174
0,38772.855,0.03956017
0,38775,0.039558593
0,38777.145,0.03955702
0,38779.285,0.039555445
0,38781.43,0.039553873
0,38783.57,0.039552297
0,38785.715,0.039550725
0,38787.855,0.039549153
0,38790,0.039547578
0,38792.145,0.039546005
0,38794.285,0.03954443
0,38796.43,0.039542858
0,38798.57,0.039541285
0,38800.715,0.03953971
0,38802.855,0.039538138
0,38805,0.039536566
0,38807.145,0.039534993
0,38809.285,0.039533418
0,38811.43,0.039531846
0,38813.57,0.039530274
0,38815.715,0.0395287
0,38817.855,0.039527126
0,38820,0.039525554
0,38822.145,0.03952398
0,38824.285,0.03952241
0,38826.43,0.039520837
0,38828.57,0.039519265
0,38830.715,0.039517693
0,38832.855,0.03951612
0,38835,0.03951455
0,38837.145,0.039512973
0,38839.285,0.0395114
0,38841.43,0.03950983
0,38843.57,0.039508257
0,38845.715,0.03950669
0,38847.855,0.039505117
0,38850,0.039503545
0,38852.145,0.039501972
0,38854.285,0.0395004
0,38856.43,0.03949883
0,38858.57,0.039497256
0,38860.715,0.039495684
0,38862.855,0.039494112
0,38865,0.039492544
0,38867.145,0.03949097
0,38869.285,0.0394894
0,38871.43,0.039487828
0,38873.57,0.039486255
0,38875.715,0.039484687
0,38877.855,0.039483115
0,38880,0.039481543
0,38882.145,0.039479975
0,38884.285,0.039478403
0,38886.43,0.03947683
0,38888.57,0.039475262
0,38890.715,0.03947369
0,38892.855,0.039472118
0,38895,0.03947055
0,38897.145,0.039468978
0,38899.285,0.03946741
0,38901.43,0.039465837
0,38903.57,0.03946427
0,38905.715,0.039462697
0,38907.855,0.03946113
0,38910,0.039459556
0,38912.145,0.039457988
0,38914.285,0.039456416
0,38916.43,0.039454848
0,38918.57,0.03945328
0,38920.715,0.039451707
0,38922.855,0.03945014
0,38925,0.039448567
0,38927.145,0.039447
0,38929.285,0.03944543
0,38931.43,0.039443858
0,38933.57,0.03944229
0,38935.715,0.03944072
0,38937.855,0.039439153
0,38940,0.03943758
0,38942.145,0.039436013
0,38944.285,0.039434444
0,38946.43,0.039432876
0,38948.57,0.039431307
0,38950.715,0.03942974
0,38952.855,0.039428167
0,38955,0.0394266
0,38957.145,0.03942503
0,38959.285,0.039423462
0,38961.43,0.039421894
0,38963.57,0.039420325
0,38965.715,0.039418757
0,38967.855,0.03941719
0,38970,0.03941562
0,38972.145,0.039414052
0,38974.285,0.039412484
0,38976.43,0.039410915
0,38978.57,0.039409347
0,38980.715,0.03940778
0,38982.855,0.03940621
0,38985,0.03940464
0,38987.145,0.039403077
0,38989.285,0.03940151
0,38991.43,0.03939994
0,38993.57,0.039398372
0,38995.715,0.039396804
0,38997.855,0.03939524
0,39000,0.03939367
0,39002.145,0.039392103
0,39004.285,0.039390534
0,39006.43,0.03938897
0,39008.57,0.0393874
0,39010.715,0.039385833
0,39012.855,0.03938427
0,39015,0.0393827
0,39017.145,0.03938113
0,39019.285,0.039379567
0,39021.43,0.039378
0,39023.57,0.03937643
0,39025.715,0.039374866
0,39027.855,0.039373297
0,39030,0.039371733
0,39032.145,0.039370164
0,39034.285,0.0393686
0,39036.43,0.03936703
0,39038.57,0.039365467
0,39040.715,0.0393639
0,39042.855,0.039362334
0,39045,0.03936077
0,39047.145,0.0393592
0,39049.285,0.039357636
0,39051.43,0.039356068
0,39053.57,0.039354503
0,39055.715,0.03935294
0,39057.855,0.03935137
0,39060,0.039349806
0,39062.145,0.03934824
0,39064.285,0.039346676
0,39066.43,0.039345108
