"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2732.1428,0.529593
0,2734.2856,0.5294768
0,2736.4285,0.52936083
0,2738.5715,0.5292449
0,2740.7144,0.5291291
0,2742.8572,0.5290134
0,2745,0.52889776
0,2747.1428,0.52878225
0,2749.2856,0.52866685
0,2751.4285,0.5285516
0,2753.5715,0.5284364
0,2755.7144,0.5283213
0,2757.8572,0.52820635
0,2760,0.5280915
0,2762.1428,0.52797675
0,2764.2856,0.5278621
0,2766.4285,0.5277475
0,2768.5715,0.5276331
0,2770.7144,0.5275187
0,2772.8572,0.5274045
0,2775,0.52729034
0,2777.1428,0.52717626
0,2779.2856,0.52706236
0,2781.4285,0.5269485
0,2783.5715,0.5268348
0,2785.7144,0.5267212
0,2787.8572,0.52660763
0,2790,0.5264942
0,2792.1428,0.5263809
0,2794.2856,0.52626765
0,2796.4285,0.5261546
0,2798.5715,0.5260415
0,2800.7144,0.5259286
0,2802.8572,0.5258158
0,2805,0.5257031
0,2807.1428,0.5255905
0,2809.2856,0.525478
0,2811.4285,0.5253656
0,2813.5715,0.5252533
0,2815.7144,0.52514106
0,2817.8572,0.52502894
0,2820,0.52491695
0,2822.1428,0.52480507
0,2824.2856,0.52469325
0,2826.4285,0.52458155
0,2828.5715,0.52447
0,2830.7144,0.52435845
0,2832.8572,0.52424705
0,2835,0.5241357
0,2837.1428,0.52402455
0,2839.2856,0.52391344
0,2841.4285,0.5238024
0,2843.5715,0.5236915
0,2845.7144,0.5235807
0,2847.8572,0.52347
0,2850,0.52335936
0,2852.1428,0.52324885
0,2854.2856,0.52313846
0,2856.4285,0.52302814
0,2858.5715,0.5229179
0,2860.7144,0.5228078
0,2862.8572,0.52269775
0,2865,0.52258784
0,2867.1428,0.522478
0,2869.2856,0.52236825
0,2871.4285,0.52225864
0,2873.5715,0.5221491
0,2875.7144,0.52203965
0,2877.8572,0.52193034
0,2880,0.5218211
0,2882.1428,0.52171195
0,2884.2856,0.52160287
0,2886.4285,0.5214939
0,2888.5715,0.5213851
0,2890.7144,0.5212763
0,2892.8572,0.52116764
0,2895,0.52105904
0,2897.1428,0.52095056
0,2899.2856,0.5208422
0,2901.4285,0.5207339
0,2903.5715,0.5206257
0,2905.7144,0.5205176
0,2907.8572,0.52040964
0,2910,0.5203017
0,2912.1428,0.5201939
0,2914.2856,0.52008617
0,2916.4285,0.5199786
0,2918.5715,0.51987106
0,2920.7144,0.5197636
0,2922.8572,0.51965624
0,2925,0.519549
0,2927.1428,0.51944184
0,2929.2856,0.5193348
0,2931.4285,0.51922786
0,2933.5715,0.519121
0,2935.7144,0.5190142
0,2937.8572,0.5189075
0,2940,0.5188009
0,2942.1428,0.5186944
0,2944.2856,0.518588
0,2946.4285,0.51848173
0,2948.5715,0.51837546
0,2950.7144,0.51826936
0,2952.8572,0.5181633
0,2955,0.5180574
0,2957.1428,0.51795155
0,2959.2856,0.51784575
0,2961.4285,0.51774013
0,2963.5715,0.5176345
0,2965.7144,0.5175291
0,2967.8572,0.5174236
0,2970,0.51731837
0,2972.1428,0.51721317
0,2974.2856,0.517108
0,2976.4285,0.517003
0,2978.5715,0.5168981
0,2980.7144,0.5167932
0,2982.8572,0.51668847
0,2985,0.5165838
0,2987.1428,0.51647925
0,2989.2856,0.51637477
0,2991.4285,0.51627034
0,2993.5715,0.51616603
0,2995.7144,0.51606184
0,2997.8572,0.5159577
0,3000,0.5158537
0,3002.1428,0.51574975
0,3004.2856,0.51564586
0,3006.4285,0.51554215
0,3008.5715,0.51543844
0,3010.7144,0.51533484
0,3012.8572,0.5152314
0,3015,0.51512796
0,3017.1428,0.51502466
0,3019.2856,0.5149214
0,3021.4285,0.51481825
0,3023.5715,0.5147152
0,3025.7144,0.51461226
0,3027.8572,0.5145094
0,3030,0.51440656
0,3032.1428,0.51430386
0,3034.2856,0.5142013
0,3036.4285,0.5140987
0,3038.5715,0.5139963
0,3040.7144,0.51389396
0,3042.8572,0.5137917
0,3045,0.5136895
0,3047.1428,0.5135874
0,3049.2856,0.51348543
0,3051.4285,0.5133835
0,3053.5715,0.51328164
0,3055.7144,0.5131799
0,3057.8572,0.5130783
0,3060,0.5129767
0,3062.1428,0.5128752
0,3064.2856,0.5127738
0,3066.4285,0.5126725
0,3068.5715,0.5125713
0,3070.7144,0.5124701
0,3072.8572,0.5123691
0,3075,0.5122681
0,3077.1428,0.5121672
0,3079.2856,0.5120664
0,3081.4285,0.51196575
0,3083.5715,0.51186514
0,3085.7144,0.5117646
0,3087.8572,0.5116641
0,3090,0.5115637
0,3092.1428,0.51146346
0,3094.2856,0.51136327
0,3096.4285,0.51126313
0,3098.5715,0.5111631
0,3100.7144,0.51106316
0,3102.8572,0.5109633
0,3105,0.51086354
0,3107.1428,0.5107638
0,3109.2856,0.5106642
0,3111.4285,0.5105647
0,3113.5715,0.51046526
0,3115.7144,0.5103659
0,3117.8572,0.5102666
0,3120,0.5101674
0,3122.1428,0.5100683
0,3124.2856,0.50996923
0,3126.4285,0.5098703
0,3128.5715,0.50977147
0,3130.7144,0.5096727
0,3132.8572,0.509574
0,3135,0.50947535
0,3137.1428,0.5093768
0,3139.2856,0.50927836
0,3141.4285,0.50918
0,3143.5715,0.5090817
0,3145.7144,0.50898355
0,3147.8572,0.5088854
0,3150,0.5087874
0,3152.1428,0.5086894
0,3154.2856,0.50859153
0,3156.4285,0.5084937
0,3158.5715,0.508396
0,3160.7144,0.5082984
0,3162.8572,0.5082008
0,3165,0.5081034
0,3167.1428,0.508006
0,3169.2856,0.5079087
0,3171.4285,0.5078114
0,3173.5715,0.50771433
0,3175.7144,0.50761724
0,3177.8572,0.50752026
0,3180,0.50742334
0,3182.1428,0.50732654
0,3184.2856,0.5072298
0,3186.4285,0.5071331
0,3188.5715,0.5070365
0,3190.7144,0.50694
0,3192.8572,0.5068436
0,3195,0.50674725
0,3197.1428,0.506651
0,3199.2856,0.5065548
0,3201.4285,0.5064587
0,3203.5715,0.5063627
0,3205.7144,0.5062667
0,3207.8572,0.50617087
0,3210,0.5060751
0,3212.1428,0.50597936
0,3214.2856,0.5058837
0,3216.4285,0.50578815
0,3218.5715,0.50569266
0,3220.7144,0.5055973
0,3222.8572,0.505502
0,3225,0.50540674
0,3227.1428,0.50531155
0,3229.2856,0.5052165
0,3231.4285,0.50512147
0,3233.5715,0.5050265
0,3235.7144,0.5049317
0,3237.8572,0.5048369
0,3240,0.5047422
0,3242.1428,0.5046476
0,3244.2856,0.5045531
0,3246.4285,0.5044586
0,3248.5715,0.5043642
0,3250.7144,0.5042699
0,3252.8572,0.50417566
0,3255,0.5040815
0,3257.1428,0.50398743
0,3259.2856,0.50389344
0,3261.4285,0.5037995
0,3263.5715,0.5037056
0,3265.7144,0.50361186
0,3267.8572,0.50351816
0,3270,0.5034245
0,3272.1428,0.503331
0,3274.2856,0.5032375
0,3276.4285,0.50314415
0,3278.5715,0.5030508
0,3280.7144,0.5029576
0,3282.8572,0.50286436
0,3285,0.5027713
0,3287.1428,0.5026783
0,3289.2856,0.50258535
0,3291.4285,0.5024925
0,3293.5715,0.5023997
0,3295.7144,0.50230694
0,3297.8572,0.5022143
0,3300,0.50212175
0,3302.1428,0.50202924
0,3304.2856,0.50193685
0,3306.4285,0.50184447
0,3308.5715,0.5017522
0,3310.7144,0.50166005
0,3312.8572,0.5015679
0,3315,0.5014759
0,3317.1428,0.5013839
0,3319.2856,0.501292
0,3321.4285,0.50120014
0,3323.5715,0.5011084
0,3325.7144,0.50101674
0,3327.8572,0.5009251
0,3330,0.5008336
0,3332.1428,0.50074214
0,3334.2856,0.50065076
0,3336.4285,0.50055945
0,3338.5715,0.5004682
0,3340.7144,0.500377
0,3342.8572,0.5002859
0,3345,0.5001949
0,3347.1428,0.50010395
0,3349.2856,0.5000131
0,3351.4285,0.49992228
0,3353.5715,0.49983156
0,3355.7144,0.4997409
0,3357.8572,0.4996503
0,3360,0.4995598
0,3362.1428,0.49946934
0,3364.2856,0.49937898
0,3366.4285,0.49928868
0,3368.5715,0.49919847
0,3370.7144,0.4991083
0,3372.8572,0.49901822
0,3375,0.49892822
0,3377.1428,0.49883828
0,3379.2856,0.4987484
0,3381.4285,0.4986586
0,3383.5715,0.49856886
0,3385.7144,0.49847922
0,3387.8572,0.49838963
0,3390,0.49830014
0,3392.1428,0.49821067
0,3394.2856,0.49812132
0,3396.4285,0.498032
0,3398.5715,0.49794278
0,3400.7144,0.4978536
0,3402.8572,0.49776453
0,3405,0.4976755
0,3407.1428,0.49758655
0,3409.2856,0.49749768
0,3411.4285,0.49740887
0,3413.5715,0.49732012
0,3415.7144,0.49723145
0,3417.8572,0.49714285
0,3420,0.4970543
0,3422.1428,0.49696586
0,3424.2856,0.49687746
0,3426.4285,0.49678916
0,3428.5715,0.49670088
0,3430.7144,0.4966127
0,3432.8572,0.4965246
0,3435,0.49643654
0,3437.1428,0.49634856
0,3439.2856,0.49626064
0,3441.4285,0.49617282
0,3443.5715,0.49608505
0,3445.7144,0.49599734
0,3447.8572,0.49590972
0,3450,0.49582213
0,3452.1428,0.49573463
0,3454.2856,0.49564722
0,3456.4285,0.49555984
0,3458.5715,0.49547255
0,3460.7144,0.49538535
0,3462.8572,0.49529818
0,3465,0.4952111
0,3467.1428,0.49512407
0,3469.2856,0.4950371
0,3471.4285,0.49495023
0,3473.5715,0.49486342
0,3475.7144,0.49477667
0,3477.8572,0.49468997
0,3480,0.49460337
0,3482.1428,0.4945168
0,3484.2856,0.49443033
0,3486.4285,0.4943439
0,3488.5715,0.49425757
0,3490.7144,0.49417126
0,3492.8572,0.49408504
0,3495,0.49399891
0,3497.1428,0.49391282
0,3499.2856,0.4938268
0,3501.4285,0.49374086
0,3503.5715,0.49365497
0,3505.7144,0.49356917
0,3507.8572,0.4934834
0,3510,0.4933977
0,3512.1428,0.4933121
0,3514.2856,0.49322656
0,3516.4285,0.49314106
0,3518.5715,0.49305564
0,3520.7144,0.4929703
0,3522.8572,0.492885
0,3525,0.49279976
0,3527.1428,0.4927146
0,3529.2856,0.4926295
0,3531.4285,0.49254447
0,3533.5715,0.4924595
0,3535.7144,0.49237463
0,3537.8572,0.49228978
0,3540,0.49220502
0,3542.1428,0.4921203
0,3544.2856,0.49203566
0,3546.4285,0.49195108
0,3548.5715,0.4918666
0,3550.7144,0.49178213
0,3552.8572,0.49169776
0,3555,0.49161345
0,3557.1428,0.4915292
0,3559.2856,0.491445
0,3561.4285,0.49136087
0,3563.5715,0.4912768
0,3565.7144,0.49119282
0,3567.8572,0.49110886
0,3570,0.491025
0,3572.1428,0.4909412
0,3574.2856,0.49085745
0,3576.4285,0.4907738
0,3578.5715,0.49069017
0,3580.7144,0.4906066
0,3582.8572,0.49052313
0,3585,0.4904397
0,3587.1428,0.49035633
0,3589.2856,0.49027303
0,3591.4285,0.4901898
0,3593.5715,0.49010664
0,3595.7144,0.49002352
0,3597.8572,0.48994046
0,3600,0.4898575
0,3602.1428,0.48977455
0,3604.2856,0.4896917
0,3606.4285,0.4896089
0,3608.5715,0.48952618
0,3610.7144,0.4894435
0,3612.8572,0.4893609
0,3615,0.48927835
0,3617.1428,0.48919585
0,3619.2856,0.48911345
0,3621.4285,0.48903108
0,3623.5715,0.48894876
0,3625.7144,0.48886654
0,3627.8572,0.48878437
0,3630,0.48870224
0,3632.1428,0.4886202
0,3634.2856,0.4885382
0,3636.4285,0.48845628
0,3638.5715,0.48837438
0,3640.7144,0.48829257
0,3642.8572,0.48821083
0,3645,0.48812917
0,3647.1428,0.48804754
0,3649.2856,0.48796597
0,3651.4285,0.48788446
0,3653.5715,0.487803
0,3655.7144,0.48772165
0,3657.8572,0.48764032
0,3660,0.48755905
0,3662.1428,0.48747787
0,3664.2856,0.48739672
0,3666.4285,0.48731562
0,3668.5715,0.48723462
0,3670.7144,0.48715365
0,3672.8572,0.48707277
0,3675,0.4869919
0,3677.1428,0.48691115
0,3679.2856,0.4868304
0,3681.4285,0.48674977
0,3683.5715,0.48666918
0,3685.7144,0.48658863
0,3687.8572,0.48650816
0,3690,0.48642772
0,3692.1428,0.48634738
0,3694.2856,0.48626706
0,3696.4285,0.48618683
0,3698.5715,0.48610663
0,3700.7144,0.48602653
0,3702.8572,0.48594645
0,3705,0.48586646
0,3707.1428,0.4857865
0,3709.2856,0.48570663
0,3711.4285,0.4856268
0,3713.5715,0.485547
0,3715.7144,0.4854673
0,3717.8572,0.48538765
0,3720,0.48530805
0,3722.1428,0.4852285
0,3724.2856,0.48514906
0,3726.4285,0.48506963
0,3728.5715,0.48499027
0,3730.7144,0.48491096
0,3732.8572,0.48483172
0,3735,0.48475254
0,3737.1428,0.4846734
0,3739.2856,0.48459432
0,3741.4285,0.4845153
0,3743.5715,0.48443636
0,3745.7144,0.48435748
0,3747.8572,0.48427862
0,3750,0.48419985
0,3752.1428,0.4841211
0,3754.2856,0.48404244
0,3756.4285,0.48396385
0,3758.5715,0.4838853
0,3760.7144,0.4838068
0,3762.8572,0.48372835
0,3765,0.48364997
0,3767.1428,0.48357165
0,3769.2856,0.4834934
0,3771.4285,0.48341516
0,3773.5715,0.48333701
0,3775.7144,0.4832589
0,3777.8572,0.48318088
0,3780,0.4831029
0,3782.1428,0.48302495
0,3784.2856,0.48294708
0,3786.4285,0.48286927
0,3788.5715,0.4827915
0,3790.7144,0.48271382
0,3792.8572,0.48263618
0,3795,0.48255858
0,3797.1428,0.48248106
0,3799.2856,0.48240358
0,3801.4285,0.48232615
0,3803.5715,0.48224878
0,3805.7144,0.48217148
0,3807.8572,0.48209423
0,3810,0.482017
0,3812.1428,0.48193988
0,3814.2856,0.48186278
0,3816.4285,0.48178574
0,3818.5715,0.48170877
0,3820.7144,0.48163185
0,3822.8572,0.48155499
0,3825,0.48147818
0,3827.1428,0.4814014
0,3829.2856,0.48132473
0,3831.4285,0.48124808
0,3833.5715,0.4811715
0,3835.7144,0.48109496
0,3837.8572,0.48101845
0,3840,0.48094204
0,3842.1428,0.48086566
0,3844.2856,0.48078936
0,3846.4285,0.4807131
0,3848.5715,0.48063686
0,3850.7144,0.48056072
0,3852.8572,0.48048463
0,3855,0.48040858
0,3857.1428,0.48033258
0,3859.2856,0.48025665
0,3861.4285,0.48018077
0,3863.5715,0.48010492
0,3865.7144,0.48002917
0,3867.8572,0.47995344
0,3870,0.47987777
0,3872.1428,0.47980216
0,3874.2856,0.47972658
0,3876.4285,0.4796511
0,3878.5715,0.47957563
0,3880.7144,0.47950023
0,3882.8572,0.4794249
0,3885,0.47934958
0,3887.1428,0.47927436
0,3889.2856,0.47919917
0,3891.4285,0.47912404
0,3893.5715,0.47904897
0,3895.7144,0.47897393
0,3897.8572,0.47889894
0,3900,0.47882405
0,3902.1428,0.47874916
0,3904.2856,0.47867435
0,3906.4285,0.47859958
0,3908.5715,0.47852486
0,3910.7144,0.4784502
0,3912.8572,0.4783756
0,3915,0.47830105
0,3917.1428,0.47822657
0,3919.2856,0.47815213
0,3921.4285,0.4780777
0,3923.5715,0.47800338
0,3925.7144,0.4779291
0,3927.8572,0.47785485
0,3930,0.47778067
0,3932.1428,0.47770652
0,3934.2856,0.47763243
0,3936.4285,0.4775584
0,3938.5715,0.47748443
0,3940.7144,0.4774105
0,3942.8572,0.47733662
0,3945,0.4772628
0,3947.1428,0.47718903
0,3949.2856,0.4771153
0,3951.4285,0.47704163
0,3953.5715,0.47696802
0,3955.7144,0.47689444
0,3957.8572,0.47682095
0,3960,0.47674748
0,3962.1428,0.47667405
0,3964.2856,0.4766007
0,3966.4285,0.4765274
0,3968.5715,0.4764541
0,3970.7144,0.4763809
0,3972.8572,0.47630775
0,3975,0.47623464
0,3977.1428,0.4761616
0,3979.2856,0.47608858
0,3981.4285,0.47601563
0,3983.5715,0.4759427
0,3985.7144,0.47586986
0,3987.8572,0.47579706
0,3990,0.4757243
0,3992.1428,0.4756516
0,3994.2856,0.47557893
0,3996.4285,0.47550634
0,3998.5715,0.4754338
0,4000.7144,0.4753613
0,4002.8572,0.47528884
0,4005,0.47521642
0,4007.1428,0.47514406
0,4009.2856,0.47507176
0,4011.4285,0.47499952
0,4013.5715,0.4749273
0,4015.7144,0.47485515
0,4017.8572,0.47478303
0,4020,0.474711
0,4022.1428,0.474639
0,4024.2856,0.47456703
0,4026.4285,0.4744951
0,4028.5715,0.47442326
0,4030.7144,0.47435147
0,4032.8572,0.4742797
0,4035,0.47420797
0,4037.1428,0.47413632
0,4039.2856,0.4740647
0,4041.4285,0.47399315
0,4043.5715,0.47392163
0,4045.7144,0.47385016
0,4047.8572,0.47377875
0,4050,0.47370738
0,4052.1428,0.47363606
0,4054.2856,0.47356477
0,4056.4285,0.47349358
0,4058.5715,0.47342238
0,4060.7144,0.47335127
0,4062.8572,0.4732802
0,4065,0.47320914
0,4067.1428,0.47313818
0,4069.2856,0.47306725
0,4071.4285,0.47299635
0,4073.5715,0.4729255
0,4075.7144,0.47285473
0,4077.8572,0.47278398
0,4080,0.4727133
0,4082.1428,0.47264266
0,4084.2856,0.47257206
0,4086.4285,0.47250152
0,4088.5715,0.472431
0,4090.7144,0.47236055
0,4092.8572,0.47229016
0,4095,0.4722198
0,4097.143,0.4721495
0,4099.2856,0.47207922
0,4101.4287,0.472009
0,4103.5713,0.47193885
0,4105.7144,0.47186872
0,4107.857,0.47179863
0,4110,0.47172862
0,4112.143,0.47165865
0,4114.2856,0.4715887
0,4116.4287,0.4715188
0,4118.5713,0.471449
0,4120.7144,0.4713792
0,4122.857,0.47130945
0,4125,0.47123975
0,4127.143,0.4711701
0,4129.2856,0.47110048
0,4131.4287,0.47103092
0,4133.5713,0.47096142
0,4135.7144,0.47089195
0,4137.857,0.47082254
0,4140,0.47075316
0,4142.143,0.47068384
0,4144.2856,0.47061455
0,4146.4287,0.47054532
0,4148.5713,0.47047612
0,4150.7144,0.47040698
0,4152.857,0.4703379
0,4155,0.47026885
0,4157.143,0.47019985
0,4159.2856,0.4701309
0,4161.4287,0.470062
0,4163.5713,0.4699931
0,4165.7144,0.4699243
0,4167.857,0.46985552
0,4170,0.4697868
0,4172.143,0.4697181
0,4174.2856,0.46964946
0,4176.4287,0.4695809
0,4178.5713,0.46951234
0,4180.7144,0.46944383
0,4182.857,0.46937537
0,4185,0.46930698
0,4187.143,0.4692386
0,4189.2856,0.46917027
0,4191.4287,0.469102
0,4193.5713,0.46903378
0,4195.7144,0.4689656
0,4197.857,0.46889746
0,4200,0.46882936
0,4202.143,0.4687613
0,4204.2856,0.46869332
0,4206.4287,0.46862534
0,4208.5713,0.46855742
0,4210.7144,0.46848956
0,4212.857,0.46842173
0,4215,0.46835396
0,4217.143,0.46828622
0,4219.2856,0.46821854
0,4221.4287,0.46815088
0,4223.5713,0.46808326
0,4225.7144,0.4680157
0,4227.857,0.4679482
0,4230,0.46788073
0,4232.143,0.4678133
0,4234.2856,0.46774593
0,4236.4287,0.46767858
0,4238.5713,0.46761128
0,4240.7144,0.46754405
0,4242.857,0.46747681
0,4245,0.46740967
0,4247.143,0.46734256
0,4249.2856,0.46727547
0,4251.4287,0.46720845
0,4253.5713,0.46714145
0,4255.7144,0.4670745
0,4257.857,0.4670076
0,4260,0.46694076
0,4262.143,0.46687394
0,4264.2856,0.46680716
0,4266.4287,0.46674043
0,4268.5713,0.46667376
0,4270.7144,0.46660712
0,4272.857,0.46654052
0,4275,0.46647397
0,4277.143,0.46640745
0,4279.2856,0.466341
0,4281.4287,0.46627456
0,4283.5713,0.4662082
0,4285.7144,0.46614185
0,4287.857,0.46607554
0,4290,0.4660093
0,4292.143,0.4659431
0,4294.2856,0.4658769
0,4296.4287,0.4658108
0,4298.5713,0.4657447
0,4300.7144,0.46567866
0,4302.857,0.46561268
0,4305,0.46554673
0,4307.143,0.4654808
0,4309.2856,0.46541494
0,4311.4287,0.4653491
0,4313.5713,0.46528333
0,4315.7144,0.4652176
0,4317.857,0.46515188
0,4320,0.46508622
0,4322.143,0.46502063
0,4324.2856,0.46495503
0,4326.4287,0.4648895
0,4328.5713,0.46482402
0,4330.7144,0.46475857
0,4332.857,0.46469316
0,4335,0.4646278
0,4337.143,0.46456248
0,4339.2856,0.4644972
0,4341.4287,0.46443197
0,4343.5713,0.46436676
0,4345.7144,0.46430162
0,4347.857,0.4642365
0,4350,0.4641714
0,4352.143,0.46410638
0,4354.2856,0.46404138
0,4356.4287,0.46397644
0,4358.5713,0.46391153
0,4360.7144,0.46384668
0,4362.857,0.46378186
0,4365,0.46371707
0,4367.143,0.4636523
0,4369.2856,0.4635876
0,4371.4287,0.46352297
0,4373.5713,0.46345833
0,4375.7144,0.46339378
0,4377.857,0.46332923
0,4380,0.46326473
0,4382.143,0.46320027
0,4384.2856,0.46313587
0,4386.4287,0.4630715
0,4388.5713,0.46300715
0,4390.7144,0.46294287
0,4392.857,0.4628786
0,4395,0.4628144
0,4397.143,0.46275023
0,4399.2856,0.4626861
0,4401.4287,0.462622
0,4403.5713,0.46255794
0,4405.7144,0.46249393
0,4407.857,0.46242997
0,4410,0.46236604
0,4412.143,0.46230215
0,4414.2856,0.4622383
0,4416.4287,0.46217448
0,4418.5713,0.46211073
0,4420.7144,0.46204698
0,4422.857,0.4619833
0,4425,0.46191967
0,4427.143,0.46185604
0,4429.2856,0.46179247
0,4431.4287,0.46172893
0,4433.5713,0.46166545
0,4435.7144,0.461602
0,4437.857,0.46153858
0,4440,0.46147522
0,4442.143,0.4614119
0,4444.2856,0.4613486
0,4446.4287,0.46128535
0,4448.5713,0.46122214
0,4450.7144,0.46115896
0,4452.857,0.4610958
0,4455,0.46103272
0,4457.143,0.46096966
0,4459.2856,0.46090665
0,4461.4287,0.46084368
0,4463.5713,0.46078074
0,4465.7144,0.46071783
0,4467.857,0.46065497
0,4470,0.46059215
0,4472.143,0.4605294
0,4474.2856,0.46046662
0,4476.4287,0.46040392
0,4478.5713,0.46034124
0,4480.7144,0.46027863
0,4482.857,0.46021605
0,4485,0.4601535
0,4487.143,0.460091
0,4489.2856,0.4600285
0,4491.4287,0.45996606
0,4493.5713,0.4599037
0,4495.7144,0.4598413
0,4497.857,0.459779
0,4500,0.4597167
0,4502.143,0.45965448
0,4504.2856,0.45959228
0,4506.4287,0.45953012
0,4508.5713,0.45946798
0,4510.7144,0.4594059
0,4512.857,0.45934385
0,4515,0.45928183
0,4517.143,0.45921984
0,4519.2856,0.4591579
0,4521.4287,0.459096
0,4523.5713,0.45903414
0,4525.7144,0.45897233
0,4527.857,0.45891055
0,4530,0.4588488
0,4532.143,0.45878708
0,4534.2856,0.45872542
0,4536.4287,0.4586638
0,4538.5713,0.4586022
0,4540.7144,0.45854062
0,4542.857,0.4584791
0,4545,0.45841762
0,4547.143,0.45835617
0,4549.2856,0.45829478
0,4551.4287,0.4582334
0,4553.5713,0.45817205
0,4555.7144,0.45811075
0,4557.857,0.4580495
0,4560,0.4579883
0,4562.143,0.4579271
0,4564.2856,0.45786595
0,4566.4287,0.45780483
0,4568.5713,0.45774376
0,4570.7144,0.45768273
0,4572.857,0.45762172
0,4575,0.45756075
0,4577.143,0.45749983
0,4579.2856,0.45743895
0,4581.4287,0.4573781
0,4583.5713,0.45731726
0,4585.7144,0.4572565
0,4587.857,0.45719576
0,4590,0.45713505
0,4592.143,0.45707437
0,4594.2856,0.45701376
0,4596.4287,0.45695314
0,4598.5713,0.45689258
0,4600.7144,0.45683205
0,4602.857,0.45677158
0,4605,0.4567111
0,4607.143,0.4566507
0,4609.2856,0.45659032
0,4611.4287,0.45652997
0,4613.5713,0.45646968
0,4615.7144,0.45640942
0,4617.857,0.4563492
0,4620,0.456289
0,4622.143,0.45622882
0,4624.2856,0.4561687
0,4626.4287,0.4561086
0,4628.5713,0.45604855
0,4630.7144,0.45598853
0,4632.857,0.45592856
0,4635,0.4558686
0,4637.143,0.4558087
0,4639.2856,0.45574883
0,4641.4287,0.45568898
0,4643.5713,0.45562917
0,4645.7144,0.45556942
0,4647.857,0.4555097
0,4650,0.45545
0,4652.143,0.45539033
0,4654.2856,0.4553307
0,4656.4287,0.45527112
0,4658.5713,0.45521155
0,4660.7144,0.45515203
0,4662.857,0.45509255
0,4665,0.4550331
0,4667.143,0.4549737
0,4669.2856,0.4549143
0,4671.4287,0.45485497
0,4673.5713,0.45479566
0,4675.7144,0.45473638
0,4677.857,0.45467716
0,4680,0.45461795
0,4682.143,0.4545588
0,4684.2856,0.45449966
0,4686.4287,0.45444056
0,4688.5713,0.4543815
0,4690.7144,0.45432246
0,4692.857,0.45426348
0,4695,0.4542045
0,4697.143,0.45414558
0,4699.2856,0.4540867
0,4701.4287,0.45402783
0,4703.5713,0.45396903
0,4705.7144,0.45391023
0,4707.857,0.4538515
0,4710,0.45379278
0,4712.143,0.4537341
0,4714.2856,0.45367545
0,4716.4287,0.45361683
0,4718.5713,0.45355824
0,4720.7144,0.4534997
0,4722.857,0.4534412
0,4725,0.4533827
0,4727.143,0.45332426
0,4729.2856,0.45326588
0,4731.4287,0.4532075
0,4733.5713,0.45314914
0,4735.7144,0.45309085
0,4737.857,0.45303258
0,4740,0.45297435
0,4742.143,0.45291615
0,4744.2856,0.45285797
0,4746.4287,0.45279983
0,4748.5713,0.4527417
0,4750.7144,0.45268366
0,4752.857,0.45262563
0,4755,0.4525676
0,4757.143,0.45250964
0,4759.2856,0.4524517
0,4761.4287,0.45239383
0,4763.5713,0.45233595
0,4765.7144,0.4522781
0,4767.857,0.45222032
0,4770,0.45216256
0,4772.143,0.4521048
0,4774.2856,0.4520471
0,4776.4287,0.45198944
0,4778.5713,0.45193183
0,4780.7144,0.45187423
0,4782.857,0.45181665
0,4785,0.45175913
0,4787.143,0.4517016
0,4789.2856,0.45164415
0,4791.4287,0.45158672
0,4793.5713,0.45152932
0,4795.7144,0.45147195
0,4797.857,0.45141461
0,4800,0.4513573
0,4802.143,0.45130005
0,4804.2856,0.4512428
0,4806.4287,0.4511856
0,4808.5713,0.45112845
0,4810.7144,0.4510713
0,4812.857,0.4510142
0,4815,0.45095712
0,4817.143,0.45090008
0,4819.2856,0.4508431
0,4821.4287,0.4507861
0,4823.5713,0.45072916
0,4825.7144,0.45067227
0,4827.857,0.45061538
0,4830,0.45055854
0,4832.143,0.45050174
0,4834.2856,0.45044494
0,4836.4287,0.4503882
0,4838.5713,0.45033148
0,4840.7144,0.4502748
0,4842.857,0.45021814
0,4845,0.45016155
0,4847.143,0.45010495
0,4849.2856,0.4500484
0,4851.4287,0.44999188
0,4853.5713,0.44993538
0,4855.7144,0.44987893
0,4857.857,0.44982252
0,4860,0.4497661
0,4862.143,0.44970974
0,4864.2856,0.44965342
0,4866.4287,0.44959712
0,4868.5713,0.44954085
0,4870.7144,0.44948462
0,4872.857,0.44942844
0,4875,0.44937226
0,4877.143,0.4493161
0,4879.2856,0.44926
0,4881.4287,0.44920394
0,4883.5713,0.44914788
0,4885.7144,0.44909188
0,4887.857,0.4490359
0,4890,0.44897994
0,4892.143,0.44892403
0,4894.2856,0.44886816
0,4896.4287,0.4488123
0,4898.5713,0.4487565
0,4900.7144,0.44870067
0,4902.857,0.4486449
0,4905,0.4485892
0,4907.143,0.4485335
0,4909.2856,0.44847783
0,4911.4287,0.4484222
0,4913.5713,0.44836658
0,4915.7144,0.448311
0,4917.857,0.44825548
0,4920,0.44819996
0,4922.143,0.4481445
0,4924.2856,0.44808903
0,4926.4287,0.4480336
0,4928.5713,0.44797823
0,4930.7144,0.4479229
0,4932.857,0.44786754
0,4935,0.44781226
0,4937.143,0.44775698
0,4939.2856,0.44770175
0,4941.4287,0.44764656
0,4943.5713,0.4475914
0,4945.7144,0.44753623
0,4947.857,0.44748113
0,4950,0.44742605
0,4952.143,0.447371
0,4954.2856,0.447316
0,4956.4287,0.447261
