"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,21953.572,1.88903
0,21955.715,1.8889543
0,21957.857,1.8888786
0,21960,1.8888029
0,21962.143,1.8887273
0,21964.285,1.8886516
0,21966.428,1.888576
0,21968.572,1.8885003
0,21970.715,1.8884246
0,21972.857,1.888349
0,21975,1.8882734
0,21977.143,1.8881978
0,21979.285,1.8881221
0,21981.428,1.8880465
0,21983.572,1.8879708
0,21985.715,1.8878952
0,21987.857,1.8878196
0,21990,1.887744
0,21992.143,1.8876684
0,21994.285,1.8875928
0,21996.428,1.8875172
0,21998.572,1.8874415
0,22000.715,1.8873659
0,22002.857,1.8872904
0,22005,1.8872148
0,22007.143,1.8871392
0,22009.285,1.8870636
0,22011.428,1.8869879
0,22013.572,1.8869123
0,22015.715,1.8868368
0,22017.857,1.8867612
0,22020,1.8866856
0,22022.143,1.8866102
0,22024.285,1.8865346
0,22026.428,1.886459
0,22028.572,1.8863834
0,22030.715,1.8863078
0,22032.857,1.8862323
0,22035,1.8861567
0,22037.143,1.8860812
0,22039.285,1.8860056
0,22041.428,1.8859301
0,22043.572,1.8858545
0,22045.715,1.885779
0,22047.857,1.8857034
0,22050,1.885628
0,22052.143,1.8855524
0,22054.285,1.8854768
0,22056.428,1.8854014
0,22058.572,1.8853258
0,22060.715,1.8852503
0,22062.857,1.8851748
0,22065,1.8850993
0,22067.143,1.8850238
0,22069.285,1.8849483
0,22071.428,1.8848728
0,22073.572,1.8847973
0,22075.715,1.8847218
0,22077.857,1.8846463
0,22080,1.8845708
0,22082.143,1.8844954
0,22084.285,1.8844198
0,22086.428,1.8843443
0,22088.572,1.8842689
0,22090.715,1.8841934
0,22092.857,1.884118
0,22095,1.8840425
0,22097.143,1.883967
0,22099.285,1.8838916
0,22101.428,1.8838161
0,22103.572,1.8837407
0,22105.715,1.8836652
0,22107.857,1.8835897
0,22110,1.8835143
0,22112.143,1.8834388
0,22114.285,1.8833634
0,22116.428,1.8832879
0,22118.572,1.8832126
0,22120.715,1.8831371
0,22122.857,1.8830616
0,22125,1.8829863
0,22127.143,1.8829108
0,22129.285,1.8828354
0,22131.428,1.88276
0,22133.572,1.8826846
0,22135.715,1.8826091
0,22137.857,1.8825338
0,22140,1.8824583
0,22142.143,1.882383
0,22144.285,1.8823075
0,22146.428,1.8822322
0,22148.572,1.8821567
0,22150.715,1.8820814
0,22152.857,1.882006
0,22155,1.8819306
0,22157.143,1.8818552
0,22159.285,1.8817799
0,22161.428,1.8817046
0,22163.572,1.8816291
0,22165.715,1.8815538
0,22167.857,1.8814784
0,22170,1.8814031
0,22172.143,1.8813277
0,22174.285,1.8812523
0,22176.428,1.881177
0,22178.572,1.8811016
0,22180.715,1.8810263
0,22182.857,1.8809509
0,22185,1.8808756
0,22187.143,1.8808002
0,22189.285,1.8807249
0,22191.428,1.8806497
0,22193.572,1.8805743
0,22195.715,1.880499
0,22197.857,1.8804237
0,22200,1.8803483
0,22202.143,1.880273
0,22204.285,1.8801978
0,22206.428,1.8801224
0,22208.572,1.8800471
0,22210.715,1.8799719
0,22212.857,1.8798965
0,22215,1.8798212
0,22217.143,1.879746
0,22219.285,1.8796706
0,22221.428,1.8795954
0,22223.572,1.87952
0,22225.715,1.8794448
0,22227.857,1.8793695
0,22230,1.8792943
0,22232.143,1.8792189
0,22234.285,1.8791437
0,22236.428,1.8790685
0,22238.572,1.8789932
0,22240.715,1.8789179
0,22242.857,1.8788427
0,22245,1.8787674
0,22247.143,1.8786922
0,22249.285,1.8786169
0,22251.428,1.8785417
0,22253.572,1.8784665
0,22255.715,1.8783911
0,22257.857,1.8783159
0,22260,1.8782407
0,22262.143,1.8781655
0,22264.285,1.8780903
0,22266.428,1.878015
0,22268.572,1.8779398
0,22270.715,1.8778646
0,22272.857,1.8777894
0,22275,1.8777142
0,22277.143,1.877639
0,22279.285,1.8775638
0,22281.428,1.8774886
0,22283.572,1.8774134
0,22285.715,1.8773382
0,22287.857,1.8772631
0,22290,1.8771878
0,22292.143,1.8771126
0,22294.285,1.8770374
0,22296.428,1.8769623
0,22298.572,1.8768871
0,22300.715,1.876812
0,22302.857,1.8767368
0,22305,1.8766617
0,22307.143,1.8765864
0,22309.285,1.8765113
0,22311.428,1.8764361
0,22313.572,1.876361
0,22315.715,1.8762858
0,22317.857,1.8762107
0,22320,1.8761355
0,22322.143,1.8760604
0,22324.285,1.8759853
0,22326.428,1.8759102
0,22328.572,1.875835
0,22330.715,1.8757598
0,22332.857,1.8756847
0,22335,1.8756096
0,22337.143,1.8755345
0,22339.285,1.8754593
0,22341.428,1.8753842
0,22343.572,1.8753091
0,22345.715,1.875234
0,22347.857,1.8751589
0,22350,1.8750838
0,22352.143,1.8750087
0,22354.285,1.8749336
0,22356.428,1.8748585
0,22358.572,1.8747834
0,22360.715,1.8747084
0,22362.857,1.8746333
0,22365,1.8745582
0,22367.143,1.8744831
0,22369.285,1.874408
0,22371.428,1.874333
0,22373.572,1.8742579
0,22375.715,1.8741828
0,22377.857,1.8741078
0,22380,1.8740327
0,22382.143,1.8739576
0,22384.285,1.8738827
0,22386.428,1.8738075
0,22388.572,1.8737326
0,22390.715,1.8736575
0,22392.857,1.8735825
0,22395,1.8735074
0,22397.143,1.8734324
0,22399.285,1.8733573
0,22401.428,1.8732823
0,22403.572,1.8732073
0,22405.715,1.8731322
0,22407.857,1.8730572
0,22410,1.8729823
0,22412.143,1.8729072
0,22414.285,1.8728322
0,22416.428,1.8727572
0,22418.572,1.8726822
0,22420.715,1.8726072
0,22422.857,1.8725322
0,22425,1.8724573
0,22427.143,1.8723822
0,22429.285,1.8723072
0,22431.428,1.8722322
0,22433.572,1.8721572
0,22435.715,1.8720822
0,22437.857,1.8720073
0,22440,1.8719324
0,22442.143,1.8718574
0,22444.285,1.8717824
0,22446.428,1.8717074
0,22448.572,1.8716325
0,22450.715,1.8715575
0,22452.857,1.8714826
0,22455,1.8714076
0,22457.143,1.8713326
0,22459.285,1.8712577
0,22461.428,1.8711828
0,22463.572,1.8711078
0,22465.715,1.871033
0,22467.857,1.870958
0,22470,1.870883
0,22472.143,1.8708081
0,22474.285,1.8707331
0,22476.428,1.8706583
0,22478.572,1.8705833
0,22480.715,1.8705084
0,22482.857,1.8704336
0,22485,1.8703586
0,22487.143,1.8702837
0,22489.285,1.8702089
0,22491.428,1.8701339
0,22493.572,1.870059
0,22495.715,1.8699841
0,22497.857,1.8699092
0,22500,1.8698343
0,22502.143,1.8697594
0,22504.285,1.8696846
0,22506.428,1.8696097
0,22508.572,1.8695349
0,22510.715,1.86946
0,22512.857,1.8693851
0,22515,1.8693103
0,22517.143,1.8692354
0,22519.285,1.8691605
0,22521.428,1.8690857
0,22523.572,1.8690108
0,22525.715,1.868936
0,22527.857,1.8688611
0,22530,1.8687862
0,22532.143,1.8687114
0,22534.285,1.8686366
0,22536.428,1.8685617
0,22538.572,1.8684869
0,22540.715,1.868412
0,22542.857,1.8683373
0,22545,1.8682624
0,22547.143,1.8681875
0,22549.285,1.8681128
0,22551.428,1.8680379
0,22553.572,1.8679632
0,22555.715,1.8678883
0,22557.857,1.8678136
0,22560,1.8677387
0,22562.143,1.867664
0,22564.285,1.8675891
0,22566.428,1.8675144
0,22568.572,1.8674395
0,22570.715,1.8673648
0,22572.857,1.86729
0,22575,1.8672152
0,22577.143,1.8671404
0,22579.285,1.8670657
0,22581.428,1.8669909
0,22583.572,1.8669161
0,22585.715,1.8668413
0,22587.857,1.8667666
0,22590,1.8666918
0,22592.143,1.8666171
0,22594.285,1.8665423
0,22596.428,1.8664676
0,22598.572,1.8663929
0,22600.715,1.8663181
0,22602.857,1.8662434
0,22605,1.8661686
0,22607.143,1.8660939
0,22609.285,1.8660191
0,22611.428,1.8659444
0,22613.572,1.8658696
0,22615.715,1.865795
0,22617.857,1.8657203
0,22620,1.8656455
0,22622.143,1.8655708
0,22624.285,1.8654962
0,22626.428,1.8654214
0,22628.572,1.8653467
0,22630.715,1.865272
0,22632.857,1.8651973
0,22635,1.8651226
0,22637.143,1.8650479
0,22639.285,1.8649732
0,22641.428,1.8648986
0,22643.572,1.8648238
0,22645.715,1.8647492
0,22647.857,1.8646744
0,22650,1.8645998
0,22652.143,1.8645252
0,22654.285,1.8644505
0,22656.428,1.8643758
0,22658.572,1.8643012
0,22660.715,1.8642265
0,22662.857,1.8641518
0,22665,1.8640772
0,22667.143,1.8640026
0,22669.285,1.8639278
0,22671.428,1.8638532
0,22673.572,1.8637786
0,22675.715,1.863704
0,22677.857,1.8636293
0,22680,1.8635547
0,22682.143,1.8634801
0,22684.285,1.8634055
0,22686.428,1.8633308
0,22688.572,1.8632562
0,22690.715,1.8631816
0,22692.857,1.863107
0,22695,1.8630323
0,22697.143,1.8629577
0,22699.285,1.8628832
0,22701.428,1.8628086
0,22703.572,1.862734
0,22705.715,1.8626593
0,22707.857,1.8625848
0,22710,1.8625102
0,22712.143,1.8624356
0,22714.285,1.8623611
0,22716.428,1.8622864
0,22718.572,1.8622118
0,22720.715,1.8621373
0,22722.857,1.8620627
0,22725,1.8619882
0,22727.143,1.8619136
0,22729.285,1.861839
0,22731.428,1.8617644
0,22733.572,1.8616899
0,22735.715,1.8616154
0,22737.857,1.8615408
0,22740,1.8614663
0,22742.143,1.8613918
0,22744.285,1.8613172
0,22746.428,1.8612427
0,22748.572,1.8611681
0,22750.715,1.8610936
0,22752.857,1.861019
0,22755,1.8609445
0,22757.143,1.86087
0,22759.285,1.8607955
0,22761.428,1.860721
0,22763.572,1.8606465
0,22765.715,1.860572
0,22767.857,1.8604975
0,22770,1.860423
0,22772.143,1.8603485
0,22774.285,1.860274
0,22776.428,1.8601995
0,22778.572,1.860125
0,22780.715,1.8600504
0,22782.857,1.8599759
0,22785,1.8599015
0,22787.143,1.859827
0,22789.285,1.8597525
0,22791.428,1.859678
0,22793.572,1.8596036
0,22795.715,1.8595291
0,22797.857,1.8594546
0,22800,1.8593802
0,22802.143,1.8593057
0,22804.285,1.8592314
0,22806.428,1.8591568
0,22808.572,1.8590825
0,22810.715,1.859008
0,22812.857,1.8589336
0,22815,1.8588591
0,22817.143,1.8587847
0,22819.285,1.8587102
0,22821.428,1.8586358
0,22823.572,1.8585614
0,22825.715,1.8584869
0,22827.857,1.8584125
0,22830,1.8583381
0,22832.143,1.8582637
0,22834.285,1.8581892
0,22836.428,1.8581148
0,22838.572,1.8580405
0,22840.715,1.8579661
0,22842.857,1.8578917
0,22845,1.8578173
0,22847.143,1.8577429
0,22849.285,1.8576685
0,22851.428,1.8575941
0,22853.572,1.8575197
0,22855.715,1.8574454
0,22857.857,1.857371
0,22860,1.8572966
0,22862.143,1.8572222
0,22864.285,1.8571478
0,22866.428,1.8570734
0,22868.572,1.856999
0,22870.715,1.8569248
0,22872.857,1.8568504
0,22875,1.856776
0,22877.143,1.8567016
0,22879.285,1.8566273
0,22881.428,1.856553
0,22883.572,1.8564786
0,22885.715,1.8564043
0,22887.857,1.8563299
0,22890,1.8562557
0,22892.143,1.8561813
0,22894.285,1.856107
0,22896.428,1.8560326
0,22898.572,1.8559583
0,22900.715,1.855884
0,22902.857,1.8558097
0,22905,1.8557353
0,22907.143,1.855661
0,22909.285,1.8555868
0,22911.428,1.8555125
0,22913.572,1.8554381
0,22915.715,1.8553638
0,22917.857,1.8552896
0,22920,1.8552153
0,22922.143,1.8551409
0,22924.285,1.8550667
0,22926.428,1.8549924
0,22928.572,1.8549181
0,22930.715,1.8548439
0,22932.857,1.8547696
0,22935,1.8546953
0,22937.143,1.854621
0,22939.285,1.8545468
0,22941.428,1.8544725
0,22943.572,1.8543983
0,22945.715,1.854324
0,22947.857,1.8542497
0,22950,1.8541754
0,22952.143,1.8541013
0,22954.285,1.854027
0,22956.428,1.8539528
0,22958.572,1.8538785
0,22960.715,1.8538043
0,22962.857,1.8537301
0,22965,1.8536558
0,22967.143,1.8535817
0,22969.285,1.8535074
0,22971.428,1.8534331
0,22973.572,1.853359
0,22975.715,1.8532847
0,22977.857,1.8532106
0,22980,1.8531363
0,22982.143,1.8530622
0,22984.285,1.8529879
0,22986.428,1.8529137
0,22988.572,1.8528396
0,22990.715,1.8527653
0,22992.857,1.8526912
0,22995,1.852617
0,22997.143,1.8525428
0,22999.285,1.8524686
0,23001.428,1.8523945
0,23003.572,1.8523203
0,23005.715,1.852246
0,23007.857,1.8521719
0,23010,1.8520977
0,23012.143,1.8520236
0,23014.285,1.8519495
0,23016.428,1.8518753
0,23018.572,1.8518012
0,23020.715,1.851727
0,23022.857,1.8516529
0,23025,1.8515787
0,23027.143,1.8515046
0,23029.285,1.8514304
0,23031.428,1.8513563
0,23033.572,1.8512821
0,23035.715,1.8512081
0,23037.857,1.851134
0,23040,1.8510598
0,23042.143,1.8509856
0,23044.285,1.8509116
0,23046.428,1.8508375
0,23048.572,1.8507633
0,23050.715,1.8506892
0,23052.857,1.8506151
0,23055,1.850541
0,23057.143,1.850467
0,23059.285,1.8503928
0,23061.428,1.8503188
0,23063.572,1.8502446
0,23065.715,1.8501706
0,23067.857,1.8500965
0,23070,1.8500224
0,23072.143,1.8499483
0,23074.285,1.8498743
0,23076.428,1.8498002
0,23078.572,1.8497261
0,23080.715,1.849652
0,23082.857,1.849578
0,23085,1.849504
0,23087.143,1.8494298
0,23089.285,1.8493558
0,23091.428,1.8492818
0,23093.572,1.8492078
0,23095.715,1.8491337
0,23097.857,1.8490597
0,23100,1.8489857
0,23102.143,1.8489115
0,23104.285,1.8488375
0,23106.428,1.8487635
0,23108.572,1.8486894
0,23110.715,1.8486155
0,23112.857,1.8485415
0,23115,1.8484675
0,23117.143,1.8483934
0,23119.285,1.8483194
0,23121.428,1.8482454
0,23123.572,1.8481714
0,23125.715,1.8480974
0,23127.857,1.8480234
0,23130,1.8479494
0,23132.143,1.8478755
0,23134.285,1.8478014
0,23136.428,1.8477274
0,23138.572,1.8476535
0,23140.715,1.8475795
0,23142.857,1.8475055
0,23145,1.8474315
0,23147.143,1.8473575
0,23149.285,1.8472836
0,23151.428,1.8472096
0,23153.572,1.8471357
0,23155.715,1.8470618
0,23157.857,1.8469877
0,23160,1.8469138
0,23162.143,1.8468399
0,23164.285,1.8467659
0,23166.428,1.846692
0,23168.572,1.846618
0,23170.715,1.846544
0,23172.857,1.8464701
0,23175,1.8463962
0,23177.143,1.8463223
0,23179.285,1.8462484
0,23181.428,1.8461745
0,23183.572,1.8461006
0,23185.715,1.8460267
0,23187.857,1.8459526
0,23190,1.8458787
0,23192.143,1.8458049
0,23194.285,1.845731
0,23196.428,1.8456571
0,23198.572,1.8455832
0,23200.715,1.8455093
0,23202.857,1.8454354
0,23205,1.8453615
0,23207.143,1.8452876
0,23209.285,1.8452138
0,23211.428,1.8451399
0,23213.572,1.845066
0,23215.715,1.844992
0,23217.857,1.8449183
0,23220,1.8448443
0,23222.143,1.8447704
0,23224.285,1.8446966
0,23226.428,1.8446227
0,23228.572,1.844549
0,23230.715,1.844475
0,23232.857,1.8444012
0,23235,1.8443273
0,23237.143,1.8442535
0,23239.285,1.8441796
0,23241.428,1.8441058
0,23243.572,1.844032
0,23245.715,1.8439581
0,23247.857,1.8438843
0,23250,1.8438106
0,23252.143,1.8437366
0,23254.285,1.8436629
0,23256.428,1.8435891
0,23258.572,1.8435153
0,23260.715,1.8434414
0,23262.857,1.8433676
0,23265,1.8432938
0,23267.143,1.84322
0,23269.285,1.8431462
0,23271.428,1.8430724
0,23273.572,1.8429986
0,23275.715,1.8429248
0,23277.857,1.842851
0,23280,1.8427773
0,23282.143,1.8427035
0,23284.285,1.8426297
0,23286.428,1.8425559
0,23288.572,1.8424821
0,23290.715,1.8424084
0,23292.857,1.8423346
0,23295,1.8422608
0,23297.143,1.842187
0,23299.285,1.8421134
0,23301.428,1.8420396
0,23303.572,1.8419658
0,23305.715,1.8418921
0,23307.857,1.8418183
0,23310,1.8417445
0,23312.143,1.8416709
0,23314.285,1.8415971
0,23316.428,1.8415234
0,23318.572,1.8414496
0,23320.715,1.841376
0,23322.857,1.8413022
0,23325,1.8412285
0,23327.143,1.8411548
0,23329.285,1.841081
0,23331.428,1.8410074
0,23333.572,1.8409337
0,23335.715,1.8408599
0,23337.857,1.8407862
0,23340,1.8407125
0,23342.143,1.8406389
0,23344.285,1.8405651
0,23346.428,1.8404914
0,23348.572,1.8404177
0,23350.715,1.8403441
0,23352.857,1.8402704
0,23355,1.8401967
0,23357.143,1.840123
0,23359.285,1.8400494
0,23361.428,1.8399757
0,23363.572,1.839902
0,23365.715,1.8398284
0,23367.857,1.8397547
0,23370,1.839681
0,23372.143,1.8396074
0,23374.285,1.8395337
0,23376.428,1.83946
0,23378.572,1.8393865
0,23380.715,1.8393128
0,23382.857,1.8392391
0,23385,1.8391654
0,23387.143,1.8390919
0,23389.285,1.8390182
0,23391.428,1.8389447
0,23393.572,1.838871
0,23395.715,1.8387973
0,23397.857,1.8387238
0,23400,1.8386501
0,23402.143,1.8385766
0,23404.285,1.8385029
0,23406.428,1.8384293
0,23408.572,1.8383557
0,23410.715,1.8382821
0,23412.857,1.8382086
0,23415,1.8381349
0,23417.143,1.8380613
0,23419.285,1.8379878
0,23421.428,1.8379141
0,23423.572,1.8378406
0,23425.715,1.837767
0,23427.857,1.8376935
0,23430,1.8376198
0,23432.143,1.8375462
0,23434.285,1.8374727
0,23436.428,1.8373991
0,23438.572,1.8373256
0,23440.715,1.837252
0,23442.857,1.8371785
0,23445,1.8371049
0,23447.143,1.8370314
0,23449.285,1.8369578
0,23451.428,1.8368843
0,23453.572,1.8368107
0,23455.715,1.8367372
0,23457.857,1.8366636
0,23460,1.83659
0,23462.143,1.8365166
0,23464.285,1.8364431
0,23466.428,1.8363695
0,23468.572,1.836296
0,23470.715,1.8362225
0,23472.857,1.836149
0,23475,1.8360754
0,23477.143,1.836002
0,23479.285,1.8359284
0,23481.428,1.8358549
0,23483.572,1.8357815
0,23485.715,1.8357079
0,23487.857,1.8356345
0,23490,1.8355609
0,23492.143,1.8354875
0,23494.285,1.8354139
0,23496.428,1.8353405
0,23498.572,1.8352671
0,23500.715,1.8351935
0,23502.857,1.8351201
0,23505,1.8350466
0,23507.143,1.8349731
0,23509.285,1.8348997
0,23511.428,1.8348262
0,23513.572,1.8347528
0,23515.715,1.8346794
0,23517.857,1.8346058
0,23520,1.8345324
0,23522.143,1.834459
0,23524.285,1.8343855
0,23526.428,1.8343121
0,23528.572,1.8342386
0,23530.715,1.8341652
0,23532.857,1.8340918
0,23535,1.8340183
0,23537.143,1.8339449
0,23539.285,1.8338715
0,23541.428,1.833798
0,23543.572,1.8337246
0,23545.715,1.8336513
0,23547.857,1.8335779
0,23550,1.8335044
0,23552.143,1.833431
0,23554.285,1.8333577
0,23556.428,1.8332843
0,23558.572,1.8332108
0,23560.715,1.8331375
0,23562.857,1.8330641
0,23565,1.8329906
0,23567.143,1.8329173
0,23569.285,1.8328439
0,23571.428,1.8327706
0,23573.572,1.8326972
0,23575.715,1.8326238
0,23577.857,1.8325504
0,23580,1.8324771
0,23582.143,1.8324037
0,23584.285,1.8323303
0,23586.428,1.832257
0,23588.572,1.8321836
0,23590.715,1.8321103
0,23592.857,1.832037
0,23595,1.8319635
0,23597.143,1.8318902
0,23599.285,1.8318169
0,23601.428,1.8317436
0,23603.572,1.8316703
0,23605.715,1.831597
0,23607.857,1.8315235
0,23610,1.8314502
0,23612.143,1.8313769
0,23614.285,1.8313036
0,23616.428,1.8312303
0,23618.572,1.831157
0,23620.715,1.8310837
0,23622.857,1.8310103
0,23625,1.8309371
0,23627.143,1.8308638
0,23629.285,1.8307905
0,23631.428,1.8307172
0,23633.572,1.8306439
0,23635.715,1.8305706
0,23637.857,1.8304974
0,23640,1.8304241
0,23642.143,1.8303508
0,23644.285,1.8302776
0,23646.428,1.8302042
0,23648.572,1.8301309
0,23650.715,1.8300577
0,23652.857,1.8299844
0,23655,1.8299112
0,23657.143,1.8298379
0,23659.285,1.8297647
0,23661.428,1.8296914
0,23663.572,1.8296182
0,23665.715,1.8295449
0,23667.857,1.8294717
0,23670,1.8293984
0,23672.143,1.8293252
0,23674.285,1.829252
0,23676.428,1.8291787
0,23678.572,1.8291055
0,23680.715,1.8290323
0,23682.857,1.8289591
0,23685,1.8288858
0,23687.143,1.8288126
0,23689.285,1.8287394
0,23691.428,1.8286662
0,23693.572,1.828593
0,23695.715,1.8285198
0,23697.857,1.8284466
0,23700,1.8283734
0,23702.143,1.8283002
0,23704.285,1.828227
0,23706.428,1.8281538
0,23708.572,1.8280807
0,23710.715,1.8280075
0,23712.857,1.8279343
0,23715,1.8278611
0,23717.143,1.8277879
0,23719.285,1.8277148
0,23721.428,1.8276416
0,23723.572,1.8275684
0,23725.715,1.8274952
0,23727.857,1.8274221
0,23730,1.827349
0,23732.143,1.8272758
0,23734.285,1.8272027
0,23736.428,1.8271295
0,23738.572,1.8270564
0,23740.715,1.8269832
0,23742.857,1.82691
0,23745,1.826837
0,23747.143,1.8267637
0,23749.285,1.8266907
0,23751.428,1.8266176
0,23753.572,1.8265444
0,23755.715,1.8264713
0,23757.857,1.8263981
0,23760,1.826325
0,23762.143,1.826252
0,23764.285,1.8261789
0,23766.428,1.8261057
0,23768.572,1.8260326
0,23770.715,1.8259596
0,23772.857,1.8258865
0,23775,1.8258133
0,23777.143,1.8257402
0,23779.285,1.8256671
0,23781.428,1.8255941
0,23783.572,1.825521
0,23785.715,1.8254479
0,23787.857,1.8253748
0,23790,1.8253018
0,23792.143,1.8252287
0,23794.285,1.8251556
0,23796.428,1.8250825
0,23798.572,1.8250095
0,23800.715,1.8249365
0,23802.857,1.8248634
0,23805,1.8247904
0,23807.143,1.8247173
0,23809.285,1.8246442
0,23811.428,1.8245713
0,23813.572,1.8244982
0,23815.715,1.8244251
0,23817.857,1.8243521
0,23820,1.8242791
0,23822.143,1.824206
0,23824.285,1.824133
0,23826.428,1.82406
0,23828.572,1.823987
0,23830.715,1.8239139
0,23832.857,1.823841
0,23835,1.8237679
0,23837.143,1.823695
0,23839.285,1.8236219
0,23841.428,1.8235489
0,23843.572,1.823476
0,23845.715,1.8234029
0,23847.857,1.8233299
0,23850,1.823257
0,23852.143,1.823184
0,23854.285,1.8231109
0,23856.428,1.823038
0,23858.572,1.822965
0,23860.715,1.8228921
0,23862.857,1.8228191
0,23865,1.8227462
0,23867.143,1.8226731
0,23869.285,1.8226001
0,23871.428,1.8225272
0,23873.572,1.8224542
0,23875.715,1.8223813
0,23877.857,1.8223083
0,23880,1.8222355
0,23882.143,1.8221625
0,23884.285,1.8220896
0,23886.428,1.8220166
0,23888.572,1.8219436
0,23890.715,1.8218707
0,23892.857,1.8217977
0,23895,1.8217249
0,23897.143,1.8216519
0,23899.285,1.821579
0,23901.428,1.8215061
0,23903.572,1.8214332
0,23905.715,1.8213602
0,23907.857,1.8212874
0,23910,1.8212144
0,23912.143,1.8211416
0,23914.285,1.8210686
0,23916.428,1.8209957
0,23918.572,1.8209229
0,23920.715,1.82085
0,23922.857,1.820777
0,23925,1.8207042
0,23927.143,1.8206313
0,23929.285,1.8205584
0,23931.428,1.8204856
0,23933.572,1.8204126
0,23935.715,1.8203398
0,23937.857,1.820267
0,23940,1.820194
0,23942.143,1.8201212
0,23944.285,1.8200483
0,23946.428,1.8199755
0,23948.572,1.8199027
0,23950.715,1.8198298
0,23952.857,1.819757
0,23955,1.8196841
0,23957.143,1.8196113
0,23959.285,1.8195384
0,23961.428,1.8194656
0,23963.572,1.8193928
0,23965.715,1.81932
0,23967.857,1.8192471
0,23970,1.8191743
0,23972.143,1.8191015
0,23974.285,1.8190286
0,23976.428,1.8189558
0,23978.572,1.818883
0,23980.715,1.8188102
0,23982.857,1.8187374
0,23985,1.8186646
0,23987.143,1.8185918
0,23989.285,1.818519
0,23991.428,1.8184462
0,23993.572,1.8183734
0,23995.715,1.8183006
0,23997.857,1.8182279
0,24000,1.818155
0,24002.143,1.8180822
0,24004.285,1.8180095
0,24006.428,1.8179368
0,24008.572,1.817864
0,24010.715,1.8177912
0,24012.857,1.8177184
0,24015,1.8176457
0,24017.143,1.817573
0,24019.285,1.8175001
0,24021.428,1.8174274
0,24023.572,1.8173547
0,24025.715,1.8172818
0,24027.857,1.8172091
0,24030,1.8171364
0,24032.143,1.8170637
0,24034.285,1.816991
0,24036.428,1.8169183
0,24038.572,1.8168454
0,24040.715,1.8167727
0,24042.857,1.8167
0,24045,1.8166273
0,24047.143,1.8165545
0,24049.285,1.8164818
0,24051.428,1.8164091
0,24053.572,1.8163365
0,24055.715,1.8162638
0,24057.857,1.8161911
0,24060,1.8161184
0,24062.143,1.8160456
0,24064.285,1.8159729
0,24066.428,1.8159003
0,24068.572,1.8158276
0,24070.715,1.8157549
0,24072.857,1.8156822
0,24075,1.8156096
0,24077.143,1.8155369
0,24079.285,1.8154641
0,24081.428,1.8153915
0,24083.572,1.8153188
0,24085.715,1.8152462
0,24087.857,1.8151735
0,24090,1.8151009
0,24092.143,1.8150282
0,24094.285,1.8149556
0,24096.428,1.8148829
0,24098.572,1.8148103
0,24100.715,1.8147377
0,24102.857,1.814665
0,24105,1.8145924
0,24107.143,1.8145198
0,24109.285,1.814447
