"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,8603.571,0.0063805566
0,8605.714,0.006380071
0,8607.857,0.0063795852
0,8610,0.0063790996
0,8612.143,0.006378614
0,8614.286,0.0063781287
0,8616.429,0.0063776434
0,8618.571,0.006377158
0,8620.714,0.006376673
0,8622.857,0.0063761882
0,8625,0.0063757035
0,8627.143,0.0063752187
0,8629.286,0.006374734
0,8631.429,0.0063742497
0,8633.571,0.0063737654
0,8635.714,0.006373281
0,8637.857,0.006372797
0,8640,0.006372313
0,8642.143,0.006371829
0,8644.286,0.0063713454
0,8646.429,0.0063708615
0,8648.571,0.006370378
0,8650.714,0.0063698944
0,8652.857,0.006369411
0,8655,0.006368928
0,8657.143,0.0063684448
0,8659.286,0.006367962
0,8661.429,0.006367479
0,8663.571,0.006366996
0,8665.714,0.0063665137
0,8667.857,0.0063660312
0,8670,0.006365549
0,8672.143,0.0063650664
0,8674.286,0.006364584
0,8676.429,0.006364102
0,8678.571,0.00636362
0,8680.714,0.006363138
0,8682.857,0.0063626566
0,8685,0.0063621746
0,8687.143,0.006361693
0,8689.286,0.006361212
0,8691.429,0.0063607306
0,8693.571,0.0063602496
0,8695.714,0.0063597686
0,8697.857,0.0063592875
0,8700,0.0063588065
0,8702.143,0.006358326
0,8704.286,0.0063578454
0,8706.429,0.006357365
0,8708.571,0.0063568843
0,8710.714,0.006356404
0,8712.857,0.0063559236
0,8715,0.0063554435
0,8717.143,0.006354964
0,8719.286,0.006354484
0,8721.429,0.006354004
0,8723.571,0.0063535245
0,8725.714,0.006353045
0,8727.857,0.0063525657
0,8730,0.0063520866
0,8732.143,0.0063516074
0,8734.286,0.006351128
0,8736.429,0.006350649
0,8738.571,0.0063501704
0,8740.714,0.0063496917
0,8742.857,0.006349213
0,8745,0.0063487343
0,8747.143,0.006348256
0,8749.286,0.006347778
0,8751.429,0.0063472996
0,8753.571,0.0063468213
0,8755.714,0.0063463436
0,8757.857,0.006345866
0,8760,0.006345388
0,8762.143,0.0063449102
0,8764.286,0.0063444325
0,8766.429,0.006343955
0,8768.571,0.006343478
0,8770.714,0.0063430006
0,8772.857,0.0063425237
0,8775,0.006342047
0,8777.143,0.0063415696
0,8779.286,0.006341093
0,8781.429,0.0063406164
0,8783.571,0.00634014
0,8785.714,0.0063396636
0,8787.857,0.0063391873
0,8790,0.006338711
0,8792.143,0.0063382345
0,8794.286,0.0063377586
0,8796.429,0.0063372827
0,8798.571,0.0063368073
0,8800.714,0.0063363314
0,8802.857,0.006335856
0,8805,0.0063353805
0,8807.143,0.006334905
0,8809.286,0.0063344296
0,8811.429,0.0063339546
0,8813.571,0.0063334797
0,8815.714,0.0063330047
0,8817.857,0.0063325297
0,8820,0.006332055
0,8822.143,0.0063315807
0,8824.286,0.006331106
0,8826.429,0.0063306317
0,8828.571,0.006330157
0,8830.714,0.006329683
0,8832.857,0.006329209
0,8835,0.006328735
0,8837.143,0.0063282615
0,8839.286,0.0063277874
0,8841.429,0.006327314
0,8843.571,0.0063268403
0,8845.714,0.006326367
0,8847.857,0.0063258936
0,8850,0.0063254205
0,8852.143,0.0063249473
0,8854.286,0.0063244742
0,8856.429,0.0063240016
0,8858.571,0.006323529
0,8860.714,0.0063230563
0,8862.857,0.0063225836
0,8865,0.006322111
0,8867.143,0.006321639
0,8869.286,0.0063211666
0,8871.429,0.0063206945
0,8873.571,0.0063202223
0,8875.714,0.00631975
0,8877.857,0.0063192784
0,8880,0.0063188067
0,8882.143,0.006318335
0,8884.286,0.0063178637
0,8886.429,0.006317392
0,8888.571,0.0063169207
0,8890.714,0.0063164495
0,8892.857,0.0063159787
0,8895,0.0063155075
0,8897.143,0.0063150367
0,8899.286,0.006314566
0,8901.429,0.006314095
0,8903.571,0.006313625
0,8905.714,0.0063131545
0,8907.857,0.0063126837
0,8910,0.006312214
0,8912.143,0.0063117435
0,8914.286,0.0063112737
0,8916.429,0.0063108034
0,8918.571,0.0063103335
0,8920.714,0.006309864
0,8922.857,0.0063093943
0,8925,0.006308925
0,8927.143,0.0063084555
0,8929.286,0.006307986
0,8931.429,0.0063075167
0,8933.571,0.006307048
0,8935.714,0.006306579
0,8937.857,0.00630611
0,8940,0.006305641
0,8942.143,0.0063051726
0,8944.286,0.0063047037
0,8946.429,0.006304235
0,8948.571,0.0063037667
0,8950.714,0.0063032988
0,8952.857,0.0063028303
0,8955,0.0063023623
0,8957.143,0.0063018943
0,8959.286,0.0063014263
0,8961.429,0.006300959
0,8963.571,0.0063004913
0,8965.714,0.0063000238
0,8967.857,0.0062995562
0,8970,0.0062990887
0,8972.143,0.0062986217
0,8974.286,0.006298154
0,8976.429,0.006297687
0,8978.571,0.0062972205
0,8980.714,0.0062967534
0,8982.857,0.006296287
0,8985,0.00629582
0,8987.143,0.0062953536
0,8989.286,0.006294887
0,8991.429,0.006294421
0,8993.571,0.006293955
0,8995.714,0.0062934887
0,8997.857,0.0062930225
0,9000,0.0062925564
0,9002.143,0.0062920908
0,9004.286,0.006291625
0,9006.429,0.0062911594
0,9008.571,0.006290694
0,9010.714,0.0062902286
0,9012.857,0.006289763
0,9015,0.0062892977
0,9017.143,0.0062888325
0,9019.286,0.006288368
0,9021.429,0.0062879026
0,9023.571,0.006287438
0,9025.714,0.006286973
0,9027.857,0.006286509
0,9030,0.006286044
0,9032.143,0.00628558
0,9034.286,0.0062851156
0,9036.429,0.0062846513
0,9038.571,0.006284187
0,9040.714,0.0062837233
0,9042.857,0.006283259
0,9045,0.006282795
0,9047.143,0.006282332
0,9049.286,0.006281868
0,9051.429,0.0062814048
0,9053.571,0.006280941
0,9055.714,0.0062804776
0,9057.857,0.0062800148
0,9060,0.0062795514
0,9062.143,0.0062790886
0,9064.286,0.0062786257
0,9066.429,0.006278163
0,9068.571,0.0062777
0,9070.714,0.0062772376
0,9072.857,0.006276775
0,9075,0.0062763127
0,9077.143,0.0062758503
0,9079.286,0.006275388
0,9081.429,0.006274926
0,9083.571,0.006274464
0,9085.714,0.006274002
0,9087.857,0.00627354
0,9090,0.0062730783
0,9092.143,0.006272617
0,9094.286,0.0062721553
0,9096.429,0.006271694
0,9098.571,0.0062712324
0,9100.714,0.0062707714
0,9102.857,0.0062703104
0,9105,0.006269849
0,9107.143,0.0062693884
0,9109.286,0.0062689274
0,9111.429,0.006268467
0,9113.571,0.006268006
0,9115.714,0.0062675453
0,9117.857,0.006267085
0,9120,0.0062666247
0,9122.143,0.0062661646
0,9124.286,0.006265704
0,9126.429,0.006265244
0,9128.571,0.0062647844
0,9130.714,0.0062643243
0,9132.857,0.0062638647
0,9135,0.006263405
0,9137.143,0.0062629455
0,9139.286,0.006262486
0,9141.429,0.0062620267
0,9143.571,0.006261567
0,9145.714,0.006261108
0,9147.857,0.006260649
0,9150,0.00626019
0,9152.143,0.006259731
0,9154.286,0.0062592723
0,9156.429,0.0062588137
0,9158.571,0.006258355
0,9160.714,0.006257897
0,9162.857,0.006257438
0,9165,0.00625698
0,9167.143,0.0062565217
0,9169.286,0.0062560635
0,9171.429,0.0062556057
0,9173.571,0.0062551475
0,9175.714,0.00625469
0,9177.857,0.006254232
0,9180,0.0062537743
0,9182.143,0.006253317
0,9184.286,0.0062528593
0,9186.429,0.006252402
0,9188.571,0.0062519447
0,9190.714,0.006251488
0,9192.857,0.0062510306
0,9195,0.006250574
0,9197.143,0.006250117
0,9199.286,0.00624966
0,9201.429,0.0062492033
0,9203.571,0.006248747
0,9205.714,0.00624829
0,9207.857,0.006247834
0,9210,0.0062473775
0,9212.143,0.0062469216
0,9214.286,0.0062464653
0,9216.429,0.0062460094
0,9218.571,0.0062455535
0,9220.714,0.0062450976
0,9222.857,0.0062446417
0,9225,0.0062441863
0,9227.143,0.0062437304
0,9229.286,0.006243275
0,9231.429,0.00624282
0,9233.571,0.0062423646
0,9235.714,0.006241909
0,9237.857,0.0062414543
0,9240,0.0062409993
0,9242.143,0.0062405444
0,9244.286,0.00624009
0,9246.429,0.006239635
0,9248.571,0.0062391805
0,9250.714,0.006238726
0,9252.857,0.0062382715
0,9255,0.0062378175
0,9257.143,0.006237363
0,9259.286,0.006236909
0,9261.429,0.006236455
0,9263.571,0.006236001
0,9265.714,0.006235547
0,9267.857,0.0062350933
0,9270,0.00623464
0,9272.143,0.0062341862
0,9274.286,0.0062337327
0,9276.429,0.006233279
0,9278.571,0.006232826
0,9280.714,0.006232373
0,9282.857,0.00623192
0,9285,0.006231467
0,9287.143,0.0062310137
0,9289.286,0.006230561
0,9291.429,0.0062301084
0,9293.571,0.006229656
0,9295.714,0.006229203
0,9297.857,0.0062287506
0,9300,0.0062282984
0,9302.143,0.006227846
0,9304.286,0.0062273936
0,9306.429,0.006226942
0,9308.571,0.00622649
0,9310.714,0.006226038
0,9312.857,0.006225586
0,9315,0.0062251342
0,9317.143,0.0062246826
0,9319.286,0.0062242313
0,9321.429,0.0062237796
0,9323.571,0.0062233284
0,9325.714,0.006222877
0,9327.857,0.006222426
0,9330,0.0062219747
0,9332.143,0.006221524
0,9334.286,0.006221073
0,9336.429,0.0062206225
0,9338.571,0.0062201717
0,9340.714,0.006219721
0,9342.857,0.0062192706
0,9345,0.00621882
0,9347.143,0.0062183696
0,9349.286,0.0062179193
0,9351.429,0.0062174695
0,9353.571,0.006217019
0,9355.714,0.0062165693
0,9357.857,0.0062161195
0,9360,0.0062156697
0,9362.143,0.00621522
0,9364.286,0.0062147705
0,9366.429,0.0062143207
0,9368.571,0.0062138713
0,9370.714,0.006213422
0,9372.857,0.0062129726
0,9375,0.0062125237
0,9377.143,0.006212075
0,9379.286,0.0062116254
0,9381.429,0.0062111765
0,9383.571,0.006210728
0,9385.714,0.006210279
0,9387.857,0.0062098308
0,9390,0.006209382
0,9392.143,0.0062089334
0,9394.286,0.0062084855
0,9396.429,0.006208037
0,9398.571,0.006207589
0,9400.714,0.0062071406
0,9402.857,0.0062066927
0,9405,0.0062062447
0,9407.143,0.006205797
0,9409.286,0.006205349
0,9411.429,0.0062049017
0,9413.571,0.006204454
0,9415.714,0.0062040067
0,9417.857,0.006203559
0,9420,0.006203112
0,9422.143,0.006202665
0,9424.286,0.0062022177
0,9426.429,0.006201771
0,9428.571,0.006201324
0,9430.714,0.006200877
0,9432.857,0.0062004304
0,9435,0.006199984
0,9437.143,0.0061995373
0,9439.286,0.0061990907
0,9441.429,0.006198644
0,9443.571,0.006198198
0,9445.714,0.006197752
0,9447.857,0.006197306
0,9450,0.0061968598
0,9452.143,0.0061964137
0,9454.286,0.006195968
0,9456.429,0.0061955224
0,9458.571,0.0061950763
0,9460.714,0.006194631
0,9462.857,0.0061941855
0,9465,0.00619374
0,9467.143,0.0061932947
0,9469.286,0.0061928495
0,9471.429,0.0061924043
0,9473.571,0.006191959
0,9475.714,0.0061915144
0,9477.857,0.0061910693
0,9480,0.0061906246
0,9482.143,0.00619018
0,9484.286,0.006189735
0,9486.429,0.006189291
0,9488.571,0.006188846
0,9490.714,0.006188402
0,9492.857,0.0061879577
0,9495,0.0061875135
0,9497.143,0.006187069
0,9499.286,0.0061866255
0,9501.429,0.006186181
0,9503.571,0.0061857374
0,9505.714,0.0061852937
0,9507.857,0.0061848504
0,9510,0.0061844066
0,9512.143,0.0061839633
0,9514.286,0.00618352
0,9516.429,0.0061830766
0,9518.571,0.0061826333
0,9520.714,0.00618219
0,9522.857,0.006181747
0,9525,0.006181304
0,9527.143,0.006180861
0,9529.286,0.006180418
0,9531.429,0.006179976
0,9533.571,0.006179533
0,9535.714,0.0061790906
0,9537.857,0.006178648
0,9540,0.006178206
0,9542.143,0.0061777635
0,9544.286,0.006177321
0,9546.429,0.006176879
0,9548.571,0.0061764373
0,9550.714,0.0061759953
0,9552.857,0.0061755534
0,9555,0.0061751115
0,9557.143,0.00617467
0,9559.286,0.006174228
0,9561.429,0.0061737867
0,9563.571,0.0061733453
0,9565.714,0.006172904
0,9567.857,0.006172463
0,9570,0.0061720214
0,9572.143,0.0061715804
0,9574.286,0.0061711394
0,9576.429,0.0061706984
0,9578.571,0.006170258
0,9580.714,0.006169817
0,9582.857,0.0061693764
0,9585,0.006168936
0,9587.143,0.0061684954
0,9589.286,0.006168055
0,9591.429,0.006167615
0,9593.571,0.0061671743
0,9595.714,0.0061667343
0,9597.857,0.006166294
0,9600,0.006165854
0,9602.143,0.006165414
0,9604.286,0.0061649745
0,9606.429,0.006164535
0,9608.571,0.0061640954
0,9610.714,0.006163656
0,9612.857,0.006163216
0,9615,0.0061627766
0,9617.143,0.0061623375
0,9619.286,0.0061618984
0,9621.429,0.0061614593
0,9623.571,0.00616102
0,9625.714,0.006160581
0,9627.857,0.0061601424
0,9630,0.0061597032
0,9632.143,0.0061592646
0,9634.286,0.006158826
0,9636.429,0.0061583873
0,9638.571,0.006157949
0,9640.714,0.0061575104
0,9642.857,0.0061570723
0,9645,0.006156634
0,9647.143,0.006156196
0,9649.286,0.006155758
0,9651.429,0.00615532
0,9653.571,0.0061548823
0,9655.714,0.0061544445
0,9657.857,0.006154007
0,9660,0.006153569
0,9662.143,0.0061531314
0,9664.286,0.006152694
0,9666.429,0.0061522564
0,9668.571,0.006151819
0,9670.714,0.006151382
0,9672.857,0.006150945
0,9675,0.006150508
0,9677.143,0.006150071
0,9679.286,0.0061496343
0,9681.429,0.006149197
0,9683.571,0.0061487607
0,9685.714,0.006148324
0,9687.857,0.006147887
0,9690,0.006147451
0,9692.143,0.0061470144
0,9694.286,0.006146578
0,9696.429,0.006146142
0,9698.571,0.006145706
0,9700.714,0.0061452696
0,9702.857,0.0061448338
0,9705,0.006144398
0,9707.143,0.006143962
0,9709.286,0.006143526
0,9711.429,0.006143091
0,9713.571,0.006142655
0,9715.714,0.0061422195
0,9717.857,0.006141784
0,9720,0.0061413487
0,9722.143,0.006140914
0,9724.286,0.0061404784
0,9726.429,0.0061400435
0,9728.571,0.0061396086
0,9730.714,0.0061391736
0,9732.857,0.0061387387
0,9735,0.006138304
0,9737.143,0.0061378693
0,9739.286,0.0061374344
0,9741.429,0.006137
0,9743.571,0.0061365655
0,9745.714,0.0061361315
0,9747.857,0.006135697
0,9750,0.006135263
0,9752.143,0.0061348286
0,9754.286,0.0061343946
0,9756.429,0.0061339606
0,9758.571,0.006133527
0,9760.714,0.006133093
0,9762.857,0.0061326595
0,9765,0.006132226
0,9767.143,0.0061317924
0,9769.286,0.006131359
0,9771.429,0.0061309254
0,9773.571,0.006130492
0,9775.714,0.006130059
0,9777.857,0.0061296257
0,9780,0.0061291927
0,9782.143,0.0061287596
0,9784.286,0.006128327
0,9786.429,0.006127894
0,9788.571,0.0061274613
0,9790.714,0.0061270287
0,9792.857,0.006126596
0,9795,0.0061261635
0,9797.143,0.006125731
0,9799.286,0.006125299
0,9801.429,0.0061248667
0,9803.571,0.006124434
0,9805.714,0.006124002
0,9807.857,0.0061235703
0,9810,0.006123138
0,9812.143,0.0061227065
0,9814.286,0.0061222743
0,9816.429,0.0061218427
0,9818.571,0.006121411
0,9820.714,0.00612098
0,9822.857,0.006120548
0,9825,0.006120117
0,9827.143,0.0061196857
0,9829.286,0.006119254
0,9831.429,0.0061188233
0,9833.571,0.006118392
0,9835.714,0.006117961
0,9837.857,0.00611753
0,9840,0.0061170994
0,9842.143,0.0061166687
0,9844.286,0.006116238
0,9846.429,0.006115807
0,9848.571,0.006115377
0,9850.714,0.006114946
0,9852.857,0.006114516
0,9855,0.0061140857
0,9857.143,0.0061136554
0,9859.286,0.006113225
0,9861.429,0.0061127953
0,9863.571,0.0061123655
0,9865.714,0.0061119352
0,9867.857,0.0061115054
0,9870,0.006111076
0,9872.143,0.0061106463
0,9874.286,0.0061102165
0,9876.429,0.006109787
0,9878.571,0.006109358
0,9880.714,0.0061089285
0,9882.857,0.006108499
0,9885,0.00610807
0,9887.143,0.006107641
0,9889.286,0.0061072116
0,9891.429,0.0061067827
0,9893.571,0.006106354
0,9895.714,0.006105925
0,9897.857,0.0061054965
0,9900,0.0061050677
0,9902.143,0.0061046393
0,9904.286,0.006104211
0,9906.429,0.0061037824
0,9908.571,0.006103354
0,9910.714,0.0061029256
0,9912.857,0.0061024977
0,9915,0.0061020693
0,9917.143,0.0061016413
0,9919.286,0.0061012134
0,9921.429,0.0061007855
0,9923.571,0.0061003575
0,9925.714,0.00609993
0,9927.857,0.0060995026
0,9930,0.0060990746
0,9932.143,0.006098647
0,9934.286,0.00609822
0,9936.429,0.0060977926
0,9938.571,0.006097365
0,9940.714,0.006096938
0,9942.857,0.006096511
0,9945,0.006096084
0,9947.143,0.006095657
0,9949.286,0.00609523
0,9951.429,0.0060948036
0,9953.571,0.0060943766
0,9955.714,0.00609395
0,9957.857,0.0060935235
0,9960,0.006093097
0,9962.143,0.0060926704
0,9964.286,0.0060922443
0,9966.429,0.0060918177
0,9968.571,0.0060913917
0,9970.714,0.0060909656
0,9972.857,0.0060905395
0,9975,0.0060901134
0,9977.143,0.006089688
0,9979.286,0.0060892617
0,9981.429,0.006088836
0,9983.571,0.0060884105
0,9985.714,0.006087985
0,9987.857,0.0060875593
0,9990,0.006087134
0,9992.143,0.0060867085
0,9994.286,0.0060862834
0,9996.429,0.006085858
0,9998.571,0.006085433
0,10000.714,0.006085008
0,10002.857,0.006084583
0,10005,0.006084158
0,10007.143,0.0060837334
0,10009.286,0.0060833083
0,10011.429,0.0060828836
0,10013.571,0.0060824594
0,10015.714,0.0060820347
0,10017.857,0.00608161
0,10020,0.006081186
0,10022.143,0.0060807616
0,10024.286,0.0060803373
0,10026.429,0.006079913
0,10028.571,0.006079489
0,10030.714,0.006079065
0,10032.857,0.006078641
0,10035,0.006078217
0,10037.143,0.0060777934
0,10039.286,0.0060773697
0,10041.429,0.006076946
0,10043.571,0.0060765226
0,10045.714,0.006076099
0,10047.857,0.0060756756
0,10050,0.0060752523
0,10052.143,0.006074829
0,10054.286,0.0060744057
0,10056.429,0.006073983
0,10058.571,0.0060735596
0,10060.714,0.006073137
0,10062.857,0.006072714
0,10065,0.006072291
0,10067.143,0.0060718684
0,10069.286,0.0060714455
0,10071.429,0.006071023
0,10073.571,0.0060706004
0,10075.714,0.006070178
0,10077.857,0.0060697556
0,10080,0.0060693333
0,10082.143,0.006068911
0,10084.286,0.006068489
0,10086.429,0.0060680667
0,10088.571,0.006067645
0,10090.714,0.006067223
0,10092.857,0.006066801
0,10095,0.006066379
0,10097.143,0.0060659577
0,10099.286,0.006065536
0,10101.429,0.0060651144
0,10103.571,0.006064693
0,10105.714,0.0060642716
0,10107.857,0.00606385
0,10110,0.0060634287
0,10112.143,0.0060630077
0,10114.286,0.0060625863
0,10116.429,0.0060621654
0,10118.571,0.0060617444
0,10120.714,0.0060613235
0,10122.857,0.0060609025
0,10125,0.006060482
0,10127.143,0.006060061
0,10129.286,0.0060596406
0,10131.429,0.00605922
0,10133.571,0.0060587996
0,10135.714,0.006058379
0,10137.857,0.006057959
0,10140,0.0060575386
0,10142.143,0.0060571185
0,10144.286,0.0060566985
0,10146.429,0.0060562785
0,10148.571,0.0060558585
0,10150.714,0.0060554384
0,10152.857,0.0060550184
0,10155,0.006054599
0,10157.143,0.0060541793
0,10159.286,0.0060537597
0,10161.429,0.00605334
0,10163.571,0.0060529206
0,10165.714,0.006052501
0,10167.857,0.006052082
0,10170,0.006051663
0,10172.143,0.0060512433
0,10174.286,0.006050824
0,10176.429,0.006050405
0,10178.571,0.0060499865
0,10180.714,0.0060495674
0,10182.857,0.0060491487
0,10185,0.00604873
0,10187.143,0.006048311
0,10189.286,0.006047893
0,10191.429,0.006047474
0,10193.571,0.0060470556
0,10195.714,0.0060466374
0,10197.857,0.006046219
0,10200,0.0060458006
0,10202.143,0.0060453825
0,10204.286,0.0060449643
0,10206.429,0.0060445466
0,10208.571,0.0060441284
0,10210.714,0.0060437107
0,10212.857,0.0060432926
0,10215,0.006042875
0,10217.143,0.006042457
0,10219.286,0.0060420395
0,10221.429,0.0060416223
0,10223.571,0.0060412046
0,10225.714,0.0060407873
0,10227.857,0.00604037
0,10230,0.006039953
0,10232.143,0.0060395356
0,10234.286,0.0060391184
0,10236.429,0.006038701
0,10238.571,0.0060382844
0,10240.714,0.0060378676
0,10242.857,0.006037451
0,10245,0.006037034
0,10247.143,0.0060366173
0,10249.286,0.0060362006
0,10251.429,0.0060357843
0,10253.571,0.0060353675
0,10255.714,0.006034951
0,10257.857,0.006034535
0,10260,0.0060341186
0,10262.143,0.0060337023
0,10264.286,0.0060332865
0,10266.429,0.00603287
0,10268.571,0.0060324543
0,10270.714,0.0060320385
0,10272.857,0.0060316226
0,10275,0.006031207
0,10277.143,0.006030791
0,10279.286,0.006030375
0,10281.429,0.00602996
0,10283.571,0.0060295444
0,10285.714,0.006029129
0,10287.857,0.0060287137
0,10290,0.0060282983
0,10292.143,0.006027883
0,10294.286,0.006027468
0,10296.429,0.0060270526
0,10298.571,0.0060266377
0,10300.714,0.006026223
0,10302.857,0.006025808
0,10305,0.006025393
0,10307.143,0.006024978
0,10309.286,0.0060245637
0,10311.429,0.0060241492
0,10313.571,0.0060237343
0,10315.714,0.00602332
0,10317.857,0.006022906
0,10320,0.0060224915
0,10322.143,0.006022077
0,10324.286,0.006021663
0,10326.429,0.0060212486
0,10328.571,0.0060208347
0,10330.714,0.0060204207
0,10332.857,0.0060200067
0,10335,0.006019593
0,10337.143,0.0060191792
0,10339.286,0.0060187657
0,10341.429,0.0060183518
0,10343.571,0.0060179383
0,10345.714,0.0060175247
0,10347.857,0.0060171117
0,10350,0.006016698
0,10352.143,0.0060162847
0,10354.286,0.0060158717
0,10356.429,0.0060154586
0,10358.571,0.0060150456
0,10360.714,0.0060146325
0,10362.857,0.0060142195
0,10365,0.0060138064
0,10367.143,0.006013394
0,10369.286,0.006012981
0,10371.429,0.0060125683
0,10373.571,0.0060121557
0,10375.714,0.006011743
0,10377.857,0.0060113305
0,10380,0.0060109184
0,10382.143,0.006010506
0,10384.286,0.0060100937
0,10386.429,0.0060096816
0,10388.571,0.0060092695
0,10390.714,0.0060088574
0,10392.857,0.0060084453
0,10395,0.006008033
0,10397.143,0.0060076215
0,10399.286,0.0060072094
0,10401.429,0.006006798
0,10403.571,0.006006386
0,10405.714,0.0060059745
0,10407.857,0.0060055633
0,10410,0.0060051517
0,10412.143,0.0060047405
0,10414.286,0.006004329
0,10416.429,0.0060039177
0,10418.571,0.0060035065
0,10420.714,0.0060030953
0,10422.857,0.006002684
0,10425,0.0060022734
0,10427.143,0.006001862
0,10429.286,0.0060014515
0,10431.429,0.006001041
0,10433.571,0.00600063
0,10435.714,0.0060002194
0,10437.857,0.0059998087
0,10440,0.0059993984
0,10442.143,0.0059989877
0,10444.286,0.0059985775
0,10446.429,0.005998167
0,10448.571,0.005997757
0,10450.714,0.0059973467
0,10452.857,0.0059969365
0,10455,0.0059965267
0,10457.143,0.0059961164
0,10459.286,0.0059957067
0,10461.429,0.005995297
0,10463.571,0.005994887
0,10465.714,0.0059944773
0,10467.857,0.0059940675
0,10470,0.0059936577
0,10472.143,0.0059932484
0,10474.286,0.005992839
0,10476.429,0.00599243
0,10478.571,0.0059920205
0,10480.714,0.005991611
0,10482.857,0.005991202
0,10485,0.0059907925
0,10487.143,0.0059903837
0,10489.286,0.005989975
0,10491.429,0.0059895655
0,10493.571,0.0059891567
0,10495.714,0.005988748
0,10497.857,0.0059883394
0,10500,0.0059879306
0,10502.143,0.005987522
0,10504.286,0.0059871133
0,10506.429,0.005986705
0,10508.571,0.0059862966
0,10510.714,0.005985888
0,10512.857,0.00598548
0,10515,0.005985072
0,10517.143,0.0059846635
0,10519.286,0.0059842556
0,10521.429,0.0059838477
0,10523.571,0.0059834397
0,10525.714,0.005983032
0,10527.857,0.005982624
0,10530,0.005982216
0,10532.143,0.0059818085
0,10534.286,0.005981401
0,10536.429,0.005980993
0,10538.571,0.0059805857
0,10540.714,0.0059801782
0,10542.857,0.0059797713
0,10545,0.005979364
0,10547.143,0.0059789564
0,10549.286,0.0059785494
0,10551.429,0.0059781424
0,10553.571,0.0059777354
0,10555.714,0.0059773284
0,10557.857,0.0059769214
0,10560,0.0059765144
0,10562.143,0.005976108
0,10564.286,0.005975701
