"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,33773.57,0.13028824
0,33775.715,0.13028307
0,33777.855,0.13027792
0,33780,0.13027275
0,33782.145,0.13026758
0,33784.285,0.1302624
0,33786.43,0.13025723
0,33788.57,0.13025206
0,33790.715,0.13024691
0,33792.855,0.13024174
0,33795,0.13023657
0,33797.145,0.1302314
0,33799.285,0.13022624
0,33801.43,0.13022107
0,33803.57,0.1302159
0,33805.715,0.13021074
0,33807.855,0.13020557
0,33810,0.1302004
0,33812.145,0.13019525
0,33814.285,0.13019007
0,33816.43,0.1301849
0,33818.57,0.13017975
0,33820.715,0.13017458
0,33822.855,0.13016942
0,33825,0.13016425
0,33827.145,0.13015908
0,33829.285,0.13015392
0,33831.43,0.13014875
0,33833.57,0.1301436
0,33835.715,0.13013843
0,33837.855,0.13013327
0,33840,0.1301281
0,33842.145,0.13012294
0,33844.285,0.13011779
0,33846.43,0.13011262
0,33848.57,0.13010746
0,33850.715,0.13010229
0,33852.855,0.13009714
0,33855,0.13009198
0,33857.145,0.13008681
0,33859.285,0.13008165
0,33861.43,0.1300765
0,33863.57,0.13007133
0,33865.715,0.13006617
0,33867.855,0.13006102
0,33870,0.13005584
0,33872.145,0.13005069
0,33874.285,0.13004553
0,33876.43,0.13004038
0,33878.57,0.1300352
0,33880.715,0.13003005
0,33882.855,0.1300249
0,33885,0.13001974
0,33887.145,0.13001458
0,33889.285,0.13000943
0,33891.43,0.13000426
0,33893.57,0.1299991
0,33895.715,0.12999395
0,33897.855,0.12998879
0,33900,0.12998363
0,33902.145,0.12997848
0,33904.285,0.12997332
0,33906.43,0.12996817
0,33908.57,0.12996301
0,33910.715,0.12995785
0,33912.855,0.1299527
0,33915,0.12994754
0,33917.145,0.12994239
0,33919.285,0.12993723
0,33921.43,0.12993208
0,33923.57,0.12992692
0,33925.715,0.12992176
0,33927.855,0.12991661
0,33930,0.12991145
0,33932.145,0.1299063
0,33934.285,0.12990116
0,33936.43,0.129896
0,33938.57,0.12989084
0,33940.715,0.12988569
0,33942.855,0.12988053
0,33945,0.12987539
0,33947.145,0.12987024
0,33949.285,0.12986508
0,33951.43,0.12985992
0,33953.57,0.12985477
0,33955.715,0.12984963
0,33957.855,0.12984447
0,33960,0.12983932
0,33962.145,0.12983418
0,33964.285,0.12982902
0,33966.43,0.12982386
0,33968.57,0.12981872
0,33970.715,0.12981357
0,33972.855,0.12980841
0,33975,0.12980327
0,33977.145,0.12979811
0,33979.285,0.12979297
0,33981.43,0.12978782
0,33983.57,0.12978268
0,33985.715,0.12977752
0,33987.855,0.12977238
0,33990,0.12976722
0,33992.145,0.12976208
0,33994.285,0.12975693
0,33996.43,0.12975179
0,33998.57,0.12974663
0,34000.715,0.12974149
0,34002.855,0.12973633
0,34005,0.1297312
0,34007.145,0.12972605
0,34009.285,0.1297209
0,34011.43,0.12971576
0,34013.57,0.1297106
0,34015.715,0.12970546
0,34017.855,0.12970032
0,34020,0.12969516
0,34022.145,0.12969002
0,34024.285,0.12968488
0,34026.43,0.12967974
0,34028.57,0.12967458
0,34030.715,0.12966944
0,34032.855,0.1296643
0,34035,0.12965916
0,34037.145,0.12965402
0,34039.285,0.12964886
0,34041.43,0.12964372
0,34043.57,0.12963858
0,34045.715,0.12963344
0,34047.855,0.1296283
0,34050,0.12962316
0,34052.145,0.129618
0,34054.285,0.12961286
0,34056.43,0.12960772
0,34058.57,0.12960258
0,34060.715,0.12959744
0,34062.855,0.1295923
0,34065,0.12958716
0,34067.145,0.12958202
0,34069.285,0.12957688
0,34071.43,0.12957174
0,34073.57,0.1295666
0,34075.715,0.12956145
0,34077.855,0.12955631
0,34080,0.12955117
0,34082.145,0.12954603
0,34084.285,0.1295409
0,34086.43,0.12953576
0,34088.57,0.12953062
0,34090.715,0.12952548
0,34092.855,0.12952034
0,34095,0.1295152
0,34097.145,0.12951006
0,34099.285,0.12950493
0,34101.43,0.1294998
0,34103.57,0.12949465
0,34105.715,0.12948951
0,34107.855,0.12948439
0,34110,0.12947924
0,34112.145,0.1294741
0,34114.285,0.12946896
0,34116.43,0.12946384
0,34118.57,0.1294587
0,34120.715,0.12945355
0,34122.855,0.12944843
0,34125,0.12944329
0,34127.145,0.12943816
0,34129.285,0.12943302
0,34131.43,0.12942788
0,34133.57,0.12942275
0,34135.715,0.12941761
0,34137.855,0.12941249
0,34140,0.12940735
0,34142.145,0.12940222
0,34144.285,0.12939708
0,34146.43,0.12939195
0,34148.57,0.12938681
0,34150.715,0.12938169
0,34152.855,0.12937655
0,34155,0.12937142
0,34157.145,0.12936628
0,34159.285,0.12936115
0,34161.43,0.12935601
0,34163.57,0.12935089
0,34165.715,0.12934576
0,34167.855,0.12934062
0,34170,0.1293355
0,34172.145,0.12933037
0,34174.285,0.12932523
0,34176.43,0.1293201
0,34178.57,0.12931497
0,34180.715,0.12930983
0,34182.855,0.1293047
0,34185,0.12929958
0,34187.145,0.12929446
0,34189.285,0.12928931
0,34191.43,0.12928419
0,34193.57,0.12927906
0,34195.715,0.12927394
0,34197.855,0.12926881
0,34200,0.12926367
0,34202.145,0.12925854
0,34204.285,0.12925342
0,34206.43,0.12924829
0,34208.57,0.12924317
0,34210.715,0.12923804
0,34212.855,0.12923291
0,34215,0.12922779
0,34217.145,0.12922266
0,34219.285,0.12921754
0,34221.43,0.12921241
0,34223.57,0.12920728
0,34225.715,0.12920216
0,34227.855,0.12919703
0,34230,0.1291919
0,34232.145,0.12918678
0,34234.285,0.12918165
0,34236.43,0.12917653
0,34238.57,0.1291714
0,34240.715,0.12916628
0,34242.855,0.12916115
0,34245,0.12915602
0,34247.145,0.1291509
0,34249.285,0.12914579
0,34251.43,0.12914066
0,34253.57,0.12913553
0,34255.715,0.12913041
0,34257.855,0.12912528
0,34260,0.12912017
0,34262.145,0.12911505
0,34264.285,0.12910992
0,34266.43,0.1291048
0,34268.57,0.12909968
0,34270.715,0.12909456
0,34272.855,0.12908943
0,34275,0.12908432
0,34277.145,0.1290792
0,34279.285,0.12907407
0,34281.43,0.12906896
0,34283.57,0.12906383
0,34285.715,0.1290587
0,34287.855,0.1290536
0,34290,0.12904847
0,34292.145,0.12904336
0,34294.285,0.12903823
0,34296.43,0.12903312
0,34298.57,0.12902799
0,34300.715,0.12902288
0,34302.855,0.12901776
0,34305,0.12901264
0,34307.145,0.12900752
0,34309.285,0.1290024
0,34311.43,0.12899728
0,34313.57,0.12899217
0,34315.715,0.12898704
0,34317.855,0.12898193
0,34320,0.12897682
0,34322.145,0.1289717
0,34324.285,0.12896658
0,34326.43,0.12896146
0,34328.57,0.12895635
0,34330.715,0.12895124
0,34332.855,0.12894611
0,34335,0.128941
0,34337.145,0.12893589
0,34339.285,0.12893078
0,34341.43,0.12892565
0,34343.57,0.12892054
0,34345.715,0.12891543
0,34347.855,0.12891032
0,34350,0.12890519
0,34352.145,0.12890008
0,34354.285,0.12889497
0,34356.43,0.12888986
0,34358.57,0.12888475
0,34360.715,0.12887964
0,34362.855,0.12887453
0,34365,0.1288694
0,34367.145,0.12886429
0,34369.285,0.12885918
0,34371.43,0.12885407
0,34373.57,0.12884896
0,34375.715,0.12884384
0,34377.855,0.12883873
0,34380,0.12883362
0,34382.145,0.12882851
0,34384.285,0.1288234
0,34386.43,0.12881829
0,34388.57,0.12881318
0,34390.715,0.12880807
0,34392.855,0.12880296
0,34395,0.12879784
0,34397.145,0.12879275
0,34399.285,0.12878764
0,34401.43,0.12878253
0,34403.57,0.12877741
0,34405.715,0.1287723
0,34407.855,0.12876719
0,34410,0.12876208
0,34412.145,0.12875699
0,34414.285,0.12875187
0,34416.43,0.12874676
0,34418.57,0.12874165
0,34420.715,0.12873656
0,34422.855,0.12873144
0,34425,0.12872633
0,34427.145,0.12872122
0,34429.285,0.12871613
0,34431.43,0.12871101
0,34433.57,0.1287059
0,34435.715,0.12870081
0,34437.855,0.1286957
0,34440,0.12869059
0,34442.145,0.12868549
0,34444.285,0.12868038
0,34446.43,0.12867528
0,34448.57,0.12867017
0,34450.715,0.12866506
0,34452.855,0.12865996
0,34455,0.12865485
0,34457.145,0.12864976
0,34459.285,0.12864465
0,34461.43,0.12863955
0,34463.57,0.12863444
0,34465.715,0.12862934
0,34467.855,0.12862423
0,34470,0.12861913
0,34472.145,0.12861404
0,34474.285,0.12860893
0,34476.43,0.12860383
0,34478.57,0.12859872
0,34480.715,0.12859362
0,34482.855,0.12858853
0,34485,0.12858342
0,34487.145,0.12857832
0,34489.285,0.12857322
0,34491.43,0.12856811
0,34493.57,0.12856302
0,34495.715,0.12855792
0,34497.855,0.12855282
0,34500,0.12854771
0,34502.145,0.12854262
0,34504.285,0.12853752
0,34506.43,0.12853242
0,34508.57,0.12852731
0,34510.715,0.12852222
0,34512.855,0.12851712
0,34515,0.12851202
0,34517.145,0.12850693
0,34519.285,0.12850183
0,34521.43,0.12849674
0,34523.57,0.12849164
0,34525.715,0.12848653
0,34527.855,0.12848143
0,34530,0.12847634
0,34532.145,0.12847124
0,34534.285,0.12846614
0,34536.43,0.12846105
0,34538.57,0.12845595
0,34540.715,0.12845086
0,34542.855,0.12844576
0,34545,0.12844066
0,34547.145,0.12843557
0,34549.285,0.12843047
0,34551.43,0.12842539
0,34553.57,0.1284203
0,34555.715,0.1284152
0,34557.855,0.1284101
0,34560,0.128405
0,34562.145,0.12839991
0,34564.285,0.12839481
0,34566.43,0.12838972
0,34568.57,0.12838463
0,34570.715,0.12837954
0,34572.855,0.12837444
0,34575,0.12836935
0,34577.145,0.12836426
0,34579.285,0.12835917
0,34581.43,0.12835407
0,34583.57,0.12834898
0,34585.715,0.1283439
0,34587.855,0.1283388
0,34590,0.1283337
0,34592.145,0.12832862
0,34594.285,0.12832353
0,34596.43,0.12831843
0,34598.57,0.12831335
0,34600.715,0.12830825
0,34602.855,0.12830317
0,34605,0.12829807
0,34607.145,0.12829298
0,34609.285,0.1282879
0,34611.43,0.1282828
0,34613.57,0.12827772
0,34615.715,0.12827262
0,34617.855,0.12826754
0,34620,0.12826245
0,34622.145,0.12825736
0,34624.285,0.12825227
0,34626.43,0.12824719
0,34628.57,0.12824209
0,34630.715,0.12823701
0,34632.855,0.12823193
0,34635,0.12822683
0,34637.145,0.12822175
0,34639.285,0.12821667
0,34641.43,0.12821157
0,34643.57,0.12820649
0,34645.715,0.12820141
0,34647.855,0.12819631
0,34650,0.12819123
0,34652.145,0.12818615
0,34654.285,0.12818106
0,34656.43,0.12817597
0,34658.57,0.1281709
0,34660.715,0.12816581
0,34662.855,0.12816072
0,34665,0.12815563
0,34667.145,0.12815055
0,34669.285,0.12814547
0,34671.43,0.12814039
0,34673.57,0.12813531
0,34675.715,0.12813021
0,34677.855,0.12812513
0,34680,0.12812005
0,34682.145,0.12811497
0,34684.285,0.12810989
0,34686.43,0.1281048
0,34688.57,0.12809972
0,34690.715,0.12809464
0,34692.855,0.12808956
0,34695,0.12808448
0,34697.145,0.1280794
0,34699.285,0.12807432
0,34701.43,0.12806924
0,34703.57,0.12806416
0,34705.715,0.12805907
0,34707.855,0.128054
0,34710,0.12804891
0,34712.145,0.12804383
0,34714.285,0.12803875
0,34716.43,0.12803368
0,34718.57,0.1280286
0,34720.715,0.12802352
0,34722.855,0.12801844
0,34725,0.12801336
0,34727.145,0.12800828
0,34729.285,0.12800321
0,34731.43,0.12799813
0,34733.57,0.12799305
0,34735.715,0.12798797
0,34737.855,0.1279829
0,34740,0.12797782
0,34742.145,0.12797274
0,34744.285,0.12796766
0,34746.43,0.12796259
0,34748.57,0.12795751
0,34750.715,0.12795243
0,34752.855,0.12794736
0,34755,0.12794228
0,34757.145,0.12793721
0,34759.285,0.12793213
0,34761.43,0.12792705
0,34763.57,0.12792198
0,34765.715,0.1279169
0,34767.855,0.12791184
0,34770,0.12790675
0,34772.145,0.12790169
0,34774.285,0.1278966
0,34776.43,0.12789154
0,34778.57,0.12788646
0,34780.715,0.1278814
0,34782.855,0.12787631
0,34785,0.12787125
0,34787.145,0.12786616
0,34789.285,0.1278611
0,34791.43,0.12785602
0,34793.57,0.12785095
0,34795.715,0.12784588
0,34797.855,0.1278408
0,34800,0.12783574
0,34802.145,0.12783067
0,34804.285,0.12782559
0,34806.43,0.12782052
0,34808.57,0.12781546
0,34810.715,0.12781039
0,34812.855,0.12780531
0,34815,0.12780024
0,34817.145,0.12779517
0,34819.285,0.12779011
0,34821.43,0.12778503
0,34823.57,0.12777996
0,34825.715,0.1277749
0,34827.855,0.12776983
0,34830,0.12776476
0,34832.145,0.12775968
0,34834.285,0.12775461
0,34836.43,0.12774955
0,34838.57,0.12774448
0,34840.715,0.12773941
0,34842.855,0.12773435
0,34845,0.12772928
0,34847.145,0.12772422
0,34849.285,0.12771915
0,34851.43,0.12771408
0,34853.57,0.12770902
0,34855.715,0.12770395
0,34857.855,0.12769888
0,34860,0.12769382
0,34862.145,0.12768875
0,34864.285,0.12768368
0,34866.43,0.12767862
0,34868.57,0.12767355
0,34870.715,0.12766849
0,34872.855,0.12766342
0,34875,0.12765835
0,34877.145,0.1276533
0,34879.285,0.12764823
0,34881.43,0.12764317
0,34883.57,0.1276381
0,34885.715,0.12763304
0,34887.855,0.12762798
0,34890,0.12762292
0,34892.145,0.12761785
0,34894.285,0.12761278
0,34896.43,0.12760772
0,34898.57,0.12760267
0,34900.715,0.1275976
0,34902.855,0.12759253
0,34905,0.12758748
0,34907.145,0.12758242
0,34909.285,0.12757735
0,34911.43,0.1275723
0,34913.57,0.12756723
0,34915.715,0.12756217
0,34917.855,0.12755711
0,34920,0.12755205
0,34922.145,0.127547
0,34924.285,0.12754193
0,34926.43,0.12753688
0,34928.57,0.12753181
0,34930.715,0.12752676
0,34932.855,0.1275217
0,34935,0.12751664
0,34937.145,0.12751158
0,34939.285,0.12750652
0,34941.43,0.12750146
0,34943.57,0.1274964
0,34945.715,0.12749134
0,34947.855,0.12748629
0,34950,0.12748122
0,34952.145,0.12747617
0,34954.285,0.12747112
0,34956.43,0.12746605
0,34958.57,0.127461
0,34960.715,0.12745595
0,34962.855,0.12745088
0,34965,0.12744583
0,34967.145,0.12744078
0,34969.285,0.12743571
0,34971.43,0.12743066
0,34973.57,0.12742561
0,34975.715,0.12742056
0,34977.855,0.1274155
0,34980,0.12741044
0,34982.145,0.12740539
0,34984.285,0.12740034
0,34986.43,0.12739529
0,34988.57,0.12739024
0,34990.715,0.12738517
0,34992.855,0.12738012
0,34995,0.12737507
0,34997.145,0.12737001
0,34999.285,0.12736496
0,35001.43,0.12735991
0,35003.57,0.12735486
0,35005.715,0.12734981
0,35007.855,0.12734476
0,35010,0.1273397
0,35012.145,0.12733465
0,35014.285,0.1273296
0,35016.43,0.12732455
0,35018.57,0.1273195
0,35020.715,0.12731445
0,35022.855,0.1273094
0,35025,0.12730435
0,35027.145,0.1272993
0,35029.285,0.12729424
0,35031.43,0.12728919
0,35033.57,0.12728414
0,35035.715,0.1272791
0,35037.855,0.12727405
0,35040,0.127269
0,35042.145,0.12726395
0,35044.285,0.1272589
0,35046.43,0.12725385
0,35048.57,0.12724881
0,35050.715,0.12724376
0,35052.855,0.1272387
0,35055,0.12723365
0,35057.145,0.12722862
0,35059.285,0.12722357
0,35061.43,0.12721851
0,35063.57,0.12721348
0,35065.715,0.12720843
0,35067.855,0.12720338
0,35070,0.12719834
0,35072.145,0.12719329
0,35074.285,0.12718824
0,35076.43,0.1271832
0,35078.57,0.12717815
0,35080.715,0.12717311
0,35082.855,0.12716806
0,35085,0.12716301
0,35087.145,0.12715797
0,35089.285,0.12715292
0,35091.43,0.12714788
0,35093.57,0.12714283
0,35095.715,0.1271378
0,35097.855,0.12713274
0,35100,0.1271277
0,35102.145,0.12712267
0,35104.285,0.12711762
0,35106.43,0.12711258
0,35108.57,0.12710753
0,35110.715,0.1271025
0,35112.855,0.12709746
0,35115,0.1270924
0,35117.145,0.12708737
0,35119.285,0.12708232
0,35121.43,0.12707728
0,35123.57,0.12707224
0,35125.715,0.12706721
0,35127.855,0.12706216
0,35130,0.12705712
0,35132.145,0.12705208
0,35134.285,0.12704705
0,35136.43,0.127042
0,35138.57,0.12703696
0,35140.715,0.12703192
0,35142.855,0.12702689
0,35145,0.12702185
0,35147.145,0.1270168
0,35149.285,0.12701176
0,35151.43,0.12700672
0,35153.57,0.12700169
0,35155.715,0.12699665
0,35157.855,0.12699161
0,35160,0.12698658
0,35162.145,0.12698154
0,35164.285,0.1269765
0,35166.43,0.12697147
0,35168.57,0.12696642
0,35170.715,0.12696138
0,35172.855,0.12695634
0,35175,0.1269513
0,35177.145,0.12694629
0,35179.285,0.12694125
0,35181.43,0.12693621
0,35183.57,0.12693118
0,35185.715,0.12692614
0,35187.855,0.1269211
0,35190,0.12691607
0,35192.145,0.12691103
0,35194.285,0.126906
0,35196.43,0.12690096
0,35198.57,0.12689593
0,35200.715,0.1268909
0,35202.855,0.12688586
0,35205,0.12688082
0,35207.145,0.12687579
0,35209.285,0.12687077
0,35211.43,0.12686573
0,35213.57,0.1268607
0,35215.715,0.12685566
0,35217.855,0.12685063
0,35220,0.1268456
0,35222.145,0.12684056
0,35224.285,0.12683554
0,35226.43,0.1268305
0,35228.57,0.12682547
0,35230.715,0.12682045
0,35232.855,0.12681541
0,35235,0.12681037
0,35237.145,0.12680535
0,35239.285,0.12680031
0,35241.43,0.12679529
0,35243.57,0.12679026
0,35245.715,0.12678522
0,35247.855,0.1267802
0,35250,0.12677516
0,35252.145,0.12677014
0,35254.285,0.1267651
0,35256.43,0.12676008
0,35258.57,0.12675506
0,35260.715,0.12675002
0,35262.855,0.126745
0,35265,0.12673996
0,35267.145,0.12673494
0,35269.285,0.1267299
0,35271.43,0.12672488
0,35273.57,0.12671986
0,35275.715,0.12671483
0,35277.855,0.1267098
0,35280,0.12670478
0,35282.145,0.12669975
0,35284.285,0.12669472
0,35286.43,0.1266897
0,35288.57,0.12668467
0,35290.715,0.12667964
0,35292.855,0.12667462
0,35295,0.1266696
0,35297.145,0.12666456
0,35299.285,0.12665954
0,35301.43,0.12665452
0,35303.57,0.1266495
0,35305.715,0.12664448
0,35307.855,0.12663946
0,35310,0.12663442
0,35312.145,0.1266294
0,35314.285,0.12662438
0,35316.43,0.12661935
0,35318.57,0.12661433
0,35320.715,0.12660931
0,35322.855,0.12660429
0,35325,0.12659927
0,35327.145,0.12659425
0,35329.285,0.12658922
0,35331.43,0.1265842
0,35333.57,0.12657918
0,35335.715,0.12657416
0,35337.855,0.12656914
0,35340,0.12656412
0,35342.145,0.1265591
0,35344.285,0.12655407
0,35346.43,0.12654905
0,35348.57,0.12654403
0,35350.715,0.126539
0,35352.855,0.12653399
0,35355,0.12652898
0,35357.145,0.12652396
0,35359.285,0.12651893
0,35361.43,0.12651391
0,35363.57,0.12650889
0,35365.715,0.12650387
0,35367.855,0.12649886
0,35370,0.12649384
0,35372.145,0.12648882
0,35374.285,0.1264838
0,35376.43,0.12647879
0,35378.57,0.12647377
0,35380.715,0.12646875
0,35382.855,0.12646374
0,35385,0.12645872
0,35387.145,0.1264537
0,35389.285,0.12644869
0,35391.43,0.12644367
0,35393.57,0.12643865
0,35395.715,0.12643364
0,35397.855,0.12642862
0,35400,0.12642361
0,35402.145,0.12641859
0,35404.285,0.12641358
0,35406.43,0.12640856
0,35408.57,0.12640354
0,35410.715,0.12639853
0,35412.855,0.12639351
0,35415,0.1263885
0,35417.145,0.12638348
0,35419.285,0.12637848
0,35421.43,0.12637347
0,35423.57,0.12636845
0,35425.715,0.12636344
0,35427.855,0.12635842
0,35430,0.12635341
0,35432.145,0.1263484
0,35434.285,0.12634338
0,35436.43,0.12633838
0,35438.57,0.12633337
0,35440.715,0.12632835
0,35442.855,0.12632334
0,35445,0.12631834
0,35447.145,0.12631331
0,35449.285,0.1263083
0,35451.43,0.1263033
0,35453.57,0.1262983
0,35455.715,0.12629327
0,35457.855,0.12628826
0,35460,0.12628326
0,35462.145,0.12627825
0,35464.285,0.12627323
0,35466.43,0.12626822
0,35468.57,0.12626322
0,35470.715,0.12625821
0,35472.855,0.1262532
0,35475,0.1262482
0,35477.145,0.12624319
0,35479.285,0.12623818
0,35481.43,0.12623318
0,35483.57,0.12622817
0,35485.715,0.12622315
0,35487.855,0.12621814
0,35490,0.12621313
0,35492.145,0.12620813
0,35494.285,0.12620312
0,35496.43,0.12619811
0,35498.57,0.1261931
0,35500.715,0.12618811
0,35502.855,0.12618311
0,35505,0.1261781
0,35507.145,0.1261731
0,35509.285,0.12616809
0,35511.43,0.12616308
0,35513.57,0.12615807
0,35515.715,0.12615307
0,35517.855,0.12614806
0,35520,0.12614307
0,35522.145,0.12613806
0,35524.285,0.12613305
0,35526.43,0.12612805
0,35528.57,0.12612304
0,35530.715,0.12611805
0,35532.855,0.12611304
0,35535,0.12610804
0,35537.145,0.12610303
0,35539.285,0.12609804
0,35541.43,0.12609303
0,35543.57,0.12608802
0,35545.715,0.12608303
0,35547.855,0.12607802
0,35550,0.12607302
0,35552.145,0.12606803
0,35554.285,0.12606302
0,35556.43,0.12605803
0,35558.57,0.12605302
0,35560.715,0.12604801
0,35562.855,0.12604302
0,35565,0.12603801
0,35567.145,0.12603302
0,35569.285,0.12602802
0,35571.43,0.12602302
0,35573.57,0.12601802
0,35575.715,0.12601303
0,35577.855,0.12600802
0,35580,0.12600303
0,35582.145,0.12599802
0,35584.285,0.12599303
0,35586.43,0.12598802
0,35588.57,0.12598303
0,35590.715,0.12597804
0,35592.855,0.12597303
0,35595,0.12596804
0,35597.145,0.12596305
0,35599.285,0.12595804
0,35601.43,0.12595305
0,35603.57,0.12594806
0,35605.715,0.12594305
0,35607.855,0.12593806
0,35610,0.12593307
0,35612.145,0.12592807
0,35614.285,0.12592307
0,35616.43,0.12591808
0,35618.57,0.12591308
0,35620.715,0.12590809
0,35622.855,0.12590308
0,35625,0.1258981
0,35627.145,0.1258931
0,35629.285,0.12588811
0,35631.43,0.12588312
0,35633.57,0.12587813
0,35635.715,0.12587313
0,35637.855,0.12586813
0,35640,0.12586313
0,35642.145,0.12585814
0,35644.285,0.12585315
0,35646.43,0.12584816
0,35648.57,0.12584317
0,35650.715,0.12583818
0,35652.855,0.12583318
0,35655,0.12582819
0,35657.145,0.1258232
0,35659.285,0.12581821
0,35661.43,0.12581322
0,35663.57,0.12580822
0,35665.715,0.12580323
0,35667.855,0.12579826
0,35670,0.12579326
0,35672.145,0.12578827
0,35674.285,0.12578328
0,35676.43,0.12577829
0,35678.57,0.1257733
0,35680.715,0.1257683
0,35682.855,0.12576333
0,35685,0.12575833
0,35687.145,0.12575334
0,35689.285,0.12574835
0,35691.43,0.12574336
0,35693.57,0.12573838
0,35695.715,0.12573339
0,35697.855,0.1257284
0,35700,0.1257234
0,35702.145,0.12571843
0,35704.285,0.12571344
0,35706.43,0.12570845
0,35708.57,0.12570347
0,35710.715,0.12569848
0,35712.855,0.12569349
0,35715,0.12568851
0,35717.145,0.12568352
0,35719.285,0.12567854
0,35721.43,0.12567355
0,35723.57,0.12566856
0,35725.715,0.12566358
0,35727.855,0.12565859
0,35730,0.12565361
0,35732.145,0.12564862
0,35734.285,0.12564364
0,35736.43,0.12563865
0,35738.57,0.12563367
0,35740.715,0.12562868
0,35742.855,0.1256237
0,35745,0.12561873
0,35747.145,0.12561373
0,35749.285,0.12560876
0,35751.43,0.12560377
0,35753.57,0.12559879
0,35755.715,0.12559381
0,35757.855,0.12558882
0,35760,0.12558384
0,35762.145,0.12557887
0,35764.285,0.12557387
0,35766.43,0.1255689
0,35768.57,0.12556392
0,35770.715,0.12555893
0,35772.855,0.12555395
0,35775,0.12554897
0,35777.145,0.125544
0,35779.285,0.125539
0,35781.43,0.12553403
0,35783.57,0.12552905
0,35785.715,0.12552407
0,35787.855,0.1255191
0,35790,0.12551412
0,35792.145,0.12550913
